"review.id","review.review_data","review.rating","review.title","review.review","review.verified_purchase","product.position.page","product.position.position","product.position.global_position","product.asin","product.keyword","product.price.discounted","product.price.current_price","product.price.currency","product.price.before_price","product.price.savings_amount","product.price.savings_percent","product.reviews.total_reviews","product.reviews.rating","product.url","product.score","product.sponsored","product.amazonChoice","product.bestSeller","product.amazonPrime","product.title","product.thumbnail"
"R1TN94EEAZVR2A","Reviewed in the United States on September 9, 2021",2,"Bluetooth doesn't work","Can't connect to bluetooth after trying on multiple devices. Works fine while connected to the cord. Decent keyboard overall, but 100 % the wrong choice if you are looking for a WIRELESS keyboard.",true,1,5,"14","B07QCP491R","keyboard keychron k2",false,0,"USD",0,0,0,982,4.6,"https://www.amazon.com/dp/B07QCP491R","4517.20",false,false,false,false,"Keychron K2 Bluetooth Wireless Mechanical Keyboard with Gateron Brown Switch/RGB Backlit/Anti Ghosting/N-Key Rollover, Com...","https://m.media-amazon.com/images/I/61efvyxdAZL._AC_UY218_.jpg"
"R2Q320G1DTY1Q6","Reviewed in the United States on September 7, 2021",1,"Broken Keys","The switches on the side to change from mac os to android/windows broke after a certain period of usage.",true,1,5,"14","B07QCP491R","keyboard keychron k2",false,0,"USD",0,0,0,982,4.6,"https://www.amazon.com/dp/B07QCP491R","4517.20",false,false,false,false,"Keychron K2 Bluetooth Wireless Mechanical Keyboard with Gateron Brown Switch/RGB Backlit/Anti Ghosting/N-Key Rollover, Com...","https://m.media-amazon.com/images/I/61efvyxdAZL._AC_UY218_.jpg"
"R2COIV12Z8Y3JR","Reviewed in the United States on September 1, 2021",5,"Great keyboard, amazing experience","This is a great keyboard from the getgo, feels great, and performs flawlessly. Im a fan!",true,1,5,"14","B07QCP491R","keyboard keychron k2",false,0,"USD",0,0,0,982,4.6,"https://www.amazon.com/dp/B07QCP491R","4517.20",false,false,false,false,"Keychron K2 Bluetooth Wireless Mechanical Keyboard with Gateron Brown Switch/RGB Backlit/Anti Ghosting/N-Key Rollover, Com...","https://m.media-amazon.com/images/I/61efvyxdAZL._AC_UY218_.jpg"
"R1NXFILE6OFFRU","Reviewed in the United States on August 31, 2021",5,"Good budget mech.","I did a foam mod and changed it the keycaps and it's like a new keyboard, I may have broken the switch to go to Bluetooth but that wasn't the keyboards fault. Sounds good though.",true,1,5,"14","B07QCP491R","keyboard keychron k2",false,0,"USD",0,0,0,982,4.6,"https://www.amazon.com/dp/B07QCP491R","4517.20",false,false,false,false,"Keychron K2 Bluetooth Wireless Mechanical Keyboard with Gateron Brown Switch/RGB Backlit/Anti Ghosting/N-Key Rollover, Com...","https://m.media-amazon.com/images/I/61efvyxdAZL._AC_UY218_.jpg"
"R27RK37VN3U86A","Reviewed in the United States on August 29, 2021",2,"Bluetooth issues","I bought this keyboard specifically to use on the couch with my PC so wireless functionality was a must. However, as many other reviews have stated, the bluetooth connection is very iffy. I get disconnects multiple times in a week or when typing characters will continuously repeat. It gets so bad that even a reset or turning off/on the keyboard again doesn't work. I usually end up having to pair it again. For the price of these keyboards, the feature that they advertise should actually work reliably. If this was $50 I could live with it but for the price they ask just no. Now I have this keyboard connected via a cable to my PC. This is not the outcome I wanted. If you need the wireless feature of this keyboard, buyer beware.",true,1,5,"14","B07QCP491R","keyboard keychron k2",false,0,"USD",0,0,0,982,4.6,"https://www.amazon.com/dp/B07QCP491R","4517.20",false,false,false,false,"Keychron K2 Bluetooth Wireless Mechanical Keyboard with Gateron Brown Switch/RGB Backlit/Anti Ghosting/N-Key Rollover, Com...","https://m.media-amazon.com/images/I/61efvyxdAZL._AC_UY218_.jpg"
"R222DTTFI2ONNZ","Reviewed in the United States on October 1, 2021",4,"Great Keyboard for the price!","Been using this keyboard for over a month now and have been liking it.Been loving the Gateron browns.I also like how quick it is to swap out the switches which helps in customizing the keyboard to my liking.The sound is great and love the tactile feel.The sound is nice too.Not to load and has a distinct tone but is mostly silent.For gaming I prefer more linear switch's and switched out WASD with Gateron Yellows.This helped with the overall feel for the board with spring pressure matching closer to the Browns.I ended up swapping the spring in the space bar switch with a Gateron Black spring.This has just been my preference and have liked it so far.If I wanted I could change back to Browns, the keyboard would still be pretty awesome and makes it super easy with the hot swap.I love how you can connect through Bluetooth and have used it with my Samsung Fold 3 and a laptop.It's helped to have up to three different connections that you can use for this keyboard.One thing has been really bothering which makes me want to tear the keyboard apart.It's when I plug the keyboard in to use on my main gaming PC.There's an LED right under the Tilde and Tab keys which is supposed to show on the side if the keyboard is charging/connected.There's a small gap in the plate to the frame of the keyboard that the light from the USB C shines through.It becomes bothersome if you lookdown at the keyboard but if you change the RGB color to match it blends in.But shouldn't have to do that.This make me want to tear the keyboard apart so that I can glue or tape something to it so that the light won't be bleeding through from there.Other them that everything is pretty great with this keyboard.Kinda wished that I could have gotten the aluminum one though.Wasn't out when I bought this one.",true,1,6,"15","B0874S1MDB","keyboard keychron k2",false,0,"USD",0,0,0,7,4.8,"https://www.amazon.com/dp/B0874S1MDB","33.60",false,false,false,false,"Keychron K2 75% 84 Keys Hot-swappable Bluetooth Mechanical Gaming Keyboard for Mac Layout with Double Shot Keycaps/Gateron...","https://m.media-amazon.com/images/I/71vKgolc+dL._AC_UY218_.jpg"
"R3RWV1N6B05567","Reviewed in the United States on August 29, 2021",5,"Great sound, beautiful RGB","Great sound, beautiful RGB",true,1,6,"15","B0874S1MDB","keyboard keychron k2",false,0,"USD",0,0,0,7,4.8,"https://www.amazon.com/dp/B0874S1MDB","33.60",false,false,false,false,"Keychron K2 75% 84 Keys Hot-swappable Bluetooth Mechanical Gaming Keyboard for Mac Layout with Double Shot Keycaps/Gateron...","https://m.media-amazon.com/images/I/71vKgolc+dL._AC_UY218_.jpg"
"R3IUYLF1AMJJLV","Reviewed in the United States on October 16, 2021",5,"Pricey","It's basically just a piece of wood with rubber feet. Looks nice, and has a nice smooth finish. But not really worth $34 bucks.",true,1,7,"16","B07Y84SP8G","keyboard keychron k2",false,0,"USD",0,0,0,474,4.6,"https://www.amazon.com/dp/B07Y84SP8G","2180.40",false,true,false,false,"Wooden Palm Rest for Keychron K2 K6 Bluetooth Mechanical Keyboard","https://m.media-amazon.com/images/I/81GjvK9VBpL._AC_UY218_.jpg"
"R2IQ9C6Q1GQZJE","Reviewed in the United States on October 6, 2021",4,"Looks awesome!","Only reason I didn’t go 5 is it arrived with a tiny chip on the top, not really visible but noticeable when your palms are on it. Only downside at all.Looks great and works perfectly!",true,1,7,"16","B07Y84SP8G","keyboard keychron k2",false,0,"USD",0,0,0,474,4.6,"https://www.amazon.com/dp/B07Y84SP8G","2180.40",false,true,false,false,"Wooden Palm Rest for Keychron K2 K6 Bluetooth Mechanical Keyboard","https://m.media-amazon.com/images/I/81GjvK9VBpL._AC_UY218_.jpg"
"RP2FFTE0YDB5Y","Reviewed in the United States on October 5, 2021",5,"A great companion piece for the Keychron K2 Mechanical Keyboard","The wooden palm rest meshes perfectly with the K2, the model I purchased. I was debating whether or not to get a pliable or softer wrist/palm rest, but in order keep my wrists from developing carpal tunnel while working from home, I needed something a bit more sturdy for daily tasks and productivity. One caveat is the metal branding on the lower right quadrant of the palm rest. It would be great if it were on either side or maybe etched or carved into the item itself. Even so, it has not affected my typing experience in the slightest. This gripe is purely due to aesthetics.",true,1,7,"16","B07Y84SP8G","keyboard keychron k2",false,0,"USD",0,0,0,474,4.6,"https://www.amazon.com/dp/B07Y84SP8G","2180.40",false,true,false,false,"Wooden Palm Rest for Keychron K2 K6 Bluetooth Mechanical Keyboard","https://m.media-amazon.com/images/I/81GjvK9VBpL._AC_UY218_.jpg"
"R2TJBEYMN8YY6M","Reviewed in the United States on September 27, 2021",1,"broken and missing logo","I bought this hand rest and received it with the logo missing. I requested a replacement and received a poor-quality product with a small hole in the top portion of the hand rest. I am disappointed at the quality control from this company. I wasted time on this product and will be returning both hand rest ASAP.",true,1,7,"16","B07Y84SP8G","keyboard keychron k2",false,0,"USD",0,0,0,474,4.6,"https://www.amazon.com/dp/B07Y84SP8G","2180.40",false,true,false,false,"Wooden Palm Rest for Keychron K2 K6 Bluetooth Mechanical Keyboard","https://m.media-amazon.com/images/I/81GjvK9VBpL._AC_UY218_.jpg"
"R237IOY269BT1N","Reviewed in the United States on September 18, 2021",5,"As Described","Fits the K4 V2 96% keyboard perfectly. Has two rubber pads on the bottom to prevent sliding.",true,1,7,"16","B07Y84SP8G","keyboard keychron k2",false,0,"USD",0,0,0,474,4.6,"https://www.amazon.com/dp/B07Y84SP8G","2180.40",false,true,false,false,"Wooden Palm Rest for Keychron K2 K6 Bluetooth Mechanical Keyboard","https://m.media-amazon.com/images/I/81GjvK9VBpL._AC_UY218_.jpg"
"RJM0MFIRHWP6R","Reviewed in the United States on September 16, 2021",1,"Horrible Quality","Your browser does not support HTML5 video. Keychron needs to hire a quality control department. As seen in the photo above, this product is unevenly cut and/or warped and has a massive dark spot. As seen in the video, the palm rest annoyingly wobbles when weight is applied to the top left or bottom right corners. It’s ugly and unusable. To top it off, this is the replacement Keychron sent because the first palm rest I purchased was similarly defective. The chances of you getting a quality product are slim. Look elsewhere.",true,1,7,"16","B07Y84SP8G","keyboard keychron k2",false,0,"USD",0,0,0,474,4.6,"https://www.amazon.com/dp/B07Y84SP8G","2180.40",false,true,false,false,"Wooden Palm Rest for Keychron K2 K6 Bluetooth Mechanical Keyboard","https://m.media-amazon.com/images/I/81GjvK9VBpL._AC_UY218_.jpg"
"R1N6993826E35C","Reviewed in the United States on September 6, 2021",3,"It's wood","Mine is warped on arrival. I will be adding a center foot at the rear to ""level"" so it no longer rocks under my hands while typing....it's a natural product so this is to be expected....but the designers should have anticipated this with 3 points of contact for the feet.",true,1,7,"16","B07Y84SP8G","keyboard keychron k2",false,0,"USD",0,0,0,474,4.6,"https://www.amazon.com/dp/B07Y84SP8G","2180.40",false,true,false,false,"Wooden Palm Rest for Keychron K2 K6 Bluetooth Mechanical Keyboard","https://m.media-amazon.com/images/I/81GjvK9VBpL._AC_UY218_.jpg"
"R21OHIFDI1GTIZ","Reviewed in the United States on August 24, 2021",1,"Get Glorious","This thing is a waste of your time. I ordered this thinking it was coming from the same manufacturer and the keyboard is great - so why not. I’ll tell you why. Mine came warped out of the box. It rocked on the desk - immediately returned and ordered the glorious wrist rest in black onyx. Much better product and much more premium.",true,1,7,"16","B07Y84SP8G","keyboard keychron k2",false,0,"USD",0,0,0,474,4.6,"https://www.amazon.com/dp/B07Y84SP8G","2180.40",false,true,false,false,"Wooden Palm Rest for Keychron K2 K6 Bluetooth Mechanical Keyboard","https://m.media-amazon.com/images/I/81GjvK9VBpL._AC_UY218_.jpg"
"R38GNIDLCZ8TAS","Reviewed in the United States on August 20, 2021",3,"Nice but wrong color","I expected a dark wood color, but mine is a light maple-like finish. It doesn't look very good in my room with other dark wood stains.",true,1,7,"16","B07Y84SP8G","keyboard keychron k2",false,0,"USD",0,0,0,474,4.6,"https://www.amazon.com/dp/B07Y84SP8G","2180.40",false,true,false,false,"Wooden Palm Rest for Keychron K2 K6 Bluetooth Mechanical Keyboard","https://m.media-amazon.com/images/I/81GjvK9VBpL._AC_UY218_.jpg"
"R1EXGB1LVNSR2D","Reviewed in the United States on August 13, 2021",5,"Works great, Solid Beautiful Wood!","Perfectly compliments the KeyChron.",true,1,7,"16","B07Y84SP8G","keyboard keychron k2",false,0,"USD",0,0,0,474,4.6,"https://www.amazon.com/dp/B07Y84SP8G","2180.40",false,true,false,false,"Wooden Palm Rest for Keychron K2 K6 Bluetooth Mechanical Keyboard","https://m.media-amazon.com/images/I/81GjvK9VBpL._AC_UY218_.jpg"
"RAAUYFS0EE26H","Reviewed in the United States on February 22, 2021",5,"Love this keyboard for typing.","Awesome. This keyboard is very snappy and makes me type faster LOL. I’m not much of a tech geek, but it makes me feel like one 🤘🏼 I had to get used to the quick and light rebound of the keys, but once you do, you’ll be flying through words! Sounds is great for me, but can be annoying to others around you. Love it.",true,1,8,"17","B07YXP27Y3","keyboard keychron k2",false,0,"USD",0,0,0,136,4.7,"https://www.amazon.com/dp/B07YXP27Y3","639.20",false,false,false,false,"Keychron K2 Wireless Bluetooth/USB Wired Mechanical Keyboard, 84 Keys TKL RGB LED Backlit Aluminum Frame for Mac Windows, ...","https://m.media-amazon.com/images/I/614chmBNoqL._AC_UY218_.jpg"
"R1J2TFYD6UH1PV","Reviewed in the United States on February 16, 2021",5,"Worth EVERY PENNY!","I love to hear this keyboard so much! Works great and connects quickly. Battery life is amazing and I love how portable it is. I use it for my ipad and sometimes I like to connect it to my laptop. I enjoy it very much! Worth every penny!!",true,1,8,"17","B07YXP27Y3","keyboard keychron k2",false,0,"USD",0,0,0,136,4.7,"https://www.amazon.com/dp/B07YXP27Y3","639.20",false,false,false,false,"Keychron K2 Wireless Bluetooth/USB Wired Mechanical Keyboard, 84 Keys TKL RGB LED Backlit Aluminum Frame for Mac Windows, ...","https://m.media-amazon.com/images/I/614chmBNoqL._AC_UY218_.jpg"
"R25KC796LZEMWG","Reviewed in the United States on January 29, 2021",5,"Cool Keyboard, great price to performance","I got this product for programming and gaming and it's probably the best out there for the price. The switches feel great, the lighting is bright, and the overall design language looks pretty cool. I got the K2 over Keychron's many other offerings because it's a compact keyboard that allows you to use your desk space effectively, but it's still got a function row (with multimedia controls), number keys, and arrow keys, which if you look at most other keyboard manufacturers, they will probably be missing one or more of those in their smaller keyboard sizes. Also, the Gateron brown switches feel great to me (although I'm not too experienced with mechanical keyboards) and the Bluetooth is an awesome feature for the price. Honestly, it just has everything you need and nothing you don't and is well worth it! Thanks Keychron!P.S. If you are wondering about the thickness of the keyboard, it's a lot better in the K2 Version 2 than in the Version 1. The V2 has a standard incline that makes it great to type on; you might still need a wrist rest but I would say try it first before you get one.",true,1,8,"17","B07YXP27Y3","keyboard keychron k2",false,0,"USD",0,0,0,136,4.7,"https://www.amazon.com/dp/B07YXP27Y3","639.20",false,false,false,false,"Keychron K2 Wireless Bluetooth/USB Wired Mechanical Keyboard, 84 Keys TKL RGB LED Backlit Aluminum Frame for Mac Windows, ...","https://m.media-amazon.com/images/I/614chmBNoqL._AC_UY218_.jpg"
"R1QR5RNSLE2IKX","Reviewed in the United States on January 13, 2021",5,"Light show!","The optional backlighting is fun to use, with many different light variations to choose from.",true,1,8,"17","B07YXP27Y3","keyboard keychron k2",false,0,"USD",0,0,0,136,4.7,"https://www.amazon.com/dp/B07YXP27Y3","639.20",false,false,false,false,"Keychron K2 Wireless Bluetooth/USB Wired Mechanical Keyboard, 84 Keys TKL RGB LED Backlit Aluminum Frame for Mac Windows, ...","https://m.media-amazon.com/images/I/614chmBNoqL._AC_UY218_.jpg"
"R33WC2X6DA2KW8","Reviewed in the United States on January 2, 2021",5,"Perfect MAC mechanical keyboard.","Cool entry level mac compatible key board . Highly recommended.",true,1,8,"17","B07YXP27Y3","keyboard keychron k2",false,0,"USD",0,0,0,136,4.7,"https://www.amazon.com/dp/B07YXP27Y3","639.20",false,false,false,false,"Keychron K2 Wireless Bluetooth/USB Wired Mechanical Keyboard, 84 Keys TKL RGB LED Backlit Aluminum Frame for Mac Windows, ...","https://m.media-amazon.com/images/I/614chmBNoqL._AC_UY218_.jpg"
"R1RWPVA7YV6E3T","Reviewed in the United States on December 27, 2020",5,"An excellent keyboard, espeically for the price","Pro:Great for a home officeGood for office work (depending on how tolerant your office mates are to mechanical keyboards)Tactile ""clicky"" switches help teach healthy typing habitsBattery lasts over 8 hoursFeature-full for the priceWide LED brightness rangeLED effects can be as loud, subtle, or non-existentCons:Not exactly a true RBG since there is no software interface (Plenty for me. I set mine to dim amber, no effects)Box rips easyOther notes:I bought this for coding and writing, not gaming, so a compact keyboard was plenty for my needs. I also purchased the tactile/clicky keys which are not for gaming (get linear/non-clicky keys for that). It doesn't have any macro keys, so I wouldn't classify it as a ""gaming"" keyboard. That said, if you want to pack a mechanical keyboard to go with your gaming laptop, the size and weight are right.",true,1,8,"17","B07YXP27Y3","keyboard keychron k2",false,0,"USD",0,0,0,136,4.7,"https://www.amazon.com/dp/B07YXP27Y3","639.20",false,false,false,false,"Keychron K2 Wireless Bluetooth/USB Wired Mechanical Keyboard, 84 Keys TKL RGB LED Backlit Aluminum Frame for Mac Windows, ...","https://m.media-amazon.com/images/I/614chmBNoqL._AC_UY218_.jpg"
"R4QBDHTBR9L1S","Reviewed in the United States on December 18, 2020",3,"Messed up Bluetooth on off switch","The switch to connect between cable and Bluetooth I found cut up when I opened the package like someone was trying to pull it out with a knife or other large sharp objects, I cannot deny that the feel is great but does require a $5 rest if you like to keep your palms grounded to the table.",true,1,8,"17","B07YXP27Y3","keyboard keychron k2",false,0,"USD",0,0,0,136,4.7,"https://www.amazon.com/dp/B07YXP27Y3","639.20",false,false,false,false,"Keychron K2 Wireless Bluetooth/USB Wired Mechanical Keyboard, 84 Keys TKL RGB LED Backlit Aluminum Frame for Mac Windows, ...","https://m.media-amazon.com/images/I/614chmBNoqL._AC_UY218_.jpg"
"RKJEDG58Z4LP9","Reviewed in the United States on December 11, 2020",5,"I like it better than my logitech mechs","The Gateron Brown switches go down much easier than my other keyboard (with Logitech Romer-G switches).The key presses are light but tactile, exactly how I want them to be.I was surprised at how much I liked these switches, they are my favorite now.The bluetooth works great, I have it synced to three different devices (two Windows laptops and an Android phone) that I can switch between with a press of a button, seamlessly.The screen brightness control function keys are a nice touch.The power switch has three positions, and the off position is in the middle, which can be annoying when trying to turn it off.However, on Bluetooth mode, it will sleep after five or ten minutes by default, so not too much to worry about even if you leave it on.After sleep mode, it does take a few seconds to reconnect, but this can be disabled if you follow the instructions in the box.The RGB lighting functions fine, but I don't think it looks very good under the grey keys.I tend to turn it off or leave it on a single uniform color.The keyboard is pretty thick.I haven't had issues with the thickness, but it's definitely the thickest keyboard I have used.If you are worried about this, keychron is coming out with a low profile version in early 2021, you may want to wait for that one instead.",true,1,8,"17","B07YXP27Y3","keyboard keychron k2",false,0,"USD",0,0,0,136,4.7,"https://www.amazon.com/dp/B07YXP27Y3","639.20",false,false,false,false,"Keychron K2 Wireless Bluetooth/USB Wired Mechanical Keyboard, 84 Keys TKL RGB LED Backlit Aluminum Frame for Mac Windows, ...","https://m.media-amazon.com/images/I/614chmBNoqL._AC_UY218_.jpg"
"R2UJFIJRW2PQ36","Reviewed in the United States on December 7, 2020",5,"The best in the market you can buy","I am usually not a person who writes reviews, however this keyboard blew my mind, amazing aesthetics, very vibrant RGB colors, and perfect for typing/gaming. This delivers on promise and worth every buck you spent on this, there are keyboards even below 50$, however, it is good to spend on this for a more lasting experience. Switching betweenMAC/ windows is so easy and I love the fact, it has wired/wireless, and also it just charges from usb ( instead of buying batteries) , I would rate this 10/10 if I can",true,1,8,"17","B07YXP27Y3","keyboard keychron k2",false,0,"USD",0,0,0,136,4.7,"https://www.amazon.com/dp/B07YXP27Y3","639.20",false,false,false,false,"Keychron K2 Wireless Bluetooth/USB Wired Mechanical Keyboard, 84 Keys TKL RGB LED Backlit Aluminum Frame for Mac Windows, ...","https://m.media-amazon.com/images/I/614chmBNoqL._AC_UY218_.jpg"
"R1TMIZ349IYBIS","Reviewed in the United States on November 17, 2020",4,"Good buy!","Good keyboard. Easy to switch between Mac and windows. Love the keys.",true,1,8,"17","B07YXP27Y3","keyboard keychron k2",false,0,"USD",0,0,0,136,4.7,"https://www.amazon.com/dp/B07YXP27Y3","639.20",false,false,false,false,"Keychron K2 Wireless Bluetooth/USB Wired Mechanical Keyboard, 84 Keys TKL RGB LED Backlit Aluminum Frame for Mac Windows, ...","https://m.media-amazon.com/images/I/614chmBNoqL._AC_UY218_.jpg"
"R3KMVFMEQO7NHM","Reviewed in the United States on October 5, 2021",1,"Key chattering/duplication issue is a deal breaker, Drop doesn't stand behind their products","This keyboard looks good and feels solid with it's all-aluminum construction. If you purely use it for gaming you might never even notice an issue. But if you use it for any kind of typing - writing, coding, etc. - you will notice after a few months that it begins to exhibit an issue where keystrokes are duplicated. This is referred to as ""key chattering"" and if you search for ""Drop Ctrl key chattering"" you'll find that it's a very common issue with these keyboards, with no real fix. It makes this keyboard incredibly frustrating to use for work (coding) because it significantly increases typos due to the random duplicated letters while typing.Drop has released several firmware updates that they claim resolve the issue, but none actually do. They seem unwilling to admit that it's a hardware issue and continue to sell a faulty product. They also are not willing to provide support for the product when it's purchased from Amazon instead of their own website. Because of this, I'm avoiding the Drop brand entirely in the future since they seem unwilling to stand behind their products.There are a lot of good options for keyboards in the $100-200 range. This keyboard is already pricey for what it is, but the key chattering issue is just a complete deal breaker. My 10 year old $60 Cooler Master mechanical keyboard doesn't have this issue. $5 rubber dome keyboards don't have this issue. A $220 keyboard having an issue like this is crazy.",true,1,9,"18","B089KV579L","keyboard keychron k2",false,175,"USD",0,0,0,506,4.6,"https://www.amazon.com/dp/B089KV579L","2327.60",false,false,false,false,"Sponsored Ad - Drop CTRL Mechanical Keyboard — Tenkeyless TKL (87 Key) Gaming Keyboard, Hot-Swap Switches, Programmable Ma...","https://m.media-amazon.com/images/I/71EN8iRaPzL._AC_UY218_.jpg"
"R1DEYJE7QBNFWN","Reviewed in the United States on September 19, 2021",5,"Awesome keyboard","This is the best keyboard I've ever had. After using for a while I upgraded the keys. This is the only keyboard i use.",true,1,9,"18","B089KV579L","keyboard keychron k2",false,175,"USD",0,0,0,506,4.6,"https://www.amazon.com/dp/B089KV579L","2327.60",false,false,false,false,"Sponsored Ad - Drop CTRL Mechanical Keyboard — Tenkeyless TKL (87 Key) Gaming Keyboard, Hot-Swap Switches, Programmable Ma...","https://m.media-amazon.com/images/I/71EN8iRaPzL._AC_UY218_.jpg"
"R34F4NIJEW2MVF","Reviewed in the United States on September 17, 2021",5,"Great keyboard with hotswap and LED lighting","I was having trouble with my Ducky 2 one keyboard as several keys' LEDs stopped working. Since the keytops are underlit by the LED you can't even see the legend so I had to get a replacement. The Drop keyboard was a bit pricey, but it features totally programmable LED lighting in white and colors, as well as ""edge lighting"" which I don't need but is handy for dark environments. It also has hot swap keys so if one goes bad, pop it out and get a single replacement. The construction is heavy and sturdy and the quality of the keytops and lighting are superb. Also comes with a longer cord. I bought the TKL (ten key-less) version and don't miss the extra numeric keypad on the Ducky. I would buy another one of these keyboards.",true,1,9,"18","B089KV579L","keyboard keychron k2",false,175,"USD",0,0,0,506,4.6,"https://www.amazon.com/dp/B089KV579L","2327.60",false,false,false,false,"Sponsored Ad - Drop CTRL Mechanical Keyboard — Tenkeyless TKL (87 Key) Gaming Keyboard, Hot-Swap Switches, Programmable Ma...","https://m.media-amazon.com/images/I/71EN8iRaPzL._AC_UY218_.jpg"
"R19VVPG7YJ3E60","Reviewed in the United States on August 25, 2021",5,"nice keyboard","great keyboard",true,1,9,"18","B089KV579L","keyboard keychron k2",false,175,"USD",0,0,0,506,4.6,"https://www.amazon.com/dp/B089KV579L","2327.60",false,false,false,false,"Sponsored Ad - Drop CTRL Mechanical Keyboard — Tenkeyless TKL (87 Key) Gaming Keyboard, Hot-Swap Switches, Programmable Ma...","https://m.media-amazon.com/images/I/71EN8iRaPzL._AC_UY218_.jpg"
"RVI77NSMUBMUP","Reviewed in the United States on August 22, 2021",2,"some keys will get double input after a while","after a while, some keys will have double inputsdrop claims that their latest firmware have fixed this issue, clearly it does notwhat i mean by double input is this""iit llookkslikeethhiiss"" (double spaces and letters)",true,1,9,"18","B089KV579L","keyboard keychron k2",false,175,"USD",0,0,0,506,4.6,"https://www.amazon.com/dp/B089KV579L","2327.60",false,false,false,false,"Sponsored Ad - Drop CTRL Mechanical Keyboard — Tenkeyless TKL (87 Key) Gaming Keyboard, Hot-Swap Switches, Programmable Ma...","https://m.media-amazon.com/images/I/71EN8iRaPzL._AC_UY218_.jpg"
"RFGB8NLOOA02B","Reviewed in the United States on August 9, 2021",5,"I Love This Keyboard!","I purchased this keyboard because I was nostalgic for the typing experience I remember from my early days of programming (around 1980). The Drop CTRL is way better than those keyboards from my past. I am using it on my Mac and with the Drop Configuration tool and moving around some keycaps, I was able to get what is for me a 'proper' Mac keyboard. Also as one with some current visual impairment issues, being able to make the ""asdf"" and ""jkl;"", i.e., the home row keys, visually stand out from the rest has been very helpful.",true,1,9,"18","B089KV579L","keyboard keychron k2",false,175,"USD",0,0,0,506,4.6,"https://www.amazon.com/dp/B089KV579L","2327.60",false,false,false,false,"Sponsored Ad - Drop CTRL Mechanical Keyboard — Tenkeyless TKL (87 Key) Gaming Keyboard, Hot-Swap Switches, Programmable Ma...","https://m.media-amazon.com/images/I/71EN8iRaPzL._AC_UY218_.jpg"
"R1HVGOJ7JBBRG7","Reviewed in the United States on August 2, 2021",4,"This TKL fits my hands!","Not a gamer but needed a backlit keyboard that I could see in this dim or dark room.That l co. doesn't make my old kbd anymore, then they tried to shaft me on a return of an awful excuse for a bluetooth kbd.See Ya, HAHASo I opted for a heavy duty mechanical one that is noisy! Not a problem if I'm typing I'm awake anyhow. Like the static red and FN W & S control. With an Orcas rest the sturdy board is easier to type on. Kailh Silent Brown coming then I'll decide how this thing ends up!",true,1,9,"18","B089KV579L","keyboard keychron k2",false,175,"USD",0,0,0,506,4.6,"https://www.amazon.com/dp/B089KV579L","2327.60",false,false,false,false,"Sponsored Ad - Drop CTRL Mechanical Keyboard — Tenkeyless TKL (87 Key) Gaming Keyboard, Hot-Swap Switches, Programmable Ma...","https://m.media-amazon.com/images/I/71EN8iRaPzL._AC_UY218_.jpg"
"R3FDVOJVTHP1JT","Reviewed in the United States on July 24, 2021",3,"Pingtastic","This is definitely not the same as the K-Type that is resembles. I have a K-Type, and it's very solid and quiet. The CTRL + Gateron Green switches makes an unpleasant pinging sound for some of the switches, and changes the pitch (higher) of ALL the switches. This was distracting in a quiet office environment.Back it goes.",true,1,9,"18","B089KV579L","keyboard keychron k2",false,175,"USD",0,0,0,506,4.6,"https://www.amazon.com/dp/B089KV579L","2327.60",false,false,false,false,"Sponsored Ad - Drop CTRL Mechanical Keyboard — Tenkeyless TKL (87 Key) Gaming Keyboard, Hot-Swap Switches, Programmable Ma...","https://m.media-amazon.com/images/I/71EN8iRaPzL._AC_UY218_.jpg"
"R4QW2RZ9LL6R","Reviewed in the United States on July 18, 2021",5,"your ultimate keyboard","I ordered the Space Gray with cherry brown switch version. Love it. Typing is very fast, click pressure is just right. I boughtI love the rainbow RGB color on the base, the dual-usb C ports,and finally if there is a need for another set of switch or keycaps, I always have the option to do so. Best of best, I love the design, look, quality and typing experience. I may try other switches in the future. but for now, I am a happy customer.",true,1,9,"18","B089KV579L","keyboard keychron k2",false,175,"USD",0,0,0,506,4.6,"https://www.amazon.com/dp/B089KV579L","2327.60",false,false,false,false,"Sponsored Ad - Drop CTRL Mechanical Keyboard — Tenkeyless TKL (87 Key) Gaming Keyboard, Hot-Swap Switches, Programmable Ma...","https://m.media-amazon.com/images/I/71EN8iRaPzL._AC_UY218_.jpg"
"R1248EPQP3JRGL","Reviewed in the United States on July 7, 2021",5,"Beautiful","Very unique and high quality keyboard in metal chassis. Feels really high quality and the key clicking sound and feeling is amazing.",true,1,9,"18","B089KV579L","keyboard keychron k2",false,175,"USD",0,0,0,506,4.6,"https://www.amazon.com/dp/B089KV579L","2327.60",false,false,false,false,"Sponsored Ad - Drop CTRL Mechanical Keyboard — Tenkeyless TKL (87 Key) Gaming Keyboard, Hot-Swap Switches, Programmable Ma...","https://m.media-amazon.com/images/I/71EN8iRaPzL._AC_UY218_.jpg"
