"review.id","review.review_data","review.rating","review.title","review.review","review.verified_purchase","product.position.page","product.position.position","product.position.global_position","product.asin","product.keyword","product.price.discounted","product.price.current_price","product.price.currency","product.price.before_price","product.price.savings_amount","product.price.savings_percent","product.reviews.total_reviews","product.reviews.rating","product.url","product.score","product.sponsored","product.amazonChoice","product.bestSeller","product.amazonPrime","product.title","product.thumbnail"
"R3KLIZSE8MJ6W3","Reviewed in the United States on October 21, 2021",1,"it this past weekend and the controller doesn’t even work at all. Very disappointed","Got it for my son for his bday, he opened it this past weekend and the controller wouldn’t even work at all. Very disappointed!",true,1,7,"17","B07SBX48TY","Xbox One X",false,0,"USD",0,0,0,30194,4.4,"https://www.amazon.com/dp/B07SBX48TY","132853.60",false,false,false,false,"PowerA Spectra Enhanced Illuminated Wired Controller for Xbox One, gamepad, wired video game controller, gaming controlle...","https://m.media-amazon.com/images/I/71hrIiJ1ZhL._AC_UY218_.jpg"
"R349WUVS2GRB9A","Reviewed in the United States on October 21, 2021",2,"Drift and Sticky Buttons","I was really excited for this controller. The color choices are great and i like wired controllers. But after 3-4 months of use, buttons became ""sticky"" - not texture wise, but sticky as in buttons did not move smoothly and made loud clicking/squeaking sounds.my A button and the left joystick got sticky. And as of a few days ago, the left joystick drifted indefinitely. Any movement i made, the joystick registered only a down movement.I really hoped this controller would have lasted much longer, but after reading more reviews i wont be getting another controller from this brand.",true,1,7,"17","B07SBX48TY","Xbox One X",false,0,"USD",0,0,0,30194,4.4,"https://www.amazon.com/dp/B07SBX48TY","132853.60",false,false,false,false,"PowerA Spectra Enhanced Illuminated Wired Controller for Xbox One, gamepad, wired video game controller, gaming controlle...","https://m.media-amazon.com/images/I/71hrIiJ1ZhL._AC_UY218_.jpg"
"R37OKTOXI420T7","Reviewed in the United States on October 20, 2021",5,"Easily connected to my pc","Needed a new controller for my pc and this does the job.",true,1,7,"17","B07SBX48TY","Xbox One X",false,0,"USD",0,0,0,30194,4.4,"https://www.amazon.com/dp/B07SBX48TY","132853.60",false,false,false,false,"PowerA Spectra Enhanced Illuminated Wired Controller for Xbox One, gamepad, wired video game controller, gaming controlle...","https://m.media-amazon.com/images/I/71hrIiJ1ZhL._AC_UY218_.jpg"
"R2L9UEJWCIYZQ2","Reviewed in the United States on October 20, 2021",3,"Not a good buy.","He's been drawers break within 3 to 6 months and if you trythe warranty within the manufacturer do not contact you back I'm still waiting it's been a year-and-a-half I purchased three of his controller so far they are broken within three to six months Southern that is a great controller Until It Breaks",true,1,7,"17","B07SBX48TY","Xbox One X",false,0,"USD",0,0,0,30194,4.4,"https://www.amazon.com/dp/B07SBX48TY","132853.60",false,false,false,false,"PowerA Spectra Enhanced Illuminated Wired Controller for Xbox One, gamepad, wired video game controller, gaming controlle...","https://m.media-amazon.com/images/I/71hrIiJ1ZhL._AC_UY218_.jpg"
"R37D1WOOEBWQ8P","Reviewed in the United States on October 19, 2021",5,"Worth it imo","Had it about 5 months before drift set in, but this was after heavy continuous use with no issues. The extra little mappable buttons are definitely useful (map sprint to one of them and save your left stick😉). The port is also built deeper into the controller, it's very secure with no play, so no need to fear bent pins or the cord slipping out. Overall happy with the lifespan and functionality I got outof a $30-ish controller.",true,1,7,"17","B07SBX48TY","Xbox One X",false,0,"USD",0,0,0,30194,4.4,"https://www.amazon.com/dp/B07SBX48TY","132853.60",false,false,false,false,"PowerA Spectra Enhanced Illuminated Wired Controller for Xbox One, gamepad, wired video game controller, gaming controlle...","https://m.media-amazon.com/images/I/71hrIiJ1ZhL._AC_UY218_.jpg"
"R2LD7OMIUOLHCM","Reviewed in the United States on October 19, 2021",2,"Bought new, received used","Product was already opened and had been used previously.",true,1,7,"17","B07SBX48TY","Xbox One X",false,0,"USD",0,0,0,30194,4.4,"https://www.amazon.com/dp/B07SBX48TY","132853.60",false,false,false,false,"PowerA Spectra Enhanced Illuminated Wired Controller for Xbox One, gamepad, wired video game controller, gaming controlle...","https://m.media-amazon.com/images/I/71hrIiJ1ZhL._AC_UY218_.jpg"
"R15D8MFD6BT33T","Reviewed in the United States on October 19, 2021",1,"Garbage Controller","This is easily the worst Amazon-recommended product I've purchased. Within a day of using it, the micro-USB started to come loose and would disconnect if I moved even SLIGHTLY (like literally just from the pressure it took to hit a button.) I got booted out of a competative online match because I couldn't get it to reconnect in time, which is pretty much the opposite of what you want a controller to do when you buy it. I've purchased a bunch of very similar looking middling Xbox controllers and this is the FIRST one that ever came with just a basic micro-USB plug instead of one that has snaps to fix it into place.Complete garbage. DO NOT BUY.",true,1,7,"17","B07SBX48TY","Xbox One X",false,0,"USD",0,0,0,30194,4.4,"https://www.amazon.com/dp/B07SBX48TY","132853.60",false,false,false,false,"PowerA Spectra Enhanced Illuminated Wired Controller for Xbox One, gamepad, wired video game controller, gaming controlle...","https://m.media-amazon.com/images/I/71hrIiJ1ZhL._AC_UY218_.jpg"
"RSZMW7IG3LC21","Reviewed in the United States on October 22, 2021",5,"Love it","Great system",true,1,8,"18","B087VM5XC6","Xbox One X",false,475.34,"USD",0,0,0,4020,4.7,"https://www.amazon.com/dp/B087VM5XC6","18894.00",false,false,true,false,"Xbox Series S - 512GB SSD Console with Wireless Controller - EU Version with US Power Cable","https://m.media-amazon.com/images/I/61-x29sqlpS._AC_UY218_.jpg"
"R1KYCFUSXU4JPH","Reviewed in the United States on October 22, 2021",3,"Not even close to 512 GB more like 364!","",true,1,8,"18","B087VM5XC6","Xbox One X",false,475.34,"USD",0,0,0,4020,4.7,"https://www.amazon.com/dp/B087VM5XC6","18894.00",false,false,true,false,"Xbox Series S - 512GB SSD Console with Wireless Controller - EU Version with US Power Cable","https://m.media-amazon.com/images/I/61-x29sqlpS._AC_UY218_.jpg"
"R1OX4ID0VYUHZL","Reviewed in the United States on October 22, 2021",5,"It runs great","it runs great",true,1,8,"18","B087VM5XC6","Xbox One X",false,475.34,"USD",0,0,0,4020,4.7,"https://www.amazon.com/dp/B087VM5XC6","18894.00",false,false,true,false,"Xbox Series S - 512GB SSD Console with Wireless Controller - EU Version with US Power Cable","https://m.media-amazon.com/images/I/61-x29sqlpS._AC_UY218_.jpg"
"RJAHS7YPDKFKG","Reviewed in the United States on October 21, 2021",5,"Great console","The seller was great and the consul is perfect so glad I bought this for my nephew",true,1,8,"18","B087VM5XC6","Xbox One X",false,475.34,"USD",0,0,0,4020,4.7,"https://www.amazon.com/dp/B087VM5XC6","18894.00",false,false,true,false,"Xbox Series S - 512GB SSD Console with Wireless Controller - EU Version with US Power Cable","https://m.media-amazon.com/images/I/61-x29sqlpS._AC_UY218_.jpg"
"R3VXLCI04D0XRU","Reviewed in the United States on October 20, 2021",3,"OPENED PACKAGE","It was wide open when we received this. But, it seems to be in working order.",true,1,8,"18","B087VM5XC6","Xbox One X",false,475.34,"USD",0,0,0,4020,4.7,"https://www.amazon.com/dp/B087VM5XC6","18894.00",false,false,true,false,"Xbox Series S - 512GB SSD Console with Wireless Controller - EU Version with US Power Cable","https://m.media-amazon.com/images/I/61-x29sqlpS._AC_UY218_.jpg"
"R2JLMS1C2816G9","Reviewed in the United States on October 19, 2021",5,"Satisfied","Thank you for sending my Xbox earlier.My Fiance loves his birthday gift 😊",true,1,8,"18","B087VM5XC6","Xbox One X",false,475.34,"USD",0,0,0,4020,4.7,"https://www.amazon.com/dp/B087VM5XC6","18894.00",false,false,true,false,"Xbox Series S - 512GB SSD Console with Wireless Controller - EU Version with US Power Cable","https://m.media-amazon.com/images/I/61-x29sqlpS._AC_UY218_.jpg"
"R7ET8OOBFDRD6","Reviewed in the United States on October 18, 2021",2,"Charger is European!!","Be aware when buying this, the charger is European so it will not work in the U.S unless you have an adaptor or you buy a charger for it. And the box was opened and repackaged. A lot of red flags don’t buy from a re seller just wait for it in the stores!",true,1,8,"18","B087VM5XC6","Xbox One X",false,475.34,"USD",0,0,0,4020,4.7,"https://www.amazon.com/dp/B087VM5XC6","18894.00",false,false,true,false,"Xbox Series S - 512GB SSD Console with Wireless Controller - EU Version with US Power Cable","https://m.media-amazon.com/images/I/61-x29sqlpS._AC_UY218_.jpg"
"RRFIRZPMYCUSX","Reviewed in the United States on October 16, 2021",4,"Came super quick","Everything in working order thanks alot",true,1,8,"18","B087VM5XC6","Xbox One X",false,475.34,"USD",0,0,0,4020,4.7,"https://www.amazon.com/dp/B087VM5XC6","18894.00",false,false,true,false,"Xbox Series S - 512GB SSD Console with Wireless Controller - EU Version with US Power Cable","https://m.media-amazon.com/images/I/61-x29sqlpS._AC_UY218_.jpg"
"R787SWESTMUZI","Reviewed in the United States on October 15, 2021",5,"Its what's advertised","Im in the US. Purchased the console and received it a week earlier than expected. It indeed comes with a US plug. That was my biggest worry concerning the console. Works as expected.",true,1,8,"18","B087VM5XC6","Xbox One X",false,475.34,"USD",0,0,0,4020,4.7,"https://www.amazon.com/dp/B087VM5XC6","18894.00",false,false,true,false,"Xbox Series S - 512GB SSD Console with Wireless Controller - EU Version with US Power Cable","https://m.media-amazon.com/images/I/61-x29sqlpS._AC_UY218_.jpg"
"RHKG9E53BN8B6","Reviewed in the United States on October 9, 2021",5,"Fast shipping and great quality","My Xbox sires s got shipped and delivered in 2 days the box to the Xbox was a bit damaged but my Xbox is fine and runs great",true,1,8,"18","B087VM5XC6","Xbox One X",false,475.34,"USD",0,0,0,4020,4.7,"https://www.amazon.com/dp/B087VM5XC6","18894.00",false,false,true,false,"Xbox Series S - 512GB SSD Console with Wireless Controller - EU Version with US Power Cable","https://m.media-amazon.com/images/I/61-x29sqlpS._AC_UY218_.jpg"
"cr-translate--321575912",,,"","",false,1,9,"19","B097VYRPQW","Xbox One X",false,59.99,"USD",0,0,0,10,4.1,"https://www.amazon.com/dp/B097VYRPQW","41.00",false,false,false,false,"Sponsored Ad - Demon Slayer: The Hinokami Chronicles - Xbox Series X","https://m.media-amazon.com/images/I/81wSYaUuhaL._AC_UY218_.jpg"
"R296BX930HRR23","Reviewed in the United States on October 21, 2021",5,"Great game","It's a pretty good game. Easy controls, beautiful anime graphics, It's fun.",true,1,9,"19","B097VYRPQW","Xbox One X",false,59.99,"USD",0,0,0,10,4.1,"https://www.amazon.com/dp/B097VYRPQW","41.00",false,false,false,false,"Sponsored Ad - Demon Slayer: The Hinokami Chronicles - Xbox Series X","https://m.media-amazon.com/images/I/81wSYaUuhaL._AC_UY218_.jpg"
"RYON0E5T2BC9A","Reviewed in Japan on October 18, 2021",,"操作性は良いですよ","ゲームディスクとダウンロードコードが入ってますよ説明書はないですゲーム自体は全て日本語対応です、アケコンでプレイしてますアケコンと相性良いです",true,1,9,"19","B097VYRPQW","Xbox One X",false,59.99,"USD",0,0,0,10,4.1,"https://www.amazon.com/dp/B097VYRPQW","41.00",false,false,false,false,"Sponsored Ad - Demon Slayer: The Hinokami Chronicles - Xbox Series X","https://m.media-amazon.com/images/I/81wSYaUuhaL._AC_UY218_.jpg"
"R15J6D0VPCC5H","Reviewed in Japan on October 17, 2021",,"国内版と一緒です","Xbox one は国内版はDL販売のみですのでパッケージ版が欲しい方は北米版をどうぞ日本語吹替、字幕有りますDLCが付属してましたが日本サーバーは弾かれますので、北米サーバーで入力しましょう認識されましたら、日本サーバーに戻しても反映されます今後発売予定のDLCやアプデは日本サーバーでも問題有りませんゲームの内容は他の方に全集中でお任せします（笑）",true,1,9,"19","B097VYRPQW","Xbox One X",false,59.99,"USD",0,0,0,10,4.1,"https://www.amazon.com/dp/B097VYRPQW","41.00",false,false,false,false,"Sponsored Ad - Demon Slayer: The Hinokami Chronicles - Xbox Series X","https://m.media-amazon.com/images/I/81wSYaUuhaL._AC_UY218_.jpg"
"R25PG6330XWY9R","Reviewed in Mexico on October 17, 2021",,"Demon slayer!!!","Llego en la fecha esperada y bien protegido, todo bien.",true,1,9,"19","B097VYRPQW","Xbox One X",false,59.99,"USD",0,0,0,10,4.1,"https://www.amazon.com/dp/B097VYRPQW","41.00",false,false,false,false,"Sponsored Ad - Demon Slayer: The Hinokami Chronicles - Xbox Series X","https://m.media-amazon.com/images/I/81wSYaUuhaL._AC_UY218_.jpg"
"R1VE0YX835UJ5J","Reviewed in the United States on October 19, 2021",1,"Great marketing doesn't make overpriced product better","Will be returning this.Marketing spin unfortunately doesn't make this worth $100... ""dual core"" processor might sound fancy, but this is a wired controller. Even the cheapest wired controller does not have a problem with input lag.Paddles are uncomfortable - not too bad in ""2 button"" configuration but the ""4 button"" attachment is very uncomfortable to use.Rubber faceplate introduces problems, not sure why they included that.Also seems to be limiting volume level, even when adjusted all the way up in the app.",true,1,12,"112","B08FCV5YSS","Xbox One X",false,99.99,"USD",0,0,0,4,3.6,"https://www.amazon.com/dp/B08FCV5YSS","14.40",false,false,false,false,"Victrix Gambit World's Fastest Xbox Controller, Elite Esports Design with Swappable Pro Thumbbsticks, Custom Paddles, Swap...","https://m.media-amazon.com/images/I/71V-e6KNgoL._AC_UY218_.jpg"
"RLLDRBDTVM3QA","Reviewed in the United States on October 12, 2021",5,"Awesome value, great for small hands, *won't* be keeping","First, I have to commend Victrix on the really, really aggressive pricing for this controller. As of writing (Oct. 2021), you get trigger locks, four (or two) paddles, two faceplates, solid build quality, and fine adjustments via app for just $100, which is WILD in a market dominated by $180-200 options or even higher! $100 is a statement, for sure. I really hope this gives ""big controller"" a run for its money. I would love to see folks like Razer forced to actually look at their designs instead of using the same uncomfortable paddles since 2017. Heck, maybe it'll push Microsoft to add a third set of triggers (Razer M1/M2 style) to an Elite Series 3!Anyway, I love almost everything about this controller. Buttons are clicky and very responsive, I love having five different positions I could lock the triggers to, and the shape feels very ergonomic in a way some elite controllers don't quite nail. I even grew to love the purple/white aesthetic. It's a looker and it's clear a lot of thought and care was put into this pad.Honestly, for the value proposition and feature set, you can't beat the Gambit. That said, **extremely nerdy nitpicks incoming**This won't unseat my Elite Series 2 as my daily driver, for a few reasons.1) I love the idea of the back paddles being flush with the grips, but in practice, it ends up feeling a bit ""cramped"" back there. Maybe this won't be an issue for smaller hands, but keeping my middle finger and ring finger positioned on both paddles means the fingers are basically pressed together, which isn't a natural, comfortable grip.2) Having to ""squeeze"" my fingers to actuate those back buttons moves the controller slightly every time. In fast-paced FPS games, I felt this was throwing off my aim a bit. The Elite Series 2 doesn't ""jitter"" when you use the paddles, probably because they're a bit detached from the unit itself.3) Maybe it's an issue with my particular unit, but the purple silicone ""Match Silencer"" faceplate is just different enough sized from the white plastic plate to cause issues. We're probably talking nanometers, but it's enough where my left analog stick can't reach its 100% full tilt in a few places. My movement felt a bit slow in-game, so I checked out the Victrix Control Hub app for calibration, and I couldn't complete the ""rotate your analog sticks"" test because it wasn't *quite* seeing the full, complete rotational movement.",true,1,12,"112","B08FCV5YSS","Xbox One X",false,99.99,"USD",0,0,0,4,3.6,"https://www.amazon.com/dp/B08FCV5YSS","14.40",false,false,false,false,"Victrix Gambit World's Fastest Xbox Controller, Elite Esports Design with Swappable Pro Thumbbsticks, Custom Paddles, Swap...","https://m.media-amazon.com/images/I/71V-e6KNgoL._AC_UY218_.jpg"
"R1VOS5QMBG2722","Reviewed in the United Kingdom on October 22, 2021",,"Good controller","Very good controller, you can literally see the difference the button press gets registered especially in call of duty games, the four paddles are difference than what I'm used to with the elite controllers, but unfortunately you'll get used to it, I'm talking about the 4 paddles, the 2 paddles are fine. The grip is very good too.",true,1,12,"112","B08FCV5YSS","Xbox One X",false,99.99,"USD",0,0,0,4,3.6,"https://www.amazon.com/dp/B08FCV5YSS","14.40",false,false,false,false,"Victrix Gambit World's Fastest Xbox Controller, Elite Esports Design with Swappable Pro Thumbbsticks, Custom Paddles, Swap...","https://m.media-amazon.com/images/I/71V-e6KNgoL._AC_UY218_.jpg"
"R6SNQ821VNHBE","Reviewed in the United States on October 21, 2021",1,"didnt work","after getting it I took it out of the package to play the game. It wouldnt work. It said I had to either clean it or ensert another disk.Did both and still didnt work.I ordered another. Hopefully that one will work.",true,1,13,"113","B08CKL9K4Z","Xbox One X",false,58.85,"USD",0,0,0,59,4,"https://www.amazon.com/dp/B08CKL9K4Z","236.00",false,false,false,false,"Far Cry 6 Xbox Series X S, Xbox One Standard Edition","https://m.media-amazon.com/images/I/81H9XVy5z8S._AC_UY218_.jpg"
"RBGQT9ABUL1A3","Reviewed in the United States on October 17, 2021",1,"Right game","Was not far cry 6. Download blood 4 blood.",true,1,13,"113","B08CKL9K4Z","Xbox One X",false,58.85,"USD",0,0,0,59,4,"https://www.amazon.com/dp/B08CKL9K4Z","236.00",false,false,false,false,"Far Cry 6 Xbox Series X S, Xbox One Standard Edition","https://m.media-amazon.com/images/I/81H9XVy5z8S._AC_UY218_.jpg"
"R3JJCP1JBYNJPC","Reviewed in the United States on October 15, 2021",4,"Good. Could be better.","A great FC game. The only thing missing isthe graphics. It's defo last gen graphics with small enhancements. They could've done way more with these powerful current gen consoles.",true,1,13,"113","B08CKL9K4Z","Xbox One X",false,58.85,"USD",0,0,0,59,4,"https://www.amazon.com/dp/B08CKL9K4Z","236.00",false,false,false,false,"Far Cry 6 Xbox Series X S, Xbox One Standard Edition","https://m.media-amazon.com/images/I/81H9XVy5z8S._AC_UY218_.jpg"
"R3B6V8CATQDKQ4","Reviewed in the United States on October 15, 2021",3,"Overall good gameplay but bugs and confussion abound","UPDATE: There are three things a seasoned Far Cry Player likes to do: Scout a target to see where all the soldiers and alarms are , be able to quickly change weapons as needed, understand the current objective.I have put this game away for the time being because so many of the missions are ill defined and enemies keep coming even when you turn off all the alarms. Down one helicopter using all your ammo and another shows up. Shoot everything in sight, allies even show up as if you are about to capture the area, then more soldiers materialize out of thin air. So much for scouting and planning!! It is unclear whether you are to accomplish a small objective and run away or capture the area. I would rather play when it is fixed, if ever, I say that because after the last update yet another big problem...The weapons wheel is malfunctioning.At first I thought my controller had gone bad, but I added a brand new wired controller and the same thing happened. First the wheel is hard to generate and may blink off. Then you are frozen on your current weapon and can't move the wheel. Next the weapon isn't really chosen and the wheel stays up, blocking whatever is shooting at you. You have to click the right control button to make it go away. But you still have the issue of not changing the weapon. So you might be fighting a helicopter with a hand gun. It makes the game unplayable.Old review below.....This could be a glitch in the xbox one version but there are a lot of retrieval and inventory issues.Could not kick in the boards on the bunker to get my first supplies. After capturing the first fort and spending a lot of time looking for and finding the armory key, I arrived at the door only to find the key missing from inventory. I went back to make sure I had taken it and i had.Once you leave the small island you've fled to and return to the main there are other issues. Checkpoints are easy to claim, but if you enjoy taking out alarm systems on forts without being detected, then removing the guards to claim the area, that doesn't seem to work anymore. Enemies keep coming, often appearing where you just shot one. Sooner or later you get killed or run out of supplies. I don't think the game is supposed to do this. It isn't fun if it is. I tried shooting every vehicle that arrived as well and nothing changed. Wait a few moments and the enemies appear again.The next issue has to do with picking up an item and also taking to people using the x command. Standing in exactly the right spot to generate the command gets old. Trying to pick up gear ten times in a row or simply get someones attention is not fun and you begin to wonder if you are really supposed to talk to them.There may be a global fix for this that they can apply, but it doesn't affect all objects and people.",true,1,13,"113","B08CKL9K4Z","Xbox One X",false,58.85,"USD",0,0,0,59,4,"https://www.amazon.com/dp/B08CKL9K4Z","236.00",false,false,false,false,"Far Cry 6 Xbox Series X S, Xbox One Standard Edition","https://m.media-amazon.com/images/I/81H9XVy5z8S._AC_UY218_.jpg"
"R146WMSLUEVFHM","Reviewed in the United States on October 14, 2021",5,"fast shiping","i love amazon",true,1,13,"113","B08CKL9K4Z","Xbox One X",false,58.85,"USD",0,0,0,59,4,"https://www.amazon.com/dp/B08CKL9K4Z","236.00",false,false,false,false,"Far Cry 6 Xbox Series X S, Xbox One Standard Edition","https://m.media-amazon.com/images/I/81H9XVy5z8S._AC_UY218_.jpg"
"R2FW6RNQ1W3IJI","Reviewed in the United States on October 13, 2021",1,"Wrong info","This product is not for the series s it finessed me out of 60$",true,1,13,"113","B08CKL9K4Z","Xbox One X",false,58.85,"USD",0,0,0,59,4,"https://www.amazon.com/dp/B08CKL9K4Z","236.00",false,false,false,false,"Far Cry 6 Xbox Series X S, Xbox One Standard Edition","https://m.media-amazon.com/images/I/81H9XVy5z8S._AC_UY218_.jpg"
"R36B7TLKHVHSCO","Reviewed in the United States on October 12, 2021",2,"Weak Protagonist Who Dies Easily And Constantly.","The game is so hard and cumbersome at times and your character dies so pathetically easily (seemingly dead in one or two shots that barely connect with him) that it can become boring as you attempt and reattempt the same things over and over again until you finally accomplish them or give up. As others has said, someone could laugh at you as you shoot them with a flame thrower or assault rifle while they easily kill you with a handgun no matter how armed and how much armor you have.",true,1,13,"113","B08CKL9K4Z","Xbox One X",false,58.85,"USD",0,0,0,59,4,"https://www.amazon.com/dp/B08CKL9K4Z","236.00",false,false,false,false,"Far Cry 6 Xbox Series X S, Xbox One Standard Edition","https://m.media-amazon.com/images/I/81H9XVy5z8S._AC_UY218_.jpg"
"RZ9O6AJTO5SGZ","Reviewed in the United States on October 12, 2021",1,"Defective","I ordered this for my hubby for an Xmas gift and the disc didn't work.I thought it was a fluke so i got a replacement and that one didn't work either.I put a different game in and it loaded with no issues.I returned both games and went to game stop and had no issues.I should have got it there in the first place but i didn't want to take my baby out to preorder.",true,1,13,"113","B08CKL9K4Z","Xbox One X",false,58.85,"USD",0,0,0,59,4,"https://www.amazon.com/dp/B08CKL9K4Z","236.00",false,false,false,false,"Far Cry 6 Xbox Series X S, Xbox One Standard Edition","https://m.media-amazon.com/images/I/81H9XVy5z8S._AC_UY218_.jpg"
"R2KEP9WP80GLG0","Reviewed in the United States on October 11, 2021",5,"Another great game!","Great game! Highly addicting. Controls very well. Very massive open world to explore. Keep up the good work ubisoft.",true,1,13,"113","B08CKL9K4Z","Xbox One X",false,58.85,"USD",0,0,0,59,4,"https://www.amazon.com/dp/B08CKL9K4Z","236.00",false,false,false,false,"Far Cry 6 Xbox Series X S, Xbox One Standard Edition","https://m.media-amazon.com/images/I/81H9XVy5z8S._AC_UY218_.jpg"
"RV0WJJU2AT09","Reviewed in the United States on October 10, 2021",5,"Excellent so far","I've been playing Far Cry 6 on the Xbox One for several days now, ever since the day it came out. The disk works perfectly with zero glitches, unusual for a huge game. Far Cry 6 looks like it will have a lot of playability since you have lots of stuff to do and lots of ways to do it.I can't complain about the game mechanics. Everything seems to have been thought through well. As is usual with the Far Cry series, you start with a small map and gradually expand your activities to bigger maps. And as you would expect from a Far Cry game, there are lots of quirky characters and you spend time capturing bases, crafting, and defeating evil characters.Every one of the games in the Far Cry series has improved on the previous game (although probably the original Far Cry was more fun than Far Cry 2 for most players). This game has every indication of being the best in the series and one of the greatest games to date.",true,1,13,"113","B08CKL9K4Z","Xbox One X",false,58.85,"USD",0,0,0,59,4,"https://www.amazon.com/dp/B08CKL9K4Z","236.00",false,false,false,false,"Far Cry 6 Xbox Series X S, Xbox One Standard Edition","https://m.media-amazon.com/images/I/81H9XVy5z8S._AC_UY218_.jpg"
"R2L3NTQNSZD8LD","Reviewed in the United States on October 22, 2021",1,"Worst headset I've ever owned.","Disconnects within 15 feet, fits too tight, gets static for no reason. Just overall a ton of connectivity issues for $100",true,1,14,"114","B08D44WKC4","Xbox One X",false,99.95,"USD",0,0,0,18709,4.5,"https://www.amazon.com/dp/B08D44WKC4","84190.50",false,false,false,false,"Sponsored Ad - Turtle Beach Stealth 600 Gen 2 Wireless Gaming Headset for Xbox Series X & Xbox Series S, Xbox One, & Windo...","https://m.media-amazon.com/images/I/81KCsmoRp+L._AC_UY218_.jpg"
"R1XQUKJ9YT0SXZ","Reviewed in the United States on October 22, 2021",3,"Good sound","It has great sound and great imersion ecwpt for it losing connextion every now and again",true,1,14,"114","B08D44WKC4","Xbox One X",false,99.95,"USD",0,0,0,18709,4.5,"https://www.amazon.com/dp/B08D44WKC4","84190.50",false,false,false,false,"Sponsored Ad - Turtle Beach Stealth 600 Gen 2 Wireless Gaming Headset for Xbox Series X & Xbox Series S, Xbox One, & Windo...","https://m.media-amazon.com/images/I/81KCsmoRp+L._AC_UY218_.jpg"
"R13NOY7Z4JXETP","Reviewed in the United States on October 21, 2021",1,"Headset strap broke","Headset strap broke 6 months after initial use. Seems to be a common failure based on the reviews I've read.Filed warranty claim in October 2021.Will update after claim is reviewed.",true,1,14,"114","B08D44WKC4","Xbox One X",false,99.95,"USD",0,0,0,18709,4.5,"https://www.amazon.com/dp/B08D44WKC4","84190.50",false,false,false,false,"Sponsored Ad - Turtle Beach Stealth 600 Gen 2 Wireless Gaming Headset for Xbox Series X & Xbox Series S, Xbox One, & Windo...","https://m.media-amazon.com/images/I/81KCsmoRp+L._AC_UY218_.jpg"
"RERTYZHFOWTD4","Reviewed in the United States on October 20, 2021",4,"Great","only bad thing is the mic monitoring",true,1,14,"114","B08D44WKC4","Xbox One X",false,99.95,"USD",0,0,0,18709,4.5,"https://www.amazon.com/dp/B08D44WKC4","84190.50",false,false,false,false,"Sponsored Ad - Turtle Beach Stealth 600 Gen 2 Wireless Gaming Headset for Xbox Series X & Xbox Series S, Xbox One, & Windo...","https://m.media-amazon.com/images/I/81KCsmoRp+L._AC_UY218_.jpg"
"R3UVNYQJQOKWVC","Reviewed in the United States on October 20, 2021",1,"Quality","ill be honest I liked this pair of headphones... When they worked, I was having a lot of connectivity issues with my pc. I found something to make it work but I was still having issues went to try and return it and it said we are sorry but this item isn't available to return and it wasn't even close to 30 days.now the review of the product when it worked it was okay at best the surround sound wasn't all to great for me and I had pretty high hopes for this set of headphones, I saw a lot of people sayin that you should ""do your update"" didn't change the quality for me. so all in all pretty bad",true,1,14,"114","B08D44WKC4","Xbox One X",false,99.95,"USD",0,0,0,18709,4.5,"https://www.amazon.com/dp/B08D44WKC4","84190.50",false,false,false,false,"Sponsored Ad - Turtle Beach Stealth 600 Gen 2 Wireless Gaming Headset for Xbox Series X & Xbox Series S, Xbox One, & Windo...","https://m.media-amazon.com/images/I/81KCsmoRp+L._AC_UY218_.jpg"
"RFD5JSTRGZ7OD","Reviewed in the United States on October 16, 2021",5,"Bluetooth headphones","Awesome",true,1,14,"114","B08D44WKC4","Xbox One X",false,99.95,"USD",0,0,0,18709,4.5,"https://www.amazon.com/dp/B08D44WKC4","84190.50",false,false,false,false,"Sponsored Ad - Turtle Beach Stealth 600 Gen 2 Wireless Gaming Headset for Xbox Series X & Xbox Series S, Xbox One, & Windo...","https://m.media-amazon.com/images/I/81KCsmoRp+L._AC_UY218_.jpg"
"R14OVL51ERQ50R","Reviewed in the United States on October 16, 2021",1,"Absolutely terrible","I bought these about 4 months ago and they have already broke. They don’t hold a charge they connect for maybe a minute and die. Turtle Beach won’t return my emails or calls definitely wouldn’t buy!",true,1,14,"114","B08D44WKC4","Xbox One X",false,99.95,"USD",0,0,0,18709,4.5,"https://www.amazon.com/dp/B08D44WKC4","84190.50",false,false,false,false,"Sponsored Ad - Turtle Beach Stealth 600 Gen 2 Wireless Gaming Headset for Xbox Series X & Xbox Series S, Xbox One, & Windo...","https://m.media-amazon.com/images/I/81KCsmoRp+L._AC_UY218_.jpg"
"R1R7MSV8FK1H3J","Reviewed in the United States on October 15, 2021",1,"Headphones with terrible audio","I thought I was splurging and buying myself something nice for once, but these headphones are GARBAGE. The one thing headphones are supposed to do, the ONLY thing headphones are supposed to do is provide audio, and these trash things can't even do that. They keep breaking up, and cut in and out. Like CONSTANTLY. The Microsoft headphones I had for years crapped out because 3.5 jacks are awful, so I thought wireless would be better. I was wrong. Don't buy these.",true,1,14,"114","B08D44WKC4","Xbox One X",false,99.95,"USD",0,0,0,18709,4.5,"https://www.amazon.com/dp/B08D44WKC4","84190.50",false,false,false,false,"Sponsored Ad - Turtle Beach Stealth 600 Gen 2 Wireless Gaming Headset for Xbox Series X & Xbox Series S, Xbox One, & Windo...","https://m.media-amazon.com/images/I/81KCsmoRp+L._AC_UY218_.jpg"
