"review.id","review.review_data","review.rating","review.title","review.review","review.verified_purchase","product.position.page","product.position.position","product.position.global_position","product.asin","product.keyword","product.price.discounted","product.price.current_price","product.price.currency","product.price.before_price","product.price.savings_amount","product.price.savings_percent","product.reviews.total_reviews","product.reviews.rating","product.url","product.score","product.sponsored","product.amazonChoice","product.bestSeller","product.amazonPrime","product.title","product.thumbnail"
"R21M0SCQBLL1A7","Reviewed in the United States on October 20, 2021",3,"great, but very heavy mouse","I really liked this mouse, and everything about it. it feels nice in my hand, which is about 8' and it controls nicely too. However, this is a very heavy mouse, and the sliders (skates? idk) on the bottom aren't great. with the weight and the quality of the skates, making small and precise movements were hard. I ended up using this mouse for a month or two and then bought a Glorious model D that I am much more satisfied with.",true,1,5,"14","B07GBZ4Q68","corsair ironclaw",false,0,"USD",0,0,0,24336,4.7,"https://www.amazon.com/dp/B07GBZ4Q68","114379.20",false,false,false,false,"Logitech G502 HERO High Performance Wired Gaming Mouse, HERO 25K Sensor, 25,600 DPI, RGB, Adjustable Weights, 11 Programma...","https://m.media-amazon.com/images/I/61mpMH5TzkL._AC_UY218_.jpg"
"R2YRYJW33VHMM8","Reviewed in the United States on October 19, 2021",1,"This mouse could have been amazing","I have had to send this mouse back twice both times after the first couple uses the scroll wheel just falls apart cant move it without having the scroll wheel go flying",true,1,5,"14","B07GBZ4Q68","corsair ironclaw",false,0,"USD",0,0,0,24336,4.7,"https://www.amazon.com/dp/B07GBZ4Q68","114379.20",false,false,false,false,"Logitech G502 HERO High Performance Wired Gaming Mouse, HERO 25K Sensor, 25,600 DPI, RGB, Adjustable Weights, 11 Programma...","https://m.media-amazon.com/images/I/61mpMH5TzkL._AC_UY218_.jpg"
"R5DSE3PWKOWES","Reviewed in the United States on October 22, 2021",5,"Great bang for the buck","The battery life is superb, seemingly no lag when wireless and looks/feels great.",true,1,6,"15","B082LVNHW9","corsair ironclaw",true,69.99,"USD",79.99,10,12.5,2338,4.6,"https://www.amazon.com/dp/B082LVNHW9","10754.80",false,false,false,false,"Corsair Dark Core RGB Pro, Wireless FPS/MOBA Gaming Mouse with SLIPSTREAM Technology, Black, Backlit RGB LED, 18000 DPI, O...","https://m.media-amazon.com/images/I/61Q8UQrNpxL._AC_UY218_.jpg"
"R1OANEI8I903VY","Reviewed in the United States on October 19, 2021",1,"D E D DeadDon't waste your time or money","Neat, Shiny, Pretty.Pass this one by.Not all to Ergonomic, If they used a rubber texture in some areas it would be better.I didn't know that the Battery Life of this Mouse was 2-3 months.No warnings as to low battery mode. Nope, just up and shuts down.UNtil, it Nevers turns back on.Nope. P O S",true,1,6,"15","B082LVNHW9","corsair ironclaw",true,69.99,"USD",79.99,10,12.5,2338,4.6,"https://www.amazon.com/dp/B082LVNHW9","10754.80",false,false,false,false,"Corsair Dark Core RGB Pro, Wireless FPS/MOBA Gaming Mouse with SLIPSTREAM Technology, Black, Backlit RGB LED, 18000 DPI, O...","https://m.media-amazon.com/images/I/61Q8UQrNpxL._AC_UY218_.jpg"
"R3EMMXQVWQFCS2","Reviewed in the United States on October 12, 2021",3,"DO NOT BUY THIS IF YOU EVER LIFT YOUR HANDS WHILE GAMING","Hi,I'm probably a bit of a minority here. I am fairly small and female. My hands arent like... doll hands, but they arent exactly large. The weight of this mouse is unusable. I have a half-palm grip, half claw grip with my palm resting on the back and my fingers curved. I used this mouse for about 20 minutes before my wrist started hurting so badly that i HAD to grab my broken one because it was so uncomfortable. ITS F***NG HEAVY. Like... kind of insanely so. If youre like me, save your time, buy something else. Something wired.",true,1,6,"15","B082LVNHW9","corsair ironclaw",true,69.99,"USD",79.99,10,12.5,2338,4.6,"https://www.amazon.com/dp/B082LVNHW9","10754.80",false,false,false,false,"Corsair Dark Core RGB Pro, Wireless FPS/MOBA Gaming Mouse with SLIPSTREAM Technology, Black, Backlit RGB LED, 18000 DPI, O...","https://m.media-amazon.com/images/I/61Q8UQrNpxL._AC_UY218_.jpg"
"R31C3LUW1WID2M","Reviewed in the United States on October 9, 2021",2,"It's a great mouse","It's a great mouse unfortunately I haven't even had mine for a full year and the back button (mb4) is already broken.I don't mean that as in it doesn't work at all more like the opposite it works way too well which is bothersome since every one click with that button will register as 2-4 clicks.Which makes browing the web kinda annoying since it sends me back 2-4 pages whenever I use it.Since then I've had to stop using it (didn't use it much to begin with).The fact that this mouse didn't last me as long as I thought it would because of the one buttone is a bit disapointing.",true,1,6,"15","B082LVNHW9","corsair ironclaw",true,69.99,"USD",79.99,10,12.5,2338,4.6,"https://www.amazon.com/dp/B082LVNHW9","10754.80",false,false,false,false,"Corsair Dark Core RGB Pro, Wireless FPS/MOBA Gaming Mouse with SLIPSTREAM Technology, Black, Backlit RGB LED, 18000 DPI, O...","https://m.media-amazon.com/images/I/61Q8UQrNpxL._AC_UY218_.jpg"
"R3I7YZT2ONGUKX","Reviewed in the United States on October 9, 2021",4,"2 modes are great in this mouse.","The pros - this mouse has a pretty good battery life, it can be plugged in or wireless and the wireless charging is a nice feature. Corsairs software is top notch and you can adjust the settings on the fly and even set up profiles for what apps you have running. Indicator lights work well and it has enough buttons to do normal FPS gaming and surfing options.The con, and this is unfortunately a fairly large one, I get a hair of lag when its wireless, meaning wireless mode is not ideal for FPS gaming, or really any gaming. So I frequently operate it wirelessly when I'm just surfing the net and stuff but if I'm going to play I plug it in.This might be my setup creating an issue, my tower does sit 4 feet from the mouse, the drawers for the desk are between the mouse and its receiver so these are all things that could be the cause and that I'll try and tweak down the road but it is something I am experiencing so figured fair warning to anyone else who may have a similar set up.",true,1,6,"15","B082LVNHW9","corsair ironclaw",true,69.99,"USD",79.99,10,12.5,2338,4.6,"https://www.amazon.com/dp/B082LVNHW9","10754.80",false,false,false,false,"Corsair Dark Core RGB Pro, Wireless FPS/MOBA Gaming Mouse with SLIPSTREAM Technology, Black, Backlit RGB LED, 18000 DPI, O...","https://m.media-amazon.com/images/I/61Q8UQrNpxL._AC_UY218_.jpg"
"RNCZXU0F2Q79F","Reviewed in the United States on October 8, 2021",5,"Long battery life and so many settings","i have no dislikes for the mouse, it is an impressive wireless mouse",true,1,6,"15","B082LVNHW9","corsair ironclaw",true,69.99,"USD",79.99,10,12.5,2338,4.6,"https://www.amazon.com/dp/B082LVNHW9","10754.80",false,false,false,false,"Corsair Dark Core RGB Pro, Wireless FPS/MOBA Gaming Mouse with SLIPSTREAM Technology, Black, Backlit RGB LED, 18000 DPI, O...","https://m.media-amazon.com/images/I/61Q8UQrNpxL._AC_UY218_.jpg"
"RN5LGGR26DL9W","Reviewed in the United States on September 27, 2021",2,"Great fit but lots of connection drops","I actually really like this mouse, it fits great in my hand and I love how much you can customize it. The only issue is that the connection drops ALL THE TIME! Doesn't matter if it's connected by Bluetooth or WiFi. It sits 2ft away from the USB dongle/PC so there shouldn't be any issues. I could always plug it in by USB cable but that defeats the purpose of it being wireless. Overall very disappointed since I can't even complete a single gaming session without wanting to throw it out the window because of it's connection issues.",true,1,6,"15","B082LVNHW9","corsair ironclaw",true,69.99,"USD",79.99,10,12.5,2338,4.6,"https://www.amazon.com/dp/B082LVNHW9","10754.80",false,false,false,false,"Corsair Dark Core RGB Pro, Wireless FPS/MOBA Gaming Mouse with SLIPSTREAM Technology, Black, Backlit RGB LED, 18000 DPI, O...","https://m.media-amazon.com/images/I/61Q8UQrNpxL._AC_UY218_.jpg"
"R2CWUW2LJRQNA1","Reviewed in the United States on September 24, 2021",5,"This is my new go to mouse","This thing feels great. I dont know what else to say other than that. I used the mouse that came with my pc for 1.5 years and it worked fine. But i feel like i got out of a geo netro and stepped into a tesla",true,1,6,"15","B082LVNHW9","corsair ironclaw",true,69.99,"USD",79.99,10,12.5,2338,4.6,"https://www.amazon.com/dp/B082LVNHW9","10754.80",false,false,false,false,"Corsair Dark Core RGB Pro, Wireless FPS/MOBA Gaming Mouse with SLIPSTREAM Technology, Black, Backlit RGB LED, 18000 DPI, O...","https://m.media-amazon.com/images/I/61Q8UQrNpxL._AC_UY218_.jpg"
"RSJ17JCVH7A97","Reviewed in the United States on September 19, 2021",4,"Its good but not the best.","I moved from a Razer naga. The naga has extremely good battery life and the charging dock is a put-in and go. But this mouse not so much. Great that it's USB C but putting the charger in is a pain. Even with qi charging it won't charge that fast so ended up using a USB C to complete the charge. Other than that its pretty solid for a gaming mouse. Macro setting software is not that refined as those of Razer. Pretty good choice if you overlook the batter life, charger, software. I would return to Razer when this break.",true,1,6,"15","B082LVNHW9","corsair ironclaw",true,69.99,"USD",79.99,10,12.5,2338,4.6,"https://www.amazon.com/dp/B082LVNHW9","10754.80",false,false,false,false,"Corsair Dark Core RGB Pro, Wireless FPS/MOBA Gaming Mouse with SLIPSTREAM Technology, Black, Backlit RGB LED, 18000 DPI, O...","https://m.media-amazon.com/images/I/61Q8UQrNpxL._AC_UY218_.jpg"
"R1ZRG5XTCBQPW1","Reviewed in the United States on September 19, 2021",5,"Great Mouse","I've been using this mouse for 3 months now. Here are the only criticism I have. For the price point it should have more side buttons id say 3 to 4 instead of 2. It needs a better battery life, competitors at this price point have significantly longer battery life. Other than those two issues the mouse has great feel. It is very responsive and the ability to set the buttons to what you want and the lights is awesome. I have been a pc gamer for years and this has been my second favorite wireless mouse so far.",true,1,6,"15","B082LVNHW9","corsair ironclaw",true,69.99,"USD",79.99,10,12.5,2338,4.6,"https://www.amazon.com/dp/B082LVNHW9","10754.80",false,false,false,false,"Corsair Dark Core RGB Pro, Wireless FPS/MOBA Gaming Mouse with SLIPSTREAM Technology, Black, Backlit RGB LED, 18000 DPI, O...","https://m.media-amazon.com/images/I/61Q8UQrNpxL._AC_UY218_.jpg"
"R2BVJTMOTDS4DV","Reviewed in the United States on October 22, 2021",5,"Best Gaming Mouse","Bought this for my boyfriend who is a gamer and he loved it! I’ve used it myself and it’s pretty light weight and smooth. Definitely recommend",true,1,7,"16","B082G5SPR5","corsair ironclaw",true,44.99,"USD",69.99,25,35.72,9226,4.8,"https://www.amazon.com/dp/B082G5SPR5","44284.80",false,false,false,false,"Razer DeathAdder V2 Gaming Mouse: 20K DPI Optical Sensor - Fastest Gaming Mouse Switch - Chroma RGB Lighting - 8 Programma...","https://m.media-amazon.com/images/I/61doJ9AKCPL._AC_UY218_.jpg"
"R2I83BU37W5IEN","Reviewed in the United States on October 22, 2021",5,"It's good","Better than any mouse I've ever used, and I've used a lot.",true,1,7,"16","B082G5SPR5","corsair ironclaw",true,44.99,"USD",69.99,25,35.72,9226,4.8,"https://www.amazon.com/dp/B082G5SPR5","44284.80",false,false,false,false,"Razer DeathAdder V2 Gaming Mouse: 20K DPI Optical Sensor - Fastest Gaming Mouse Switch - Chroma RGB Lighting - 8 Programma...","https://m.media-amazon.com/images/I/61doJ9AKCPL._AC_UY218_.jpg"
"RZHEJ2ILA17FD","Reviewed in the United States on October 20, 2021",1,"Feels like Cheap plastic and not for small hands","Replacing my old Deathadder black that I love so much.This new one feels cheap plastic. I really hate the tactile feel of this one.I also have small hands and while the deathadder black was great this one just does not let me hand sit confortably at all.I ended up going to ebay to buy another deathadder black.so disappointed.",true,1,7,"16","B082G5SPR5","corsair ironclaw",true,44.99,"USD",69.99,25,35.72,9226,4.8,"https://www.amazon.com/dp/B082G5SPR5","44284.80",false,false,false,false,"Razer DeathAdder V2 Gaming Mouse: 20K DPI Optical Sensor - Fastest Gaming Mouse Switch - Chroma RGB Lighting - 8 Programma...","https://m.media-amazon.com/images/I/61doJ9AKCPL._AC_UY218_.jpg"
"R32JEHYW6I1B6S","Reviewed in the United States on October 14, 2021",5,"It’s a mouse","Replaced a DeathAdder V1 whose left button failed after about 3500 hours of use. Has RGB. Very lightweight. Long USB cord. (I am not going to measure these. )",true,1,7,"16","B082G5SPR5","corsair ironclaw",true,44.99,"USD",69.99,25,35.72,9226,4.8,"https://www.amazon.com/dp/B082G5SPR5","44284.80",false,false,false,false,"Razer DeathAdder V2 Gaming Mouse: 20K DPI Optical Sensor - Fastest Gaming Mouse Switch - Chroma RGB Lighting - 8 Programma...","https://m.media-amazon.com/images/I/61doJ9AKCPL._AC_UY218_.jpg"
"R2KFMXGVUXB4TX","Reviewed in the United States on October 11, 2021",4,"Great mouse, classic shape.A bit creaky, but still very good.","This is a great mouse.Comfortable and quick.My only complaint is it is a bit creaky when firmly gripped.Still well worth having.",true,1,7,"16","B082G5SPR5","corsair ironclaw",true,44.99,"USD",69.99,25,35.72,9226,4.8,"https://www.amazon.com/dp/B082G5SPR5","44284.80",false,false,false,false,"Razer DeathAdder V2 Gaming Mouse: 20K DPI Optical Sensor - Fastest Gaming Mouse Switch - Chroma RGB Lighting - 8 Programma...","https://m.media-amazon.com/images/I/61doJ9AKCPL._AC_UY218_.jpg"
"R2XTN5ONFZUYMQ","Reviewed in the United States on October 11, 2021",5,"Good deal!","Good deal!",true,1,7,"16","B082G5SPR5","corsair ironclaw",true,44.99,"USD",69.99,25,35.72,9226,4.8,"https://www.amazon.com/dp/B082G5SPR5","44284.80",false,false,false,false,"Razer DeathAdder V2 Gaming Mouse: 20K DPI Optical Sensor - Fastest Gaming Mouse Switch - Chroma RGB Lighting - 8 Programma...","https://m.media-amazon.com/images/I/61doJ9AKCPL._AC_UY218_.jpg"
"R1C4GZU5XFWS9U","Reviewed in the United States on October 10, 2021",5,"Always amazes me","Always love razer … great deal good quality",true,1,7,"16","B082G5SPR5","corsair ironclaw",true,44.99,"USD",69.99,25,35.72,9226,4.8,"https://www.amazon.com/dp/B082G5SPR5","44284.80",false,false,false,false,"Razer DeathAdder V2 Gaming Mouse: 20K DPI Optical Sensor - Fastest Gaming Mouse Switch - Chroma RGB Lighting - 8 Programma...","https://m.media-amazon.com/images/I/61doJ9AKCPL._AC_UY218_.jpg"
"R1C0SW2LEO7OHY","Reviewed in the United States on October 9, 2021",2,"Feels fragile and weak","Bought this for my wife on a second pc and she's still a bit upset I didn't get her another Corsair even though she wanted a smaller mouse. Don't buy this unless you like your mouse to feel like a toy.",true,1,7,"16","B082G5SPR5","corsair ironclaw",true,44.99,"USD",69.99,25,35.72,9226,4.8,"https://www.amazon.com/dp/B082G5SPR5","44284.80",false,false,false,false,"Razer DeathAdder V2 Gaming Mouse: 20K DPI Optical Sensor - Fastest Gaming Mouse Switch - Chroma RGB Lighting - 8 Programma...","https://m.media-amazon.com/images/I/61doJ9AKCPL._AC_UY218_.jpg"
"R2MD6AQKXGR3C4","Reviewed in the United States on October 9, 2021",1,"I'm acquiring an Ilegal product?","the mouse came in a cardboard box (Not usual from Razer) which said ""NOT TO BE SOLD SEPARATELY"", ""strictly for razer homerun bundle"".The mouse looks new and is unregistered (obviously it didn't came with any bundle), I'm not gonna bother to start the devolution process but I highly doubt the sellers now",true,1,7,"16","B082G5SPR5","corsair ironclaw",true,44.99,"USD",69.99,25,35.72,9226,4.8,"https://www.amazon.com/dp/B082G5SPR5","44284.80",false,false,false,false,"Razer DeathAdder V2 Gaming Mouse: 20K DPI Optical Sensor - Fastest Gaming Mouse Switch - Chroma RGB Lighting - 8 Programma...","https://m.media-amazon.com/images/I/61doJ9AKCPL._AC_UY218_.jpg"
"R29NKTMOBV0XDK","Reviewed in the United States on October 8, 2021",1,"Terribly uncomfortable","So iswitched from a deathadder chroma, thinking they would be similiar, as my chroma died, and no amount of cleaning would fix its clicking issues.So this mouse is not comfortable to hold, has very light cheapish feeling to the movement, as well as the clicks, feel hollow. My hand keeps going numb, so I will be finding a new mouse..or ordering switches and trying to fix the old chroma.I have large hands, and its just enough variation in the hump and sides to be very uncomfortable.",true,1,7,"16","B082G5SPR5","corsair ironclaw",true,44.99,"USD",69.99,25,35.72,9226,4.8,"https://www.amazon.com/dp/B082G5SPR5","44284.80",false,false,false,false,"Razer DeathAdder V2 Gaming Mouse: 20K DPI Optical Sensor - Fastest Gaming Mouse Switch - Chroma RGB Lighting - 8 Programma...","https://m.media-amazon.com/images/I/61doJ9AKCPL._AC_UY218_.jpg"
"R3UFXBKK8CO91E","Reviewed in the United States on October 21, 2021",4,"Gift","Got it for my son, he like it so yah",true,1,8,"17","B07KQWR72Z","corsair ironclaw",true,40.71,"USD",49.99,9.28,18.56,6517,4.6,"https://www.amazon.com/dp/B07KQWR72Z","29978.20",false,false,false,false,"Corsair Harpoon RGB Wireless - Wireless Rechargeable Gaming Mouse with SLIPSTREAM Technology - 10,000 DPI Optical Sensor","https://m.media-amazon.com/images/I/51w35U77ZXL._AC_UY218_.jpg"
"R3EAP2S20B8C06","Reviewed in the United States on October 19, 2021",1,"Wobbles/Isn't flat on bottom","It wobbles and isn't flat on bottom. Better off with basically any other mouse its super annoying.",true,1,8,"17","B07KQWR72Z","corsair ironclaw",true,40.71,"USD",49.99,9.28,18.56,6517,4.6,"https://www.amazon.com/dp/B07KQWR72Z","29978.20",false,false,false,false,"Corsair Harpoon RGB Wireless - Wireless Rechargeable Gaming Mouse with SLIPSTREAM Technology - 10,000 DPI Optical Sensor","https://m.media-amazon.com/images/I/51w35U77ZXL._AC_UY218_.jpg"
"R245SAC2BPBJL9","Reviewed in the United States on October 18, 2021",1,"Cable is moldy out of the box. Everything else ok so far.","The photo speaks for itself.There're probably more of the same mouse (mice?) in pristine packaging sitting in a warehouse somewhere with the same moldy cable issue.Bought this for my son. Received it today (19 Oct 2021). Glad that I opened it for him. He might not have realized what the white stuff was. I had to wipe the mold off, re-wiped/clean the cable several times over - just to be sure.FYI - the mouse seems ok. My son's using it - without the cable.I'm giving it a 1-star due to this issue - hopefully that'll catch someone's attention. Otherwise, this is a value for money product, one that I believe deserve a 4+ star rating.",true,1,8,"17","B07KQWR72Z","corsair ironclaw",true,40.71,"USD",49.99,9.28,18.56,6517,4.6,"https://www.amazon.com/dp/B07KQWR72Z","29978.20",false,false,false,false,"Corsair Harpoon RGB Wireless - Wireless Rechargeable Gaming Mouse with SLIPSTREAM Technology - 10,000 DPI Optical Sensor","https://m.media-amazon.com/images/I/51w35U77ZXL._AC_UY218_.jpg"
"R2H4LD1LNVL4IF","Reviewed in the United States on October 15, 2021",1,"Worst mouse ever","It is too small, materials feel cheap in hand, and lastly its just not it. Don't be like me and try to save money on a mouse and cost yourself more!",true,1,8,"17","B07KQWR72Z","corsair ironclaw",true,40.71,"USD",49.99,9.28,18.56,6517,4.6,"https://www.amazon.com/dp/B07KQWR72Z","29978.20",false,false,false,false,"Corsair Harpoon RGB Wireless - Wireless Rechargeable Gaming Mouse with SLIPSTREAM Technology - 10,000 DPI Optical Sensor","https://m.media-amazon.com/images/I/51w35U77ZXL._AC_UY218_.jpg"
"R2S5LR7U4857T0","Reviewed in the United States on October 14, 2021",3,"Cheap but Hyped","It's honestly alright if you want to give a 12 year old something nice for their birthday.",true,1,8,"17","B07KQWR72Z","corsair ironclaw",true,40.71,"USD",49.99,9.28,18.56,6517,4.6,"https://www.amazon.com/dp/B07KQWR72Z","29978.20",false,false,false,false,"Corsair Harpoon RGB Wireless - Wireless Rechargeable Gaming Mouse with SLIPSTREAM Technology - 10,000 DPI Optical Sensor","https://m.media-amazon.com/images/I/51w35U77ZXL._AC_UY218_.jpg"
"R3SPPPEWVA80JS","Reviewed in the United States on October 13, 2021",3,"Bluetooth suddenly stop working","since I bought this mouse it was working perfectly fine until a few months later when the Bluetooth stop. No matter what I do, it's not working and I can not get pair with any device suddenly even ones I used to... very heart broken about it since I was truly happy until it stop....Everything else working perfectly fine....",true,1,8,"17","B07KQWR72Z","corsair ironclaw",true,40.71,"USD",49.99,9.28,18.56,6517,4.6,"https://www.amazon.com/dp/B07KQWR72Z","29978.20",false,false,false,false,"Corsair Harpoon RGB Wireless - Wireless Rechargeable Gaming Mouse with SLIPSTREAM Technology - 10,000 DPI Optical Sensor","https://m.media-amazon.com/images/I/51w35U77ZXL._AC_UY218_.jpg"
"R3CEL1HZCCK2RL","Reviewed in the United States on October 11, 2021",5,"Great medium-sized mouse","I bought this mouse to replace a Razer DeathAdder2 that turned out to be incompatible with my TESSMART KVM Switch. This mouse has lots of buttons, including a variable dpi button which I find actually useful. I use this mouse for work computing and a little light gaming. It is light and tracks smoothly. This mouse is a little small for my XL-glove-sized hands, but I use it all day and haven't cramped up yet.. The back-lighted Corsair logo is pretty cool too. Recommended.",true,1,8,"17","B07KQWR72Z","corsair ironclaw",true,40.71,"USD",49.99,9.28,18.56,6517,4.6,"https://www.amazon.com/dp/B07KQWR72Z","29978.20",false,false,false,false,"Corsair Harpoon RGB Wireless - Wireless Rechargeable Gaming Mouse with SLIPSTREAM Technology - 10,000 DPI Optical Sensor","https://m.media-amazon.com/images/I/51w35U77ZXL._AC_UY218_.jpg"
"R1CO8AU9SDMA50","Reviewed in the United States on October 9, 2021",5,"Mouse is lagging all the time","I ordered this mouse because I wanted to switch to wireless mouse experience. I really like this mouse, nice and comfortable design and it fits perfectely in my hand with my claw grip.The only thing that keeps me back to give it 5 stars is the wireless modes. when I switch to 2.4GHz Slipstream wireless mode I get so much lags every 5 seconds which is awful for gaming, you just can't play games like this. When I switch to Bluetooth mode the amount of lags decrease but not completely and you can't controll the RGB lightning when using Bluetooth mode.I have to use the wired mode for smooth experience.UPDATE: I connected the 2.4GHz Slipstream receiver to the front panel and I have 0 lags, also can't notice any lags in bluetooth mode anymore.Advice: Don't connect the Slipstream receiver to the back of your PC and you won't get any lags.",true,1,8,"17","B07KQWR72Z","corsair ironclaw",true,40.71,"USD",49.99,9.28,18.56,6517,4.6,"https://www.amazon.com/dp/B07KQWR72Z","29978.20",false,false,false,false,"Corsair Harpoon RGB Wireless - Wireless Rechargeable Gaming Mouse with SLIPSTREAM Technology - 10,000 DPI Optical Sensor","https://m.media-amazon.com/images/I/51w35U77ZXL._AC_UY218_.jpg"
"R28VP1UG2X51UE","Reviewed in the United States on October 8, 2021",5,"Replacement works","The first one I ordered was obviously not new. It was heavily used, dirty, and did not work. We returned it and the replacement is new, works, and exactly what we expected.",true,1,8,"17","B07KQWR72Z","corsair ironclaw",true,40.71,"USD",49.99,9.28,18.56,6517,4.6,"https://www.amazon.com/dp/B07KQWR72Z","29978.20",false,false,false,false,"Corsair Harpoon RGB Wireless - Wireless Rechargeable Gaming Mouse with SLIPSTREAM Technology - 10,000 DPI Optical Sensor","https://m.media-amazon.com/images/I/51w35U77ZXL._AC_UY218_.jpg"
"R3D0RMM270RVHM","Reviewed in the United States on October 6, 2021",5,"Simple and has a nice feel","Fits nicely on hand. Customizable. Great price. Worth it.",true,1,8,"17","B07KQWR72Z","corsair ironclaw",true,40.71,"USD",49.99,9.28,18.56,6517,4.6,"https://www.amazon.com/dp/B07KQWR72Z","29978.20",false,false,false,false,"Corsair Harpoon RGB Wireless - Wireless Rechargeable Gaming Mouse with SLIPSTREAM Technology - 10,000 DPI Optical Sensor","https://m.media-amazon.com/images/I/51w35U77ZXL._AC_UY218_.jpg"
"R3LCI98P2INX5P","Reviewed in the United States on October 21, 2021",2,"Lasts a little over a year","Mouse lasted a little over 9 months of doing office work and light, low click-rate, gaming before developing occasional double click issues. At a little over a year the double clicking is so bad it's going in the trash because it's a struggle doing even low click-rate work much less gaming.It was absolutely great up to that point though",true,1,9,"18","B07KL2L19Q","corsair ironclaw",true,48.18,"USD",59.99,11.81,19.69,2953,4.2,"https://www.amazon.com/dp/B07KL2L19Q","12402.60",false,false,false,false,"Corsair M65 RGB Elite – Wired FPS and MOBA Gaming Mouse – Adjustable Weight and Balance – Durable Aluminum Frame – 18,000 ...","https://m.media-amazon.com/images/I/61W9P9ZaeeL._AC_UY218_.jpg"
"RZR43XKNKQL1C","Reviewed in the United States on October 20, 2021",1,"Left mouse button came broken","I had the left mouse button issue too. Mine still works, for now, but has noticeable less travel and more resistance than the right click. Very disappointed, only purchased because the middle mouse button on my old M65 died.",true,1,9,"18","B07KL2L19Q","corsair ironclaw",true,48.18,"USD",59.99,11.81,19.69,2953,4.2,"https://www.amazon.com/dp/B07KL2L19Q","12402.60",false,false,false,false,"Corsair M65 RGB Elite – Wired FPS and MOBA Gaming Mouse – Adjustable Weight and Balance – Durable Aluminum Frame – 18,000 ...","https://m.media-amazon.com/images/I/61W9P9ZaeeL._AC_UY218_.jpg"
"R1IF041TGU353Z","Reviewed in the United States on October 15, 2021",1,"Left click button fails.","Fine gaming mouse so long as you only expect to use for around a year or so. I have now had TWO fail on me. If they will replace it I suppose I'll find out how long the third one lasts. I won't be spending anymore of my money on Corsair peripherals.",true,1,9,"18","B07KL2L19Q","corsair ironclaw",true,48.18,"USD",59.99,11.81,19.69,2953,4.2,"https://www.amazon.com/dp/B07KL2L19Q","12402.60",false,false,false,false,"Corsair M65 RGB Elite – Wired FPS and MOBA Gaming Mouse – Adjustable Weight and Balance – Durable Aluminum Frame – 18,000 ...","https://m.media-amazon.com/images/I/61W9P9ZaeeL._AC_UY218_.jpg"
"R3JKC7VNK7M7AH","Reviewed in the United States on October 8, 2021",3,"Left mouse button stops working","Like most other reviews, the biggest issue is the left mouse button. I'm tired of trying to tweak this unit. Perhaps another manufacturer produces a better product and will stand behind their product.",true,1,9,"18","B07KL2L19Q","corsair ironclaw",true,48.18,"USD",59.99,11.81,19.69,2953,4.2,"https://www.amazon.com/dp/B07KL2L19Q","12402.60",false,false,false,false,"Corsair M65 RGB Elite – Wired FPS and MOBA Gaming Mouse – Adjustable Weight and Balance – Durable Aluminum Frame – 18,000 ...","https://m.media-amazon.com/images/I/61W9P9ZaeeL._AC_UY218_.jpg"
"R2QPNUPTZJKBAL","Reviewed in the United States on October 7, 2021",2,"Second time, after 3 months clicking issues.","I have purchased this model twice now. I like the button placement and overall design but they use a very cheap click switch and both times after about 3 months I started having issues with the mouse registering single clicks as double clicks. It's a real shame but this mouse is not worth a purchase.",true,1,9,"18","B07KL2L19Q","corsair ironclaw",true,48.18,"USD",59.99,11.81,19.69,2953,4.2,"https://www.amazon.com/dp/B07KL2L19Q","12402.60",false,false,false,false,"Corsair M65 RGB Elite – Wired FPS and MOBA Gaming Mouse – Adjustable Weight and Balance – Durable Aluminum Frame – 18,000 ...","https://m.media-amazon.com/images/I/61W9P9ZaeeL._AC_UY218_.jpg"
"R1SLIZSRX24OML","Reviewed in the United States on October 7, 2021",2,"Had this thing for less than a year and it's already double clicking.","Had one of these for years before it gave out on me. Bought this last one less than a year from now and it's already double clicking on me. Somewhere they cheaped out super hard and now these things do it in 6 months.",true,1,9,"18","B07KL2L19Q","corsair ironclaw",true,48.18,"USD",59.99,11.81,19.69,2953,4.2,"https://www.amazon.com/dp/B07KL2L19Q","12402.60",false,false,false,false,"Corsair M65 RGB Elite – Wired FPS and MOBA Gaming Mouse – Adjustable Weight and Balance – Durable Aluminum Frame – 18,000 ...","https://m.media-amazon.com/images/I/61W9P9ZaeeL._AC_UY218_.jpg"
"R1F2KSF2AJAG5M","Reviewed in the United States on October 6, 2021",1,"Two buttons broke within 18 months of purchase","First, the middle click died, around 6 months in.This would've been a dealbreaker (I use middle click a lot in my job) but the sniper button on the side was easily rebound for the same purpose.Now, about 18 months in, the left click has been double-clicking more and more often.Not consistently, but maybe 1 in 10 clicks get sent twice.It's enough that I can't use this for anything important.Feels nice in my hand, though.The internals might be shoddy, but the externals are nice.If I could learn to trust this brand again, I'd get another Corsair mouse.That'll take some word of mouth from trusted friends, though, because for now I'm sworn off.",true,1,9,"18","B07KL2L19Q","corsair ironclaw",true,48.18,"USD",59.99,11.81,19.69,2953,4.2,"https://www.amazon.com/dp/B07KL2L19Q","12402.60",false,false,false,false,"Corsair M65 RGB Elite – Wired FPS and MOBA Gaming Mouse – Adjustable Weight and Balance – Durable Aluminum Frame – 18,000 ...","https://m.media-amazon.com/images/I/61W9P9ZaeeL._AC_UY218_.jpg"
