"review.id","review.review_data","review.rating","review.title","review.review","review.verified_purchase","product.position.page","product.position.position","product.position.global_position","product.asin","product.keyword","product.price.discounted","product.price.current_price","product.price.currency","product.price.before_price","product.price.savings_amount","product.price.savings_percent","product.reviews.total_reviews","product.reviews.rating","product.url","product.score","product.sponsored","product.amazonChoice","product.bestSeller","product.amazonPrime","product.title","product.thumbnail"
"RDJP5V5YFI7LI","Reviewed in the United States on July 27, 2021",5,"Good first impression","Really nice keyboard. DEFINITELY a step-up from my Apple ""Magic"" Keyboard",true,1,10,"19","B08B84VPN9","keyboard IKBC CD108",false,76.99,"USD",0,0,0,174,4.5,"https://www.amazon.com/dp/B08B84VPN9","783.00",false,false,false,false,"iKBC CD87 V2 Ergonomic Mechanical Keyboard with Cherry MX Clear Switch for Windows and Mac, Tenkeyless Keyboard Upgraded w...","https://m.media-amazon.com/images/I/61XEiKgTu6S._AC_UY218_.jpg"
"R2HX8HVE6L1AO4","Reviewed in the United States on July 17, 2021",5,"Click clack, click clack. Buy this keyboard, and don’t look back!","I am a writer, and I require something quite “clicky”. If you are like me, then think no further. Buy this keyboard and click-clack your way to glory. I would buy it 10 more times if I could, I seriously love this keyboard. I’m sure it would even make a fantastic (but loud) gaming keyboard as well. But I only use it for one thing. Ironically I wrote this review on my phone, not with the keyboard.",true,1,10,"19","B08B84VPN9","keyboard IKBC CD108",false,76.99,"USD",0,0,0,174,4.5,"https://www.amazon.com/dp/B08B84VPN9","783.00",false,false,false,false,"iKBC CD87 V2 Ergonomic Mechanical Keyboard with Cherry MX Clear Switch for Windows and Mac, Tenkeyless Keyboard Upgraded w...","https://m.media-amazon.com/images/I/61XEiKgTu6S._AC_UY218_.jpg"
"R1P1F83OAKYIIS","Reviewed in the United States on July 15, 2021",5,"Great keyboard!","I know this is a budget mechanical keyboard, but it is fantastic to type on.I wish I'd made the move sooner.",true,1,10,"19","B08B84VPN9","keyboard IKBC CD108",false,76.99,"USD",0,0,0,174,4.5,"https://www.amazon.com/dp/B08B84VPN9","783.00",false,false,false,false,"iKBC CD87 V2 Ergonomic Mechanical Keyboard with Cherry MX Clear Switch for Windows and Mac, Tenkeyless Keyboard Upgraded w...","https://m.media-amazon.com/images/I/61XEiKgTu6S._AC_UY218_.jpg"
"R751R45GAOY41","Reviewed in the United States on July 1, 2021",4,"Great purchase but with a little issue.","The keyboard’s great! Very sturdy as expected for a mechanical keyboard. However, the regular keycaps was just made poorly. Was expecting the edges would be clean. Maybe I just got the bad batch of keycaps? I was about to reach customer service and will be receiving a brand new one.",true,1,10,"19","B08B84VPN9","keyboard IKBC CD108",false,76.99,"USD",0,0,0,174,4.5,"https://www.amazon.com/dp/B08B84VPN9","783.00",false,false,false,false,"iKBC CD87 V2 Ergonomic Mechanical Keyboard with Cherry MX Clear Switch for Windows and Mac, Tenkeyless Keyboard Upgraded w...","https://m.media-amazon.com/images/I/61XEiKgTu6S._AC_UY218_.jpg"
"R83TX66VCNUZX","Reviewed in the United States on June 16, 2021",3,"Missing keys","Wow, a really solid board for a very affordable price. I ordered a V2 Black/MX Black and received the switches I had ordered. Nothing on the box designated that it is V2, so it’s possible I have an older board.However, more concerning to me was the fact that I received this beautifully simple board with...missing keycaps. How? Out of the box, four keys simply did not have any keycaps and several were lose on arrival. So now I have a mix match of the crappy colored keys included in the box (far below the quality of the rest of the keycaps).Really wish I could’ve just used the board all black/white as advertised, now I have random blue/red/green keys. Annoying.",true,1,10,"19","B08B84VPN9","keyboard IKBC CD108",false,76.99,"USD",0,0,0,174,4.5,"https://www.amazon.com/dp/B08B84VPN9","783.00",false,false,false,false,"iKBC CD87 V2 Ergonomic Mechanical Keyboard with Cherry MX Clear Switch for Windows and Mac, Tenkeyless Keyboard Upgraded w...","https://m.media-amazon.com/images/I/61XEiKgTu6S._AC_UY218_.jpg"
"R3N70H7KWL9C5U","Reviewed in the United States on August 28, 2021",3,"Good keyboard overall with some quirks.","This is a sturdy keyboard with some good heft to it. Cherry MX switches perform as expected and with some decent quality caps. However, I have some qualms with the fit and finish. The pcb seems to be off-center inside the case, making the cutouts closer to one side. The escape key is almost rubbing the case on the right side. The usb C port has a loose fit that feels like it will wear out quickly, and the firmware built in is very confusing and unintuitive. However, at roughly half the cost of a WASD brand equivalent, I would say this is a good buy.",true,1,11,"110","B08626BJKG","keyboard IKBC CD108",false,169.99,"USD",0,0,0,24,4.4,"https://www.amazon.com/dp/B08626BJKG","105.60",false,false,false,false,"iKBC MF108 v3 RGB LED Backlit Mechanical Keyboard with Cherry MX Brown Switch for Windows and Mac, Full Size Computer Keyb...","https://m.media-amazon.com/images/I/71QkRWWE-8L._AC_UY218_.jpg"
"R1UC9D5O1XT5SW","Reviewed in the United States on August 23, 2021",5,"nice fit & finish","I have been using mech keyboards with the Cherry MX Brown switches for many years. I was surprised how much of an upgrade this one seemed, even though it has the same switches as my last one. It feels & looks really nice.Bonus for having built-in remapping for Command key and Caps-lock/Lef control- which eliminates the need for software keymapping which I was running before.The user manual is a bit cryptic, however it was fun playing around the settings and eventually settling on a setup (after having to do a factory reset a couple of times).",true,1,11,"110","B08626BJKG","keyboard IKBC CD108",false,169.99,"USD",0,0,0,24,4.4,"https://www.amazon.com/dp/B08626BJKG","105.60",false,false,false,false,"iKBC MF108 v3 RGB LED Backlit Mechanical Keyboard with Cherry MX Brown Switch for Windows and Mac, Full Size Computer Keyb...","https://m.media-amazon.com/images/I/71QkRWWE-8L._AC_UY218_.jpg"
"R36RWE82F26D7D","Reviewed in the United States on August 15, 2021",5,"This is a great starter enthusiast build","The build is HEAVY and sturdy. Feels great to use overall",true,1,11,"110","B08626BJKG","keyboard IKBC CD108",false,169.99,"USD",0,0,0,24,4.4,"https://www.amazon.com/dp/B08626BJKG","105.60",false,false,false,false,"iKBC MF108 v3 RGB LED Backlit Mechanical Keyboard with Cherry MX Brown Switch for Windows and Mac, Full Size Computer Keyb...","https://m.media-amazon.com/images/I/71QkRWWE-8L._AC_UY218_.jpg"
"RTQMEWG25DYF0","Reviewed in the United States on July 10, 2021",5,"Clickity clack's got your back.","Great clickity clack. Blue switches obviously. Solid construction. Could beat a dead horse about/with it. If you have the scratch and want a good clicker clacker this is a good one to have.",true,1,11,"110","B08626BJKG","keyboard IKBC CD108",false,169.99,"USD",0,0,0,24,4.4,"https://www.amazon.com/dp/B08626BJKG","105.60",false,false,false,false,"iKBC MF108 v3 RGB LED Backlit Mechanical Keyboard with Cherry MX Brown Switch for Windows and Mac, Full Size Computer Keyb...","https://m.media-amazon.com/images/I/71QkRWWE-8L._AC_UY218_.jpg"
"R3EJ6CJVX6ZOW1","Reviewed in the United States on January 17, 2021",5,"Big CHONK keyboard","I've used this keyboard for about 3 months, and it's extremely durable and spectacular to type on.The included PBT keycaps don't shine like my old ABS keycaps used to, which is a huge plus, and I love the fact they upgraded to a removeable USB C cable for this revision.The color controls are a bit confusing at first, but all the keys are programmable and have a variety of RGB functions.I would highly recommend to anyone looking to buy a solid brick of a keyboard.",true,1,11,"110","B08626BJKG","keyboard IKBC CD108",false,169.99,"USD",0,0,0,24,4.4,"https://www.amazon.com/dp/B08626BJKG","105.60",false,false,false,false,"iKBC MF108 v3 RGB LED Backlit Mechanical Keyboard with Cherry MX Brown Switch for Windows and Mac, Full Size Computer Keyb...","https://m.media-amazon.com/images/I/71QkRWWE-8L._AC_UY218_.jpg"
"R331H3SAP2YEI9","Reviewed in the United States on December 17, 2020",5,"On another level","This keyboard is just incredible.You really have to have all of its ~5.5 lbs in front of you and under your fingers to really appreciate just how impressive and well-built it is, and how solid it feels.Once on your desk, it does NOT move.Unintended bonus in that regard is that in a pinch you could legitimately use it to fend off an attacker, or perhaps anchor a small-to-medium-sized yacht after a long day of offshore hacking.Got mine with MX Browns, and the typing experience is just about perfect, provided of course tactile switches are your jam.Height is not adjustable, but I did not find this to be an issue, and found it extremely pleasing to type on both as-is, as well as with a Glorious wooden wrist rest.I have medium to large-ish hands, FWIW.RGB is not insanely bright, but easily bright enough to do the job, and the effects are particularly wonderful.Doubleshot PBT backlit keycaps are a nice touch, and if you wanted to up your game in that regard, it is obviously a very easy upgrade.This is certainly not a budget keyboard, but you could honestly spend a lot more, and get a lot less.I would 100%, absolutely, unequivocally buy another one of these should anything happen to this.In fact, if that were ever not an option, I would happily rebuild this one from the ground up, soldering every darn switch and all, because of how enamored I am with the block aluminum case.If you're on the fence, don't be--you'll love it, and only wonder why you didn't buy it sooner.",true,1,11,"110","B08626BJKG","keyboard IKBC CD108",false,169.99,"USD",0,0,0,24,4.4,"https://www.amazon.com/dp/B08626BJKG","105.60",false,false,false,false,"iKBC MF108 v3 RGB LED Backlit Mechanical Keyboard with Cherry MX Brown Switch for Windows and Mac, Full Size Computer Keyb...","https://m.media-amazon.com/images/I/71QkRWWE-8L._AC_UY218_.jpg"
"RQKXXC0SX6FFU","Reviewed in the United States on November 13, 2020",5,"This is the one!","This is the one! I am a keyboard enthusiast, this checks all the boxes for me. Solid metal. Quiet. Steel key switch plate. Dampening material. Quiet lubed stabiliazers. RGB is basic, but I don’t care. I just set to solid white lowest level and it’s perfect.Detachable USB-C.Cherry silent reds are perfect for gaming. I ended up replacing the switches with Zeal Zilent 65g for typing.I really wish iKBC still made the 68 key version of this keyboard as well.Anyway, you need to build a custom keyboard to get close to this quality. It’s a great value. Buy it.",true,1,11,"110","B08626BJKG","keyboard IKBC CD108",false,169.99,"USD",0,0,0,24,4.4,"https://www.amazon.com/dp/B08626BJKG","105.60",false,false,false,false,"iKBC MF108 v3 RGB LED Backlit Mechanical Keyboard with Cherry MX Brown Switch for Windows and Mac, Full Size Computer Keyb...","https://m.media-amazon.com/images/I/71QkRWWE-8L._AC_UY218_.jpg"
"R8LD8WYV7DTYF","Reviewed in the United States on October 29, 2020",5,"This keyboard slaps","Been using it since I got it, everything works right out of the box. Switches feel great and are much quieter than I'm used to, which is good. The weight is brutal, but at the same time I love it and trust the keyboard to last a lifetime because of it. Overall, amazing product, recommended for sure.",true,1,11,"110","B08626BJKG","keyboard IKBC CD108",false,169.99,"USD",0,0,0,24,4.4,"https://www.amazon.com/dp/B08626BJKG","105.60",false,false,false,false,"iKBC MF108 v3 RGB LED Backlit Mechanical Keyboard with Cherry MX Brown Switch for Windows and Mac, Full Size Computer Keyb...","https://m.media-amazon.com/images/I/71QkRWWE-8L._AC_UY218_.jpg"
"R15L1N4YMG4GZX","Reviewed in the United States on October 28, 2020",5,"Outstanding","I abused mine and it finally quit. I just ordered two more. This thing would be outstanding at 3 times the price. Everything about it is top of the line. You really can't do any better if this is the kind of thing you want. It is very heavy. Very thick PBT keycaps. Great stabilizers. No software needed. USB C cable. If you want a full size Cherry board with these switches I would recommend none other. Simply outstanding!",true,1,11,"110","B08626BJKG","keyboard IKBC CD108",false,169.99,"USD",0,0,0,24,4.4,"https://www.amazon.com/dp/B08626BJKG","105.60",false,false,false,false,"iKBC MF108 v3 RGB LED Backlit Mechanical Keyboard with Cherry MX Brown Switch for Windows and Mac, Full Size Computer Keyb...","https://m.media-amazon.com/images/I/71QkRWWE-8L._AC_UY218_.jpg"
"R2ADHU3H8MYQQ5","Reviewed in the United States on October 23, 2020",5,"Amazing keyboard","Top to bottom everything about this keyboard is amazing. This keyboard is a tank and should last you a lifetime. The keycaps are high quality and since it's cherry switches everything can be easily replaced. One thing to note: the learning curve on light functions is higher than expected so be prepared to take some time to learn how to use it if you are going to want to. The instructions are difficult to navigate.The only suggestion I would have is to offer it with a brass keyboard plate maybe for a premium price. It comes with a steel keyboard plate and I might look to have that upgraded down the line.",true,1,11,"110","B08626BJKG","keyboard IKBC CD108",false,169.99,"USD",0,0,0,24,4.4,"https://www.amazon.com/dp/B08626BJKG","105.60",false,false,false,false,"iKBC MF108 v3 RGB LED Backlit Mechanical Keyboard with Cherry MX Brown Switch for Windows and Mac, Full Size Computer Keyb...","https://m.media-amazon.com/images/I/71QkRWWE-8L._AC_UY218_.jpg"
"R2AWB4RFYZMA5G","Reviewed in the United States on May 24, 2021",1,"defective product","Had this product for just under a year before it started acting up. It will fail to process inputs, then send them all at once. This happens intermittently, and comes and goes. There is also a power issue associated with it.I've been really communicative with the seller hoping to fix my board but they're very slow and their messages are not helpful. e.g. I send a request for help and their response time is three days ""please hold fn+del for 3 seconds, the indicators will flash"" I immediately respond ""okay, I've done that many times and the indicators don't flash, what do I try now?""->""make sure the dongle is plugged into the USB port"".A product like this should last more than one year.",true,1,12,"111","B084GMQ11P","keyboard IKBC CD108",false,99.99,"USD",0,0,0,43,4.1,"https://www.amazon.com/dp/B084GMQ11P","176.30",false,false,false,false,"iKBC W210 Wireless Mechanical Keyboard with Cherry MX Blue Switch for Windows and Mac OS, Enables Media Key and LED Indica...","https://m.media-amazon.com/images/I/71FdiNz0SWL._AC_UY218_.jpg"
"R30ILM78ODQYAY","Reviewed in the United States on May 6, 2021",1,"Not responsive","This keyboard iKBC W210 is not responsive. After few hours of use the keyboard becomes unresponsive. Meaning the keys pressed does not appear/work... It is super frustrating.Now I am past the return window with Amazon and stuck with garbage for which I paid $108 including tax...",true,1,12,"111","B084GMQ11P","keyboard IKBC CD108",false,99.99,"USD",0,0,0,43,4.1,"https://www.amazon.com/dp/B084GMQ11P","176.30",false,false,false,false,"iKBC W210 Wireless Mechanical Keyboard with Cherry MX Blue Switch for Windows and Mac OS, Enables Media Key and LED Indica...","https://m.media-amazon.com/images/I/71FdiNz0SWL._AC_UY218_.jpg"
"R106Y7IBOSBQ69","Reviewed in the United States on March 12, 2021",1,"Terrible","I have the same problem another reviewer had.It lags so badly you can't type a sentence.So, for example, the words 'apple pie' come out as 'appllleeeeeee ppieeeeee'.Not sure if the unit is defective or I have some sort of interference.In any case, for nearly $100 it's going back.",true,1,12,"111","B084GMQ11P","keyboard IKBC CD108",false,99.99,"USD",0,0,0,43,4.1,"https://www.amazon.com/dp/B084GMQ11P","176.30",false,false,false,false,"iKBC W210 Wireless Mechanical Keyboard with Cherry MX Blue Switch for Windows and Mac OS, Enables Media Key and LED Indica...","https://m.media-amazon.com/images/I/71FdiNz0SWL._AC_UY218_.jpg"
"R2HKDFC7PLHD3P","Reviewed in the United States on March 5, 2021",5,"Buy this one!","I absolutely love this board but first let me give you some clarification. I wanted a mechanic keyboard for the office, and I wanted something that would be quite and did not light up. I also really wanted something with the calendar button and that was wireless. That being said I can’t tell you how well this would work for gaming but I can tell you in a day to day fast paced office setting this keyboard is amazing! The stabilizers came pre lubricatedand do not rattle like a lot of other boards. I switch out the key caps for something to brighten up my desk and give a hint of personality but even the original key caps are of great quality!",true,1,12,"111","B084GMQ11P","keyboard IKBC CD108",false,99.99,"USD",0,0,0,43,4.1,"https://www.amazon.com/dp/B084GMQ11P","176.30",false,false,false,false,"iKBC W210 Wireless Mechanical Keyboard with Cherry MX Blue Switch for Windows and Mac OS, Enables Media Key and LED Indica...","https://m.media-amazon.com/images/I/71FdiNz0SWL._AC_UY218_.jpg"
"R3IY38KETSITP1","Reviewed in the United States on March 4, 2021",1,"Spring noise","I purchased the red switch, and almost every key has spring noise.",true,1,12,"111","B084GMQ11P","keyboard IKBC CD108",false,99.99,"USD",0,0,0,43,4.1,"https://www.amazon.com/dp/B084GMQ11P","176.30",false,false,false,false,"iKBC W210 Wireless Mechanical Keyboard with Cherry MX Blue Switch for Windows and Mac OS, Enables Media Key and LED Indica...","https://m.media-amazon.com/images/I/71FdiNz0SWL._AC_UY218_.jpg"
"R2MGG6A2AMBIAG","Reviewed in the United States on February 3, 2021",1,"Absolutely not.","This keyboard is awful.It works 60% of the time - keystrokes simply stop registering for seconds to minutes at a time, and then queue up and come out all at once later.The key images look like they were printed using spray paint and a stencil.The indicator lights for caps and num lock go off after less than a second - what is the point of an indicator light if I have to press the button anyway in order to get it to come on to indicate to me whether the lock is activated or not?I cannot believe I paid $100 for this piece of absolute flaming garbage.I wish I could throw it out, but it's too expensive.I now have to use two keyboards - a $20 keyboard I bought four years ago that works ten times better, and this thing, which I would not even use as a paperweight.",true,1,12,"111","B084GMQ11P","keyboard IKBC CD108",false,99.99,"USD",0,0,0,43,4.1,"https://www.amazon.com/dp/B084GMQ11P","176.30",false,false,false,false,"iKBC W210 Wireless Mechanical Keyboard with Cherry MX Blue Switch for Windows and Mac OS, Enables Media Key and LED Indica...","https://m.media-amazon.com/images/I/71FdiNz0SWL._AC_UY218_.jpg"
"R2IMSFBUQE71H9","Reviewed in the United States on January 8, 2021",1,"Small","I agree with what was mentioned in the other review that it is a little small.I have big hands and fingers and I find myself making a lot of mistakes typing on this keyboard.It is solid feeling and does not slide on the desk.Mine did not come with a wrist rest or any extra key caps.I like the mx blue switches though.if you have small hands you will probably like this keyboard.Everything else about it is awesome.Due to the size I will either return this or order new key caps.",true,1,12,"111","B084GMQ11P","keyboard IKBC CD108",false,99.99,"USD",0,0,0,43,4.1,"https://www.amazon.com/dp/B084GMQ11P","176.30",false,false,false,false,"iKBC W210 Wireless Mechanical Keyboard with Cherry MX Blue Switch for Windows and Mac OS, Enables Media Key and LED Indica...","https://m.media-amazon.com/images/I/71FdiNz0SWL._AC_UY218_.jpg"
"R3HQESYIJ1DO6","Reviewed in the United States on November 30, 2020",5,"Fast wireless keyboard with interchangeable key caps.","Great keyboard with very little input lag. I added pink and blue key caps and it looks super cute now. I use it for gaming, and it’s almost as fast as a wired keyboard. Definitely much faster than a Bluetooth keyboard. I’ve been using it daily for about a month, and I’m still on the first set of batteries.",true,1,12,"111","B084GMQ11P","keyboard IKBC CD108",false,99.99,"USD",0,0,0,43,4.1,"https://www.amazon.com/dp/B084GMQ11P","176.30",false,false,false,false,"iKBC W210 Wireless Mechanical Keyboard with Cherry MX Blue Switch for Windows and Mac OS, Enables Media Key and LED Indica...","https://m.media-amazon.com/images/I/71FdiNz0SWL._AC_UY218_.jpg"
"RG4RWLA904CIB","Reviewed in the United States on November 9, 2020",5,"Great quality for the price!!!","Great board for the price.Steel plate gives it good weight and rigidity.Stabilizers were lubed and balanced out of the box.Great wireless range and connectivity.I eventually broke the board down and changed the switches to Box Jades.Board was very clean and easy to desolder.Highly recommend this board as a first mech for anyone, especially if u already like cherry switches.",true,1,12,"111","B084GMQ11P","keyboard IKBC CD108",false,99.99,"USD",0,0,0,43,4.1,"https://www.amazon.com/dp/B084GMQ11P","176.30",false,false,false,false,"iKBC W210 Wireless Mechanical Keyboard with Cherry MX Blue Switch for Windows and Mac OS, Enables Media Key and LED Indica...","https://m.media-amazon.com/images/I/71FdiNz0SWL._AC_UY218_.jpg"
"R6MXM9YPCZJXR","Reviewed in the United States on November 4, 2020",5,"This keyboard has a great feel.","This keyboardIt is noisy, but that helps me type.Crisp key punches (feeling the actuation) significantly reduces my typing errors.It's the best keyboard that I have used since an IBM Selectric.",true,1,12,"111","B084GMQ11P","keyboard IKBC CD108",false,99.99,"USD",0,0,0,43,4.1,"https://www.amazon.com/dp/B084GMQ11P","176.30",false,false,false,false,"iKBC W210 Wireless Mechanical Keyboard with Cherry MX Blue Switch for Windows and Mac OS, Enables Media Key and LED Indica...","https://m.media-amazon.com/images/I/71FdiNz0SWL._AC_UY218_.jpg"
"RLZTMNBG638FQ","Reviewed in the United States on September 16, 2021",5,"Essential keyboard","I loathe the recent trend of 60% and 80% keyboards. 108 key is the best for daily driving. It works fine for gaming and any other task, without being so small that they have to rearrange the layout of the keys.Also, being RF instead of BlueTooth means that they can be used to enter device EUFI or BIOS - another huge bonus. (Plus BT is not secure anyway).100% will buy more of these. I'd like to have one for all of the workstations at our offices.",true,1,13,"112","B084GNVFYF","keyboard IKBC CD108",false,99.99,"USD",0,0,0,26,4.5,"https://www.amazon.com/dp/B084GNVFYF","117.00",false,false,false,false,"iKBC W210 Wireless Mechanical Keyboard with Cherry MX Brown Switch for Windows and Mac OS, Enables Media Key and LED Indic...","https://m.media-amazon.com/images/I/71d8kHiraqL._AC_UY218_.jpg"
"R38E1LA268VU0I","Reviewed in the United States on May 14, 2021",4,"Works great","Had issues in the beginning with it disconnecting but it seemed like it fixed its self. Overall this is a really good keyboard and sound really good. I recommend this keyboard to anyone that wants a wireless mechanical keyboard that’s not Bluetooth. Bluetooth keyboards disconnect randomly.",true,1,13,"112","B084GNVFYF","keyboard IKBC CD108",false,99.99,"USD",0,0,0,26,4.5,"https://www.amazon.com/dp/B084GNVFYF","117.00",false,false,false,false,"iKBC W210 Wireless Mechanical Keyboard with Cherry MX Brown Switch for Windows and Mac OS, Enables Media Key and LED Indic...","https://m.media-amazon.com/images/I/71d8kHiraqL._AC_UY218_.jpg"
"R3Q31VXAYLZ4IF","Reviewed in the United States on May 1, 2021",4,"Good price for wireless mechanical keyboard","I have been using mechanical keyboard for long time, including red, blue, now this one, brown switches.But wanted a warless one, and a lot of gaming ones are expensive and comes with feature that I dont really use.Came across this one, which fits in all my needes.I like it is all white mechanical keyboard that is using authentic cherry mx switches.",true,1,13,"112","B084GNVFYF","keyboard IKBC CD108",false,99.99,"USD",0,0,0,26,4.5,"https://www.amazon.com/dp/B084GNVFYF","117.00",false,false,false,false,"iKBC W210 Wireless Mechanical Keyboard with Cherry MX Brown Switch for Windows and Mac OS, Enables Media Key and LED Indic...","https://m.media-amazon.com/images/I/71d8kHiraqL._AC_UY218_.jpg"
"R3PFD4KOOS61EM","Reviewed in the United States on February 27, 2021",5,"Great for coding","This is beautiful. Great for coding and gaming",true,1,13,"112","B084GNVFYF","keyboard IKBC CD108",false,99.99,"USD",0,0,0,26,4.5,"https://www.amazon.com/dp/B084GNVFYF","117.00",false,false,false,false,"iKBC W210 Wireless Mechanical Keyboard with Cherry MX Brown Switch for Windows and Mac OS, Enables Media Key and LED Indic...","https://m.media-amazon.com/images/I/71d8kHiraqL._AC_UY218_.jpg"
"RMGTJE2QHC3UV","Reviewed in the United States on February 7, 2021",5,"Wonderful keyboard!","I do not know why, but finding a wireless white mechanical full-size keyboard is so difficult to find. I have it about a meter away from the receiver and there is noticeable input lag.PROS :+ 3 height adjustments+ Quiet and stabilized keys+ Great battery life (still haven't needed to change the batteries since I got it!)+ Durable build with no deck flex+ Rubberized feet for those not using a desk mat+ 10 key (was an absolute must for excel)CONS:- No backlight (but that would cause battery life issues)",true,1,13,"112","B084GNVFYF","keyboard IKBC CD108",false,99.99,"USD",0,0,0,26,4.5,"https://www.amazon.com/dp/B084GNVFYF","117.00",false,false,false,false,"iKBC W210 Wireless Mechanical Keyboard with Cherry MX Brown Switch for Windows and Mac OS, Enables Media Key and LED Indic...","https://m.media-amazon.com/images/I/71d8kHiraqL._AC_UY218_.jpg"
"RLKKYHGLMDFN6","Reviewed in the United States on December 27, 2020",4,"Excellent keyboard; however, see below","Two gripes I have with this keyboard:a.) (and this may be something which is now the norm for all mechanical keyboards) Keys are for TINY FINGERS.I am a 37 years-old woman, with average sized-hands for my 5'6"" height, yet pretty narrow fingers, but I can barely type on this without hitting two keys at once.I had hoped for a similarly-featured keyboard to the ""old-school"" 80s/90s Apple keyboard.However, I can attest if you're looking for similar, be aware that the size of these individual keys is NOT COMPARABLE. Not sure whose fingers are being used to manufacture these keys, but they are lacking at least 2mm on either side of each key, resulting in the pads of my fingers hitting two keys at once nearly 4/5 of the time.Yes, I've tried modifying my ""keystroke,"" to no avail.If you are a man (or a woman) with normal-to-wide sized finger 'pads', good luck.b.) If you happen to lose the little thingie which plugs into your laptop/pc to connect the keyboard, good luck.Getting in touch with these people is NOT GOING TO HAPPEN for you, because they do not respond to direct emails, emails through amazon, or phone calls (numbers given not valid).",true,1,13,"112","B084GNVFYF","keyboard IKBC CD108",false,99.99,"USD",0,0,0,26,4.5,"https://www.amazon.com/dp/B084GNVFYF","117.00",false,false,false,false,"iKBC W210 Wireless Mechanical Keyboard with Cherry MX Brown Switch for Windows and Mac OS, Enables Media Key and LED Indic...","https://m.media-amazon.com/images/I/71d8kHiraqL._AC_UY218_.jpg"
"R1LDOEPXOUPVM8","Reviewed in the United States on November 12, 2020",5,"Best mechanical wireless keyboard","Why is it so hard to find a keyboard that:- Use an actual ""mechanical"" switch? (and I define that as ""activates before bottoming out"")- Is full-sized- Is wireless, but with a USB dongle and not Bluetooth (BT keyboards cannot access BIOS, bootloaders, flaky, uses more battery)- Runs on AA/AAA batteries (so that when battery runs out, a simple battery swap gets you back to work right away, as opposed to finding a charging cable and wait for it to charge for hours)This keyboard fits all of those, is solidly constructed, and have an unassuming look to boot. This is just the best keyboard for working people.",true,1,13,"112","B084GNVFYF","keyboard IKBC CD108",false,99.99,"USD",0,0,0,26,4.5,"https://www.amazon.com/dp/B084GNVFYF","117.00",false,false,false,false,"iKBC W210 Wireless Mechanical Keyboard with Cherry MX Brown Switch for Windows and Mac OS, Enables Media Key and LED Indic...","https://m.media-amazon.com/images/I/71d8kHiraqL._AC_UY218_.jpg"
"R2P70KCSXR99NX","Reviewed in the United States on October 15, 2021",5,"I highly recommend you switch the keycaps!","Upon opening the box, I was highly tempted to press some keys; I must admit, it was kind of downplayed once I heard how subtle the sounds were. I am switching to Cherry MX Browns from Gateron Browns, and it sounded not as expected... Once I moved it to my wooden desk and propped up the feets and switched out the keycaps with $30 XDA ones, it sounded much better. This keyboard comes with OEM keys, that I must admit, do sound good, but not as good as newly-bought PBT keycaps. I highly recommend you purchase some of those if you are to be using this keyboard for the sound :3 That is why I gave 4-5 stars for quality of material.Thank you for your read, and these keycaps are on Amazon for $30. t.ly/pfmG",true,1,14,"113","B07K193HZ4","keyboard IKBC CD108",false,0,"USD",0,0,0,538,4.5,"https://www.amazon.com/dp/B07K193HZ4","2421.00",false,false,false,false,"Durgod Taurus K310 Mechanical Gaming Keyboard - 104 Keys - Double Shot PBT - NKRO - USB Type C (Cherry Brown, Grey)","https://m.media-amazon.com/images/I/81HK4ma7FoL._AC_UY218_.jpg"
"R2UEPNA407NNEL","Reviewed in the United States on October 14, 2021",5,"Quiet for a mechanical but still pretty clicky","Bought this for use in the office after getting fed up with terrible wireless keyboards. The quiet brown switches have good feedback and the board itself is rigid and stable. I have had a couple keycaps come loose but they popped back on and are holding well after. It's definitely not quiet for an office environment but it's not overly disturbing to those around me even though I'm a hammer typer.",true,1,14,"113","B07K193HZ4","keyboard IKBC CD108",false,0,"USD",0,0,0,538,4.5,"https://www.amazon.com/dp/B07K193HZ4","2421.00",false,false,false,false,"Durgod Taurus K310 Mechanical Gaming Keyboard - 104 Keys - Double Shot PBT - NKRO - USB Type C (Cherry Brown, Grey)","https://m.media-amazon.com/images/I/81HK4ma7FoL._AC_UY218_.jpg"
"R14RW4BQYXOXKN","Reviewed in the United States on September 28, 2021",2,"Stopped Functioning After 2 Months","Recently, I started having an issue where the keyboard would stop responding to one or two button presses. The lights would keep working. If I would roll my hand over it, pressing several keys simultaneously, it would put those keys in, but not all of them. When I would launch the Durgod Zeus program, it would either fix the issue, or cause a DPC_WATCHDOG VIOLATION crash. I normally dislike doing updates, but I updated the Zeus thing to the latest version. Now, the keyboard has this problem constantly. 3 minutes of working and then it does the above-described thing - only multiple keys work, no response otherwise. Re-plugging the keyboard sometimes fixes it for 3 more minutes, but then the problem resumes.I attempted to contact their customer support, but they didn't get back to me. I would be very careful in buying this keyboard.",true,1,14,"113","B07K193HZ4","keyboard IKBC CD108",false,0,"USD",0,0,0,538,4.5,"https://www.amazon.com/dp/B07K193HZ4","2421.00",false,false,false,false,"Durgod Taurus K310 Mechanical Gaming Keyboard - 104 Keys - Double Shot PBT - NKRO - USB Type C (Cherry Brown, Grey)","https://m.media-amazon.com/images/I/81HK4ma7FoL._AC_UY218_.jpg"
