"review.id","review.review_data","review.rating","review.title","review.review","review.verified_purchase","product.position.page","product.position.position","product.position.global_position","product.asin","product.keyword","product.price.discounted","product.price.current_price","product.price.currency","product.price.before_price","product.price.savings_amount","product.price.savings_percent","product.reviews.total_reviews","product.reviews.rating","product.url","product.score","product.sponsored","product.amazonChoice","product.bestSeller","product.amazonPrime","product.title","product.thumbnail"
"R1WM3DRHNCWB84","Reviewed in the United States on October 20, 2021",1,"Actually ther worst mouse ive used.","Super cool looking and neat but stutters a lot and is very jittery and the laser doesnt track well with my cursor constantly zooming to the other side of the screen and sometimes not responding at all. very sad since i love razor maybe i just got a defective one.",true,1,7,"17","B07YPC3BQC","razer basilisk ultimate",true,107.81,"USD",149.99,42.18,28.12,22028,4.7,"https://www.amazon.com/dp/B07YPC3BQC","103531.60",false,false,false,false,"Razer Viper Ultimate Hyperspeed Lightest Wireless Gaming Mouse & RGB Charging Dock: Fastest Gaming Mouse Switch - 20K DPI ...","https://m.media-amazon.com/images/I/61M7B24YNEL._AC_UY218_.jpg"
"R33PTWH5I7S1IN","Reviewed in the United States on October 20, 2021",5,"Genial","Bastante comodo, el teflon desliza muy bien. sensor increible. Pero si tienes mano bastante grande no seria bueno para ti",true,1,7,"17","B07YPC3BQC","razer basilisk ultimate",true,107.81,"USD",149.99,42.18,28.12,22028,4.7,"https://www.amazon.com/dp/B07YPC3BQC","103531.60",false,false,false,false,"Razer Viper Ultimate Hyperspeed Lightest Wireless Gaming Mouse & RGB Charging Dock: Fastest Gaming Mouse Switch - 20K DPI ...","https://m.media-amazon.com/images/I/61M7B24YNEL._AC_UY218_.jpg"
"RVPIV63AGLW9K","Reviewed in the United States on October 20, 2021",5,"Great Mouse","I have large hands so I had to adjust my grip to be the most optimal with this mouse. I used the naga trinity for most of my gaming before hand. This is now the only mouse I use. I love how light and easy to move this mouse is.",true,1,7,"17","B07YPC3BQC","razer basilisk ultimate",true,107.81,"USD",149.99,42.18,28.12,22028,4.7,"https://www.amazon.com/dp/B07YPC3BQC","103531.60",false,false,false,false,"Razer Viper Ultimate Hyperspeed Lightest Wireless Gaming Mouse & RGB Charging Dock: Fastest Gaming Mouse Switch - 20K DPI ...","https://m.media-amazon.com/images/I/61M7B24YNEL._AC_UY218_.jpg"
"R1YBWDNF8ATR1B","Reviewed in the United States on October 20, 2021",5,"Great mouse, did research before buying","I did my research directly on Razer's website to find the mouse that fit my needs best. I was having issues with my previous Razer mouse, only to find that my mousepad was the cause. I actually put away my Mamba Wireless for this mouse because I prefer the soft cord and typically don't gravitate toward wireless for gaming. If you are looking for a wireless mouse, I would recommend the Mamba wireless. For wired, any of Razer's Speedflex models, including this one. I ultimately chose this one and buying here for price and dpi, as I typically game at 9,000 dpi, but like to change that a bit for different games/gameplay types.Overall, would buy again and recommend as a wired mouse. The pink is a nice color to spice up my rig.",true,1,7,"17","B07YPC3BQC","razer basilisk ultimate",true,107.81,"USD",149.99,42.18,28.12,22028,4.7,"https://www.amazon.com/dp/B07YPC3BQC","103531.60",false,false,false,false,"Razer Viper Ultimate Hyperspeed Lightest Wireless Gaming Mouse & RGB Charging Dock: Fastest Gaming Mouse Switch - 20K DPI ...","https://m.media-amazon.com/images/I/61M7B24YNEL._AC_UY218_.jpg"
"R3PXGRGKQSV987","Reviewed in the United States on October 20, 2021",1,"Lost Connections, bad lag, poor performance","I had been looking at this mouse for a while and finally convinced myself to buy one.I was very excited for the new mouse.My somewhat new computer has the RGB fans and lighting, so I was excited to add to my setup with this mouse and mouse dock.Add to this the fact that this is a Razer product (supposedly top tier), I thought I was getting something good.I bought this mouse, received it two days latter, returned it the next day.I let the mouse fully charge before using (per the instructions).Once it was fully charged I started using it for the last part of my work day.I was presenting on a Teams meeting and twice in the hour meeting it lost connection.Luckily I still had my other mouse connected so I was able to use it the second time to finish the meeting.Several other times through the remaining part of the day/evening the mouse would lose connection with the computer, usually requiring me to turn it off then back on again for it to start working.Other times it would lag behind very bad and I would have to wait for it to catch up to what I was trying to do.If this is ""hyperspeed"" technology, I would hate to see how a normal speed mouse works from Razer.I could not imagine anyone using this for gaming, it is horrible.Finally, I tried to customize the buttons on the mouse through Razer Synapse.I would set the buttons, save the setup, and if I left Razer Synapse open, the buttons would work with no issues.As soon as I closed the Razer application, it is as if the mouse would reset to factory defaults and loose all the settings I had just saved.I tried this multiple times with the same results.I even checked other sites for instructions on how to customize the mouse settings to make sure I was not missing a step, no luck.So, in addition to the loss of connection, and horrible lagging; if I were to keep them mouse I would have to open Razer Synapse every morning, setup the mouse again how I wanted it to be, then leave the application open all day just to make sure it worked as designed.I am new to Razer products like this but not new to computers.I have been working in the IS field for over a decade, and I know how to use, and troubleshoot issues with these devices.This mouse just is not a good mouse and not worth the money at all.Please don't waste your money on this overpriced, underperforming mouse.",true,1,7,"17","B07YPC3BQC","razer basilisk ultimate",true,107.81,"USD",149.99,42.18,28.12,22028,4.7,"https://www.amazon.com/dp/B07YPC3BQC","103531.60",false,false,false,false,"Razer Viper Ultimate Hyperspeed Lightest Wireless Gaming Mouse & RGB Charging Dock: Fastest Gaming Mouse Switch - 20K DPI ...","https://m.media-amazon.com/images/I/61M7B24YNEL._AC_UY218_.jpg"
"RQ1WBA8X2UKQW","Reviewed in the United States on October 22, 2021",1,"WARNING, The software to customize this mouse is NOT supported by Mac OS.","WARNING, The software to customize this mouse is NOT supported by Mac OS. The basic functions of the mouse still work (left, right and scroll buttons), but the software you need to customize the mouse doesn’t recognize the mouse on Mac OS. I’ve tried on two separate Mac’s. One with OS X 11.6 and the other was OS X 10.14.",true,1,8,"18","B09C13PZX7","razer basilisk ultimate",false,69.99,"USD",0,0,0,70,4.5,"https://www.amazon.com/dp/B09C13PZX7","315.00",false,false,false,false,"Razer Basilisk V3 Customizable Ergonomic Gaming Mouse: Fastest Gaming Mouse Switch - Chroma RGB Lighting - 26K DPI Optical...","https://m.media-amazon.com/images/I/61JKqNxaZkL._AC_UY218_.jpg"
"R28I3FBS5QU747","Reviewed in the United States on October 20, 2021",1,"Cheap feeling mouse for premium price","Scroll wheel is garbage, mouse was defective on arrival.",true,1,8,"18","B09C13PZX7","razer basilisk ultimate",false,69.99,"USD",0,0,0,70,4.5,"https://www.amazon.com/dp/B09C13PZX7","315.00",false,false,false,false,"Razer Basilisk V3 Customizable Ergonomic Gaming Mouse: Fastest Gaming Mouse Switch - Chroma RGB Lighting - 26K DPI Optical...","https://m.media-amazon.com/images/I/61JKqNxaZkL._AC_UY218_.jpg"
"R16ZMAILD6HEOI","Reviewed in the United States on October 17, 2021",4,"Side-grade to the V2. Great if you never owned the V2 / Razer Basilisk Ultimate.","When compared to the V2 / Razer Basilisk Ultimate , after 1 week of use:TLDR - Scroll wheel and LED upgrades are good.But... the +/- resistance option for the scroll wheel on the underside of the mouse is now gone. I'm not a fan of the changes to the button internal switches and how they feel or sound.Pros: I like the changes to the scroll wheel. No complaints there. I like that they finally copied one of the features I loved about older Logitech mice. The LED zones on the bottom of the mouse are sweet for you RGB fans (which you probably area if you are buying this).Cons: (It's hard to know if these are little defects with the specific mouse I got, or all V3s are like this). I'm not a huge fan of these upgraded switches for the buttons. I liked the way the V2 felt and sounded better. These are louder and require more force to press. The thumb buttons for forward/back or buttons 3 and 4, feel and sound different from each other. It really annoys me. And the new version of the button 5 or the sniper button, feels worse than the V2 for sure. The button has farther travel distance, feels more mushy, and does not press smoothly. Pressing it feels like the bottom side of the button angles down more than the top. I also hoped this button would be closer to your thumb than it was with V2, which for me always felt too far away and I would need to adjust my whole hang to press it. With the V3, for better or worse, its in the same exact place as the V2.I'm actually debating buying another one to see if the switches feel or sound any better, and then return the worse of the two.The +/- resistance option for the scroll wheel on the underside of the mouse is now gone. No way to adjust resistance. I really wish they had kept that feature.Some people wont like the change to the weight, but I wont mind it.With all that said, if you never owned the V2 / Razer Basilisk Ultimate, you'll be happy with this mouse.",true,1,8,"18","B09C13PZX7","razer basilisk ultimate",false,69.99,"USD",0,0,0,70,4.5,"https://www.amazon.com/dp/B09C13PZX7","315.00",false,false,false,false,"Razer Basilisk V3 Customizable Ergonomic Gaming Mouse: Fastest Gaming Mouse Switch - Chroma RGB Lighting - 26K DPI Optical...","https://m.media-amazon.com/images/I/61JKqNxaZkL._AC_UY218_.jpg"
"R2NJ67F6X0EMN7","Reviewed in the United States on October 16, 2021",5,"The best mouse ever","It is just so easy to use, and feels very good in hand. Just know that to add macros you have to add the macro module in the software",true,1,8,"18","B09C13PZX7","razer basilisk ultimate",false,69.99,"USD",0,0,0,70,4.5,"https://www.amazon.com/dp/B09C13PZX7","315.00",false,false,false,false,"Razer Basilisk V3 Customizable Ergonomic Gaming Mouse: Fastest Gaming Mouse Switch - Chroma RGB Lighting - 26K DPI Optical...","https://m.media-amazon.com/images/I/61JKqNxaZkL._AC_UY218_.jpg"
"R4JBI6P7LZNR3","Reviewed in the United States on October 13, 2021",5,"A better wired V2, but with some slight setbacks","The infinite scroll wheel is awesome to have especially for someone like me who's switching over from a Logitech MX Master. The Basilisk's shape isn't as comfortable for my hands as that mouse, mainly because it's lacking a little in size compared to the MX. This mouse is much nicer for gaming though as there are more DPI options, and honestly the clicks seem a little more responsive for gaming.The software control for this mouse is good, but I feel it's not as responsive as the wired Basilisk V2 that I had was. This is mainly with regards to Razer's Chroma software. I tried to have the bottom portion of LEDs disabled, but it can be pretty laggy or buggy as an effect. The main reason why I tried to turn off the bottom portion of RGB lights is because it can be pretty distracting. The lighting around that area looks totally badass, but the reflection it makes against the surface looks kind of ugly. Honestly, I think V2 looks a little bit more classy because it's not leaving an RGB shadow behind by default.Still I think the V3 is overall a better upgrade over the V2 because of the infinite scroll wheel. If you don't mind the flashier RGB, this will give you the same comfort as the V2, but with more versatile functionality.",true,1,8,"18","B09C13PZX7","razer basilisk ultimate",false,69.99,"USD",0,0,0,70,4.5,"https://www.amazon.com/dp/B09C13PZX7","315.00",false,false,false,false,"Razer Basilisk V3 Customizable Ergonomic Gaming Mouse: Fastest Gaming Mouse Switch - Chroma RGB Lighting - 26K DPI Optical...","https://m.media-amazon.com/images/I/61JKqNxaZkL._AC_UY218_.jpg"
"R1FVGK34T6ZR5C","Reviewed in the United States on October 10, 2021",5,"-","-",true,1,8,"18","B09C13PZX7","razer basilisk ultimate",false,69.99,"USD",0,0,0,70,4.5,"https://www.amazon.com/dp/B09C13PZX7","315.00",false,false,false,false,"Razer Basilisk V3 Customizable Ergonomic Gaming Mouse: Fastest Gaming Mouse Switch - Chroma RGB Lighting - 26K DPI Optical...","https://m.media-amazon.com/images/I/61JKqNxaZkL._AC_UY218_.jpg"
"R1PEQWU7TGHY9P","Reviewed in the United States on October 9, 2021",1,"Product came used in an open box","New product purchased. Photo taken right out of the package when opened.Product box was ripped and open. The mouse was obviously in used condition.",true,1,8,"18","B09C13PZX7","razer basilisk ultimate",false,69.99,"USD",0,0,0,70,4.5,"https://www.amazon.com/dp/B09C13PZX7","315.00",false,false,false,false,"Razer Basilisk V3 Customizable Ergonomic Gaming Mouse: Fastest Gaming Mouse Switch - Chroma RGB Lighting - 26K DPI Optical...","https://m.media-amazon.com/images/I/61JKqNxaZkL._AC_UY218_.jpg"
"R2GLD5FMYXQJMW","Reviewed in the United States on October 8, 2021",5,"Great mouse","Very responsive, ergonomic and fun too! Love it!",true,1,8,"18","B09C13PZX7","razer basilisk ultimate",false,69.99,"USD",0,0,0,70,4.5,"https://www.amazon.com/dp/B09C13PZX7","315.00",false,false,false,false,"Razer Basilisk V3 Customizable Ergonomic Gaming Mouse: Fastest Gaming Mouse Switch - Chroma RGB Lighting - 26K DPI Optical...","https://m.media-amazon.com/images/I/61JKqNxaZkL._AC_UY218_.jpg"
"R30AQYYLU114IH","Reviewed in the United States on October 8, 2021",2,"Great potential but...","I was a super big fan of the Basilisk V2 the only problems I had with it were the left and right buttons being shaky, luckily this was fixed with the Basilisk V3. But after about a month of the Basilisk V3, I have run into many problems like slam clicking, the sensor spinning out and the mouse wheel detecting movement on its own. (no infinite scroll wheel is not on) I wanted to love this mouse but with these problems, I just can't. Looking past the defects that I have experienced I still hate that it weighs heavier than the V2. You can debate if having an infinite scroll wheel is useful enough to an extra 10+ grams. Sadly I will be returning this mouse.",true,1,8,"18","B09C13PZX7","razer basilisk ultimate",false,69.99,"USD",0,0,0,70,4.5,"https://www.amazon.com/dp/B09C13PZX7","315.00",false,false,false,false,"Razer Basilisk V3 Customizable Ergonomic Gaming Mouse: Fastest Gaming Mouse Switch - Chroma RGB Lighting - 26K DPI Optical...","https://m.media-amazon.com/images/I/61JKqNxaZkL._AC_UY218_.jpg"
"R16XWUENXH1GBJ","Reviewed in the United States on October 8, 2021",5,"Works beautifully","I moved to the V3 after using the V2 for the last six months.Loved everything about this mouse before, and with the new scroll wheel it is significantly better.The only thing that was not necessary for me was the new lighting under the mouse, but I can't full fault it if that's your bag.An absolute must buy for any one who likes this mouse style.",true,1,8,"18","B09C13PZX7","razer basilisk ultimate",false,69.99,"USD",0,0,0,70,4.5,"https://www.amazon.com/dp/B09C13PZX7","315.00",false,false,false,false,"Razer Basilisk V3 Customizable Ergonomic Gaming Mouse: Fastest Gaming Mouse Switch - Chroma RGB Lighting - 26K DPI Optical...","https://m.media-amazon.com/images/I/61JKqNxaZkL._AC_UY218_.jpg"
"R2NXAIX4A10XQN","Reviewed in the United States on October 22, 2021",1,"Another bit of e-waste","Worked very well out of the box for 2-3 months. All of a sudden it stopped working via bluetooth or the dongle. I have tried multiple batteries. Have tried updating drivers both via Windows and Razer's firmware updater. Have installed Razer's ridiculous software which requires you to create an account just to open the software. NOTHING WILL FIX IT. I looked around different boards and it seems many people have had this issue and there is no solution.I feel like I bought a piece of trash that is now useless. Would not recommend buying. I have always had Logitech mice and am going back to them. The close to 20 years i have been using Logitech mice I have not had to fool with them trying to make the combined mice work like i have with this single Razer mouse.",true,1,9,"19","B082G5BDNC","razer basilisk ultimate",true,49.99,"USD",79.99,30,37.5,15291,4.6,"https://www.amazon.com/dp/B082G5BDNC","70338.60",false,false,false,false,"Razer Basilisk v2 Wired Gaming Mouse: 20K DPI Optical Sensor, Fastest Gaming Mouse Switch, Chroma RGB Lighting, 11 Program...","https://m.media-amazon.com/images/I/81kFR77tdJL._AC_UY218_.jpg"
"R1H1G8682RX4ZX","Reviewed in the United States on October 21, 2021",5,"Lightweight and Comfortable","I actually use this for working in CAD. I love the ability to adjust sensitivity on the fly, plus the extra programmable buttons. The cable for the wired version is very flexible, and doesn't ever get in the way or move the mouse like the old corded mice I've used. My one complaint is that the side scroll doesn't repeat when you hold it, but this can be worked around with a simple macro. While I use another mouse for gaming, I'd have no problems switching them out.",true,1,9,"19","B082G5BDNC","razer basilisk ultimate",true,49.99,"USD",79.99,30,37.5,15291,4.6,"https://www.amazon.com/dp/B082G5BDNC","70338.60",false,false,false,false,"Razer Basilisk v2 Wired Gaming Mouse: 20K DPI Optical Sensor, Fastest Gaming Mouse Switch, Chroma RGB Lighting, 11 Program...","https://m.media-amazon.com/images/I/81kFR77tdJL._AC_UY218_.jpg"
"R3IZJMMA34HP6F","Reviewed in the United States on October 21, 2021",5,"Pretty good size","Was expecting a cable included to charge ..but will surely work for know, im pleased",true,1,9,"19","B082G5BDNC","razer basilisk ultimate",true,49.99,"USD",79.99,30,37.5,15291,4.6,"https://www.amazon.com/dp/B082G5BDNC","70338.60",false,false,false,false,"Razer Basilisk v2 Wired Gaming Mouse: 20K DPI Optical Sensor, Fastest Gaming Mouse Switch, Chroma RGB Lighting, 11 Program...","https://m.media-amazon.com/images/I/81kFR77tdJL._AC_UY218_.jpg"
"R1F18UQK4PXFO2","Reviewed in the United States on October 20, 2021",4,"good","it okay gaming mouse. thanks",true,1,9,"19","B082G5BDNC","razer basilisk ultimate",true,49.99,"USD",79.99,30,37.5,15291,4.6,"https://www.amazon.com/dp/B082G5BDNC","70338.60",false,false,false,false,"Razer Basilisk v2 Wired Gaming Mouse: 20K DPI Optical Sensor, Fastest Gaming Mouse Switch, Chroma RGB Lighting, 11 Program...","https://m.media-amazon.com/images/I/81kFR77tdJL._AC_UY218_.jpg"
"R2TH18329FGPE9","Reviewed in the United States on October 20, 2021",5,"Son loves it","My son got this for gaming and he is very happy with it",true,1,9,"19","B082G5BDNC","razer basilisk ultimate",true,49.99,"USD",79.99,30,37.5,15291,4.6,"https://www.amazon.com/dp/B082G5BDNC","70338.60",false,false,false,false,"Razer Basilisk v2 Wired Gaming Mouse: 20K DPI Optical Sensor, Fastest Gaming Mouse Switch, Chroma RGB Lighting, 11 Program...","https://m.media-amazon.com/images/I/81kFR77tdJL._AC_UY218_.jpg"
"R1AK5Y5ZJKDQUF","Reviewed in the United States on October 20, 2021",3,"Arrived malfunctioning, arduous RMAprocess with Mfg","Mine arrived with a malfunctioning scroll wheel.The RMA process with Razer was not simple or fast.I opened the request and heard back in a few days requesting I provide video proof that there was a problem with it.Getting the RMA approved took quite a few days.Then there was no option to cross ship a new one, so I had to send it back and wait.The process took several weeks, but they did warranty it at no cost.Otherwise the mouse seems good enough.Though they advertise 11 programable buttons, one of them is on the bottom of the mouse and basically useless.",true,1,9,"19","B082G5BDNC","razer basilisk ultimate",true,49.99,"USD",79.99,30,37.5,15291,4.6,"https://www.amazon.com/dp/B082G5BDNC","70338.60",false,false,false,false,"Razer Basilisk v2 Wired Gaming Mouse: 20K DPI Optical Sensor, Fastest Gaming Mouse Switch, Chroma RGB Lighting, 11 Program...","https://m.media-amazon.com/images/I/81kFR77tdJL._AC_UY218_.jpg"
"RECCZPNH6U71V","Reviewed in the United States on October 20, 2021",5,"Look no further","Price is unbeatable, customization is insane (however does not have RGB). The mouse has a super satisfying click and a super comfy cushion on the left and right side panels as well.",true,1,9,"19","B082G5BDNC","razer basilisk ultimate",true,49.99,"USD",79.99,30,37.5,15291,4.6,"https://www.amazon.com/dp/B082G5BDNC","70338.60",false,false,false,false,"Razer Basilisk v2 Wired Gaming Mouse: 20K DPI Optical Sensor, Fastest Gaming Mouse Switch, Chroma RGB Lighting, 11 Program...","https://m.media-amazon.com/images/I/81kFR77tdJL._AC_UY218_.jpg"
"R1GBQ95OBLM8D","Reviewed in the United States on October 20, 2021",5,"Great Value","Love it",true,1,9,"19","B082G5BDNC","razer basilisk ultimate",true,49.99,"USD",79.99,30,37.5,15291,4.6,"https://www.amazon.com/dp/B082G5BDNC","70338.60",false,false,false,false,"Razer Basilisk v2 Wired Gaming Mouse: 20K DPI Optical Sensor, Fastest Gaming Mouse Switch, Chroma RGB Lighting, 11 Program...","https://m.media-amazon.com/images/I/81kFR77tdJL._AC_UY218_.jpg"
"R1K1YL33DXDS64","Reviewed in the United States on October 19, 2021",5,"Great work or fun/gaming mouse!","Best features- size (fits my larger hand reasonably well)- adjustable DPI for fine tuning response as necessary- bluetooth/2.4ghz options (I use to switch it between home pc/laptop when working from home (WFH).So far love this mouse.Gaming after work... or dealing with cad/electronics diagrams at work.Seems to pick up texture and work on many mousepad surfaces!Bonus - you can use this to crack (and get access to administrative permissions on your work PC when installing things too) - read news/web if you're interested!Cheers!",true,1,9,"19","B082G5BDNC","razer basilisk ultimate",true,49.99,"USD",79.99,30,37.5,15291,4.6,"https://www.amazon.com/dp/B082G5BDNC","70338.60",false,false,false,false,"Razer Basilisk v2 Wired Gaming Mouse: 20K DPI Optical Sensor, Fastest Gaming Mouse Switch, Chroma RGB Lighting, 11 Program...","https://m.media-amazon.com/images/I/81kFR77tdJL._AC_UY218_.jpg"
"RBBDNVIB8TAEY","Reviewed in the United States on October 19, 2021",1,"Bluetooth stopped working after a few months","Bluetooth stopped working after a few months",true,1,9,"19","B082G5BDNC","razer basilisk ultimate",true,49.99,"USD",79.99,30,37.5,15291,4.6,"https://www.amazon.com/dp/B082G5BDNC","70338.60",false,false,false,false,"Razer Basilisk v2 Wired Gaming Mouse: 20K DPI Optical Sensor, Fastest Gaming Mouse Switch, Chroma RGB Lighting, 11 Program...","https://m.media-amazon.com/images/I/81kFR77tdJL._AC_UY218_.jpg"
"R20HCP949UE8DG","Reviewed in the United States on October 5, 2021",3,"Seriously, the software is not compatible with MacOS?","It's 2021 so can someone please tell me why Razer is making software (for one of their more popular mice) which is not compatible with MacOS? Let me clarify, you'll be told to download Synapse 2, which is Mac compatible, but Synapse 2 is not compatible with the Razer Basilisk V2 – only Synapse 3 is compatible with this mouse. However, Synapse 3 is not compatible with Mac OS, so basically you cannot take advantage of all the mouse has to offer. You may as well be using a $10 USB mouse from Walgreens because without the software it offers the same level of customization.Arrrrrggggg!",true,1,10,"110","B081QXJLDN","razer basilisk ultimate",false,79.16,"USD",0,0,0,3195,4.8,"https://www.amazon.com/dp/B081QXJLDN","15336.00",false,false,false,false,"Razer Basilisk V2 - Wired USB Gaming Mouse with Optical Mouse Switches, Focus+ 20K Optical Sensor, 11 Programmable Buttons...","https://m.media-amazon.com/images/I/61AM1u-rorL._AC_UY218_.jpg"
"R3K1KS10317GJK","Reviewed in the United States on September 25, 2021",5,"Works great!","Works and is great! Really enjoy being able to adjust the dpi!!!",true,1,10,"110","B081QXJLDN","razer basilisk ultimate",false,79.16,"USD",0,0,0,3195,4.8,"https://www.amazon.com/dp/B081QXJLDN","15336.00",false,false,false,false,"Razer Basilisk V2 - Wired USB Gaming Mouse with Optical Mouse Switches, Focus+ 20K Optical Sensor, 11 Programmable Buttons...","https://m.media-amazon.com/images/I/61AM1u-rorL._AC_UY218_.jpg"
"R3SX8CPQGLJDST","Reviewed in the United States on September 22, 2021",1,"Scroll wheel quit working properly 2 months in...","Pros: comfortable enough, DPI and accuracy is as advertised, decent softwareCons: scroll wheel quit working only a couple months after purchasing. I'm no mouse expert but I do know that when I scroll down, the page shouldn't be going up. Poor quality for what I paid for it, and won't be coming back to this brand again.",true,1,10,"110","B081QXJLDN","razer basilisk ultimate",false,79.16,"USD",0,0,0,3195,4.8,"https://www.amazon.com/dp/B081QXJLDN","15336.00",false,false,false,false,"Razer Basilisk V2 - Wired USB Gaming Mouse with Optical Mouse Switches, Focus+ 20K Optical Sensor, 11 Programmable Buttons...","https://m.media-amazon.com/images/I/61AM1u-rorL._AC_UY218_.jpg"
"RWRWC8TSTTWWP","Reviewed in the United States on April 30, 2021",2,"Not a good mouse for work!","Razer mice in particular have a problem with the switches wearing out within a year or so of purchase. This mouse has those same switches. Also, with no pinky support it winds up really hurting your hands after prolonged use. Thumb support is there, but it tapers off at an angle that causes a lot of friction. It's just not designed for a comfortable fit. If you're looking for a gaming mouse you want to replace every year or so, it's fine, but please don't waste your money if you're an artist or someone that spends a lot of time on the mouse.",true,1,10,"110","B081QXJLDN","razer basilisk ultimate",false,79.16,"USD",0,0,0,3195,4.8,"https://www.amazon.com/dp/B081QXJLDN","15336.00",false,false,false,false,"Razer Basilisk V2 - Wired USB Gaming Mouse with Optical Mouse Switches, Focus+ 20K Optical Sensor, 11 Programmable Buttons...","https://m.media-amazon.com/images/I/61AM1u-rorL._AC_UY218_.jpg"
"R23FOBPM7BBBLM","Reviewed in the United States on April 22, 2021",4,"Good mouse with one weird quirk","Love this mouse with one exception. I don't know if it's my particular mouse or design flaw but when using the mouse scroll wheen on games like cod it doesn't change weapons. I upgraded from the essential basilisk and never had this problem on the cheaper mouse",true,1,10,"110","B081QXJLDN","razer basilisk ultimate",false,79.16,"USD",0,0,0,3195,4.8,"https://www.amazon.com/dp/B081QXJLDN","15336.00",false,false,false,false,"Razer Basilisk V2 - Wired USB Gaming Mouse with Optical Mouse Switches, Focus+ 20K Optical Sensor, 11 Programmable Buttons...","https://m.media-amazon.com/images/I/61AM1u-rorL._AC_UY218_.jpg"
"R2UIIWT07EF55O","Reviewed in the United States on April 14, 2021",5,"Best wired gaming mouse","Perfection in mouse form",true,1,10,"110","B081QXJLDN","razer basilisk ultimate",false,79.16,"USD",0,0,0,3195,4.8,"https://www.amazon.com/dp/B081QXJLDN","15336.00",false,false,false,false,"Razer Basilisk V2 - Wired USB Gaming Mouse with Optical Mouse Switches, Focus+ 20K Optical Sensor, 11 Programmable Buttons...","https://m.media-amazon.com/images/I/61AM1u-rorL._AC_UY218_.jpg"
"RGVH5OX0MK9DU","Reviewed in the United States on March 9, 2021",5,"Best Mouse","I have been a Logitech G502 user for years, and mouse got old. Read around and decided on this Razer Basilisk V2.WoW! Buttons are so smooth when clicking, and the mouse size and weight is perfect for me.Wish they could make the scroll button resistance button right behind the wheel, like the G502, but Logitech probably has a patent on it.",true,1,10,"110","B081QXJLDN","razer basilisk ultimate",false,79.16,"USD",0,0,0,3195,4.8,"https://www.amazon.com/dp/B081QXJLDN","15336.00",false,false,false,false,"Razer Basilisk V2 - Wired USB Gaming Mouse with Optical Mouse Switches, Focus+ 20K Optical Sensor, 11 Programmable Buttons...","https://m.media-amazon.com/images/I/61AM1u-rorL._AC_UY218_.jpg"
"R2Z1AYLF1MRDQ0","Reviewed in the United States on March 3, 2021",5,"My son loves this mouse","For the price of this mouse, I wasn’t happy with the condition of the box.",true,1,10,"110","B081QXJLDN","razer basilisk ultimate",false,79.16,"USD",0,0,0,3195,4.8,"https://www.amazon.com/dp/B081QXJLDN","15336.00",false,false,false,false,"Razer Basilisk V2 - Wired USB Gaming Mouse with Optical Mouse Switches, Focus+ 20K Optical Sensor, 11 Programmable Buttons...","https://m.media-amazon.com/images/I/61AM1u-rorL._AC_UY218_.jpg"
"RWG4HNOC7IRXN","Reviewed in the United States on February 7, 2021",5,"I absolutely love this mouse.","My review can't do this mouse justice. Watch some reviews on youtube.Feels great in my hand, all the buttons are easy to press and sound subtle and great, the tension adjustment on the scroll wheel is perfect for changing from gaming to web browsing, the software makes it super simple to change button bindings, color combos, sensitivity, etc. Being able to adjust sensitivity on the fly is awesome too.Don't hesitate to get this mouse.",true,1,10,"110","B081QXJLDN","razer basilisk ultimate",false,79.16,"USD",0,0,0,3195,4.8,"https://www.amazon.com/dp/B081QXJLDN","15336.00",false,false,false,false,"Razer Basilisk V2 - Wired USB Gaming Mouse with Optical Mouse Switches, Focus+ 20K Optical Sensor, 11 Programmable Buttons...","https://m.media-amazon.com/images/I/61AM1u-rorL._AC_UY218_.jpg"
"R37F35OZZNICHF","Reviewed in the United States on February 5, 2021",5,"Ergonomic design makes this mouse comfortable to use for hours","Ergonomic design makes this mouse comfortable to use. My hand feels good after hours of gaming.",true,1,10,"110","B081QXJLDN","razer basilisk ultimate",false,79.16,"USD",0,0,0,3195,4.8,"https://www.amazon.com/dp/B081QXJLDN","15336.00",false,false,false,false,"Razer Basilisk V2 - Wired USB Gaming Mouse with Optical Mouse Switches, Focus+ 20K Optical Sensor, 11 Programmable Buttons...","https://m.media-amazon.com/images/I/61AM1u-rorL._AC_UY218_.jpg"
"R1608ZDWULV14Q","Reviewed in the United States on October 22, 2021",1,"after a year and a half it started becoming jitter","after a year and a half it started becoming jittery",true,1,11,"111","B07GCKQD77","razer basilisk ultimate",false,0,"USD",0,0,0,8136,4.7,"https://www.amazon.com/dp/B07GCKQD77","38239.20",false,false,false,false,"Logitech G Pro Wireless Gaming Mouse with Esports Grade Performance","https://m.media-amazon.com/images/I/51ySu55JzAL._AC_UY218_.jpg"
"R141VI4QVA07HC","Reviewed in the United States on October 20, 2021",1,"FAKE PRODUCT","This GARBAGE mouse that I paid over a $100 for is a total phony.Only two side buttons, the buttons on the other side aren't even real, hard plastic fake buttons that are unusable.Avoid at all costs!!",true,1,11,"111","B07GCKQD77","razer basilisk ultimate",false,0,"USD",0,0,0,8136,4.7,"https://www.amazon.com/dp/B07GCKQD77","38239.20",false,false,false,false,"Logitech G Pro Wireless Gaming Mouse with Esports Grade Performance","https://m.media-amazon.com/images/I/51ySu55JzAL._AC_UY218_.jpg"
