"review.id","review.review_data","review.rating","review.title","review.review","review.verified_purchase","product.position.page","product.position.position","product.position.global_position","product.asin","product.keyword","product.price.discounted","product.price.current_price","product.price.currency","product.price.before_price","product.price.savings_amount","product.price.savings_percent","product.reviews.total_reviews","product.reviews.rating","product.url","product.score","product.sponsored","product.amazonChoice","product.bestSeller","product.amazonPrime","product.title","product.thumbnail"
"R3DC59MGWTJHQ0","Reviewed in the United States on September 1, 2021",1,"Not even close to IBM","half sized keys hard to type with just not worth the money",true,1,5,"14","B0875ZJZXB","keyboard IKBC CD87",false,79.99,"USD",0,0,0,280,4.5,"https://www.amazon.com/dp/B0875ZJZXB","1260.00",false,false,false,false,"iKBC CD108 V2 Ergonomic Mechanical Keyboard with Cherry MX Brown Switch for Windows and Mac, Full Size Keyboard Upgraded w...","https://m.media-amazon.com/images/I/71NUI1h95ML._AC_UY218_.jpg"
"R3N70H7KWL9C5U","Reviewed in the United States on August 28, 2021",3,"Good keyboard overall with some quirks.","This is a sturdy keyboard with some good heft to it. Cherry MX switches perform as expected and with some decent quality caps. However, I have some qualms with the fit and finish. The pcb seems to be off-center inside the case, making the cutouts closer to one side. The escape key is almost rubbing the case on the right side. The usb C port has a loose fit that feels like it will wear out quickly, and the firmware built in is very confusing and unintuitive. However, at roughly half the cost of a WASD brand equivalent, I would say this is a good buy.",true,1,6,"15","B08626TG8V","keyboard IKBC CD87",false,169.99,"USD",0,0,0,24,4.4,"https://www.amazon.com/dp/B08626TG8V","105.60",false,false,false,false,"iKBC MF108 v3 RGB LED Backlit Mechanical Keyboard with Cherry MX Blue Switch for Windows and Mac, Full Size Computer Keybo...","https://m.media-amazon.com/images/I/71QkRWWE-8L._AC_UY218_.jpg"
"R1UC9D5O1XT5SW","Reviewed in the United States on August 23, 2021",5,"nice fit & finish","I have been using mech keyboards with the Cherry MX Brown switches for many years. I was surprised how much of an upgrade this one seemed, even though it has the same switches as my last one. It feels & looks really nice.Bonus for having built-in remapping for Command key and Caps-lock/Lef control- which eliminates the need for software keymapping which I was running before.The user manual is a bit cryptic, however it was fun playing around the settings and eventually settling on a setup (after having to do a factory reset a couple of times).",true,1,6,"15","B08626TG8V","keyboard IKBC CD87",false,169.99,"USD",0,0,0,24,4.4,"https://www.amazon.com/dp/B08626TG8V","105.60",false,false,false,false,"iKBC MF108 v3 RGB LED Backlit Mechanical Keyboard with Cherry MX Blue Switch for Windows and Mac, Full Size Computer Keybo...","https://m.media-amazon.com/images/I/71QkRWWE-8L._AC_UY218_.jpg"
"R36RWE82F26D7D","Reviewed in the United States on August 15, 2021",5,"This is a great starter enthusiast build","The build is HEAVY and sturdy. Feels great to use overall",true,1,6,"15","B08626TG8V","keyboard IKBC CD87",false,169.99,"USD",0,0,0,24,4.4,"https://www.amazon.com/dp/B08626TG8V","105.60",false,false,false,false,"iKBC MF108 v3 RGB LED Backlit Mechanical Keyboard with Cherry MX Blue Switch for Windows and Mac, Full Size Computer Keybo...","https://m.media-amazon.com/images/I/71QkRWWE-8L._AC_UY218_.jpg"
"RTQMEWG25DYF0","Reviewed in the United States on July 10, 2021",5,"Clickity clack's got your back.","Great clickity clack. Blue switches obviously. Solid construction. Could beat a dead horse about/with it. If you have the scratch and want a good clicker clacker this is a good one to have.",true,1,6,"15","B08626TG8V","keyboard IKBC CD87",false,169.99,"USD",0,0,0,24,4.4,"https://www.amazon.com/dp/B08626TG8V","105.60",false,false,false,false,"iKBC MF108 v3 RGB LED Backlit Mechanical Keyboard with Cherry MX Blue Switch for Windows and Mac, Full Size Computer Keybo...","https://m.media-amazon.com/images/I/71QkRWWE-8L._AC_UY218_.jpg"
"R3EJ6CJVX6ZOW1","Reviewed in the United States on January 17, 2021",5,"Big CHONK keyboard","I've used this keyboard for about 3 months, and it's extremely durable and spectacular to type on.The included PBT keycaps don't shine like my old ABS keycaps used to, which is a huge plus, and I love the fact they upgraded to a removeable USB C cable for this revision.The color controls are a bit confusing at first, but all the keys are programmable and have a variety of RGB functions.I would highly recommend to anyone looking to buy a solid brick of a keyboard.",true,1,6,"15","B08626TG8V","keyboard IKBC CD87",false,169.99,"USD",0,0,0,24,4.4,"https://www.amazon.com/dp/B08626TG8V","105.60",false,false,false,false,"iKBC MF108 v3 RGB LED Backlit Mechanical Keyboard with Cherry MX Blue Switch for Windows and Mac, Full Size Computer Keybo...","https://m.media-amazon.com/images/I/71QkRWWE-8L._AC_UY218_.jpg"
"R331H3SAP2YEI9","Reviewed in the United States on December 17, 2020",5,"On another level","This keyboard is just incredible.You really have to have all of its ~5.5 lbs in front of you and under your fingers to really appreciate just how impressive and well-built it is, and how solid it feels.Once on your desk, it does NOT move.Unintended bonus in that regard is that in a pinch you could legitimately use it to fend off an attacker, or perhaps anchor a small-to-medium-sized yacht after a long day of offshore hacking.Got mine with MX Browns, and the typing experience is just about perfect, provided of course tactile switches are your jam.Height is not adjustable, but I did not find this to be an issue, and found it extremely pleasing to type on both as-is, as well as with a Glorious wooden wrist rest.I have medium to large-ish hands, FWIW.RGB is not insanely bright, but easily bright enough to do the job, and the effects are particularly wonderful.Doubleshot PBT backlit keycaps are a nice touch, and if you wanted to up your game in that regard, it is obviously a very easy upgrade.This is certainly not a budget keyboard, but you could honestly spend a lot more, and get a lot less.I would 100%, absolutely, unequivocally buy another one of these should anything happen to this.In fact, if that were ever not an option, I would happily rebuild this one from the ground up, soldering every darn switch and all, because of how enamored I am with the block aluminum case.If you're on the fence, don't be--you'll love it, and only wonder why you didn't buy it sooner.",true,1,6,"15","B08626TG8V","keyboard IKBC CD87",false,169.99,"USD",0,0,0,24,4.4,"https://www.amazon.com/dp/B08626TG8V","105.60",false,false,false,false,"iKBC MF108 v3 RGB LED Backlit Mechanical Keyboard with Cherry MX Blue Switch for Windows and Mac, Full Size Computer Keybo...","https://m.media-amazon.com/images/I/71QkRWWE-8L._AC_UY218_.jpg"
"RQKXXC0SX6FFU","Reviewed in the United States on November 13, 2020",5,"This is the one!","This is the one! I am a keyboard enthusiast, this checks all the boxes for me. Solid metal. Quiet. Steel key switch plate. Dampening material. Quiet lubed stabiliazers. RGB is basic, but I don’t care. I just set to solid white lowest level and it’s perfect.Detachable USB-C.Cherry silent reds are perfect for gaming. I ended up replacing the switches with Zeal Zilent 65g for typing.I really wish iKBC still made the 68 key version of this keyboard as well.Anyway, you need to build a custom keyboard to get close to this quality. It’s a great value. Buy it.",true,1,6,"15","B08626TG8V","keyboard IKBC CD87",false,169.99,"USD",0,0,0,24,4.4,"https://www.amazon.com/dp/B08626TG8V","105.60",false,false,false,false,"iKBC MF108 v3 RGB LED Backlit Mechanical Keyboard with Cherry MX Blue Switch for Windows and Mac, Full Size Computer Keybo...","https://m.media-amazon.com/images/I/71QkRWWE-8L._AC_UY218_.jpg"
"R8LD8WYV7DTYF","Reviewed in the United States on October 29, 2020",5,"This keyboard slaps","Been using it since I got it, everything works right out of the box. Switches feel great and are much quieter than I'm used to, which is good. The weight is brutal, but at the same time I love it and trust the keyboard to last a lifetime because of it. Overall, amazing product, recommended for sure.",true,1,6,"15","B08626TG8V","keyboard IKBC CD87",false,169.99,"USD",0,0,0,24,4.4,"https://www.amazon.com/dp/B08626TG8V","105.60",false,false,false,false,"iKBC MF108 v3 RGB LED Backlit Mechanical Keyboard with Cherry MX Blue Switch for Windows and Mac, Full Size Computer Keybo...","https://m.media-amazon.com/images/I/71QkRWWE-8L._AC_UY218_.jpg"
"R15L1N4YMG4GZX","Reviewed in the United States on October 28, 2020",5,"Outstanding","I abused mine and it finally quit. I just ordered two more. This thing would be outstanding at 3 times the price. Everything about it is top of the line. You really can't do any better if this is the kind of thing you want. It is very heavy. Very thick PBT keycaps. Great stabilizers. No software needed. USB C cable. If you want a full size Cherry board with these switches I would recommend none other. Simply outstanding!",true,1,6,"15","B08626TG8V","keyboard IKBC CD87",false,169.99,"USD",0,0,0,24,4.4,"https://www.amazon.com/dp/B08626TG8V","105.60",false,false,false,false,"iKBC MF108 v3 RGB LED Backlit Mechanical Keyboard with Cherry MX Blue Switch for Windows and Mac, Full Size Computer Keybo...","https://m.media-amazon.com/images/I/71QkRWWE-8L._AC_UY218_.jpg"
"R2ADHU3H8MYQQ5","Reviewed in the United States on October 23, 2020",5,"Amazing keyboard","Top to bottom everything about this keyboard is amazing. This keyboard is a tank and should last you a lifetime. The keycaps are high quality and since it's cherry switches everything can be easily replaced. One thing to note: the learning curve on light functions is higher than expected so be prepared to take some time to learn how to use it if you are going to want to. The instructions are difficult to navigate.The only suggestion I would have is to offer it with a brass keyboard plate maybe for a premium price. It comes with a steel keyboard plate and I might look to have that upgraded down the line.",true,1,6,"15","B08626TG8V","keyboard IKBC CD87",false,169.99,"USD",0,0,0,24,4.4,"https://www.amazon.com/dp/B08626TG8V","105.60",false,false,false,false,"iKBC MF108 v3 RGB LED Backlit Mechanical Keyboard with Cherry MX Blue Switch for Windows and Mac, Full Size Computer Keybo...","https://m.media-amazon.com/images/I/71QkRWWE-8L._AC_UY218_.jpg"
"RE796RKDLWY4G","Reviewed in the United States on July 19, 2021",5,"Best keyboard","This is the best keyboard I have ever had. Very smooth and accurate.",true,1,7,"16","B084GMTKK9","keyboard IKBC CD87",false,96.99,"USD",0,0,0,58,4.1,"https://www.amazon.com/dp/B084GMTKK9","237.80",false,false,false,false,"iKBC W200 Wireless Mechanical Keyboard with Cherry MX Blue Switch for Windows and Mac OS, Enables Media Key and LED Indica...","https://m.media-amazon.com/images/I/71TLUqMDYzL._AC_UY218_.jpg"
"R2K9UJML7VGYBY","Reviewed in the United States on July 10, 2021",1,"Not MX Red, likely MX Red Silent","I have iKBC CD87 v2 MX Red and I like it very much. So I bought an iKBC W200 Wireless MX Red for the other computer. The first thing I noticed is W200 MX Red is not MX Red switch. The keystroke feels dull, key traveling and actuation force all feel different.The keyboard on top of the photo I attached is CD87, the bottom one is W200. The color of the switches are different, bottom one is more like pink. I don't see the switch spec on the product package.Will return.",true,1,7,"16","B084GMTKK9","keyboard IKBC CD87",false,96.99,"USD",0,0,0,58,4.1,"https://www.amazon.com/dp/B084GMTKK9","237.80",false,false,false,false,"iKBC W200 Wireless Mechanical Keyboard with Cherry MX Blue Switch for Windows and Mac OS, Enables Media Key and LED Indica...","https://m.media-amazon.com/images/I/71TLUqMDYzL._AC_UY218_.jpg"
"R19PLGM70RLG40","Reviewed in the United States on June 29, 2021",3,"Great build, not so great wireless","Solid build, nice feel, and has good battery life. However, as of recently (approx 8-10 months after purchase) the keyboard seems to be picking up a lot of wireless interference - keystrokes are either undetected or lag seriously at random moments.I've tried with multiple ports on my desktop (front/rear IO, USB2.0, USB3.0) but it keeps occurring, and the lack of a wired connection means that there's no real alternative to replacing it with a wired board. For people who know that they're using it in an area with reduced/no wireless 'noise', this is a great board - but if not, I'd suggest looking at something wired instead. This interference occurs enough that I would say even for typing/document work it's annoying enough to recommend avoiding.",true,1,7,"16","B084GMTKK9","keyboard IKBC CD87",false,96.99,"USD",0,0,0,58,4.1,"https://www.amazon.com/dp/B084GMTKK9","237.80",false,false,false,false,"iKBC W200 Wireless Mechanical Keyboard with Cherry MX Blue Switch for Windows and Mac OS, Enables Media Key and LED Indica...","https://m.media-amazon.com/images/I/71TLUqMDYzL._AC_UY218_.jpg"
"R3FT4PR5FPR8UT","Reviewed in the United States on June 9, 2021",5,"Good price and good product","very happy with the product.Typing this review with it.",true,1,7,"16","B084GMTKK9","keyboard IKBC CD87",false,96.99,"USD",0,0,0,58,4.1,"https://www.amazon.com/dp/B084GMTKK9","237.80",false,false,false,false,"iKBC W200 Wireless Mechanical Keyboard with Cherry MX Blue Switch for Windows and Mac OS, Enables Media Key and LED Indica...","https://m.media-amazon.com/images/I/71TLUqMDYzL._AC_UY218_.jpg"
"R3T3HWTH06B8FQ","Reviewed in the United States on June 4, 2021",5,"Not good for gaming.","Delay when i plays LOL not for gaming. Nothing happen when u typing docs 👍",true,1,7,"16","B084GMTKK9","keyboard IKBC CD87",false,96.99,"USD",0,0,0,58,4.1,"https://www.amazon.com/dp/B084GMTKK9","237.80",false,false,false,false,"iKBC W200 Wireless Mechanical Keyboard with Cherry MX Blue Switch for Windows and Mac OS, Enables Media Key and LED Indica...","https://m.media-amazon.com/images/I/71TLUqMDYzL._AC_UY218_.jpg"
"R1TDARXQ6LEGLR","Reviewed in the United States on March 20, 2021",5,"Keyboard Heaven for Typists","This plug and play wireless keyboard is heavenly, especially for those who spent their formative years using actual typewriters. I did not know mechanical keyboards were a thing until this past month. I've been geeking out on them since, and have tried several, with wireless being my essential requirement.As keyboard geeks know, this limits the selection. I sampled several different brands (with Brown, Red, and Topre switches) but was not too impressed and sent each of them back. Some used Bluetooth and establishing connections was not always easy. The dongle/2.4 setup is best for wireless.These Cherry Blues are heavenly and this iKBC keyboard is the One. The wireless works perfectly with no perceptible lag when I'm typing at 100 wpm. As for the Blues, they are (satisfyingly) loud but I work from home and my dog doesn't mind.Strong recommend on this keyboard.",true,1,7,"16","B084GMTKK9","keyboard IKBC CD87",false,96.99,"USD",0,0,0,58,4.1,"https://www.amazon.com/dp/B084GMTKK9","237.80",false,false,false,false,"iKBC W200 Wireless Mechanical Keyboard with Cherry MX Blue Switch for Windows and Mac OS, Enables Media Key and LED Indica...","https://m.media-amazon.com/images/I/71TLUqMDYzL._AC_UY218_.jpg"
"R1EWIX4Y6FOEQW","Reviewed in the United States on March 6, 2021",5,"Small keycaps?Odd complaint","1.) ""Small"" keycaps.I was reading through the Amazon reviews on this keyboard and I was somewhat alarmed by the one that complained about the size of the keycaps.These keys are a very normal size.They width of the top of the key is .515"" according to my calipers (13mm).2.) With or without number pad?So I use this keyboard with either a mouse or a touchpad sitting just to the right of the keyboard.Since I use the mouse/touchpad so frequently, I find that the reduced distance I need to travel in order to get to the keyboard/mouse is wonderful, so I recommend omitting the number pad.I have a second keyboard that has a number pad that I can pull out if I have a bunch of number data entry to do, but for daily typing tasks, I don't feel like I'm missing much by not having the number pad.3.) Feeling of the key action (aka the switches).I got the Cherry MX brown switches.They seem great, but I'm not a mechanical switch aficionado.I would love to have tried them all out side by side, but I'm happy with the browns.They aren't too loud, but they're definitely not silent.My laptop keyboard and my other keyboard (Microsoft wireless bluetooth keyboard) are both virtually silent.4.) Typing speed.I type pretty quickly, and although I feel like I'm still getting used to this bad boy, I find that the responsiveness is very good, and I did a quick typing test online to see the how I was doing on the new keys.The Microsoft keyboard requires quite a bit of force to depress each key.The Cherry browns are definitely a much lighter actuation force.I found that I was immediately able to type about 15-20% faster which I attribute mostly to the lighter key actuation force and the solidity of the keyboard.5.) Build quality.Last thing I'll mention is that this keyboard is heavy.It feels well built and I suspect that it will last me for a long long time.Maybe (hopefully) a lifetime.6.) Scratchiness on the keystroke.There was a complaint from another reviewer that the keys felt a little scratchy on the way down as they are being depressed (They compared the feeling to another mechanical keyboard that they had used which felt ""silky smooth"").I notice this as well.I'm not sure if it bothers me, but I agree that it is noticeable.All that said, I have only had the keyboard for a day, so take it with a grain of salt.We'll see what I think in a year about this guy.",true,1,7,"16","B084GMTKK9","keyboard IKBC CD87",false,96.99,"USD",0,0,0,58,4.1,"https://www.amazon.com/dp/B084GMTKK9","237.80",false,false,false,false,"iKBC W200 Wireless Mechanical Keyboard with Cherry MX Blue Switch for Windows and Mac OS, Enables Media Key and LED Indica...","https://m.media-amazon.com/images/I/71TLUqMDYzL._AC_UY218_.jpg"
"R12OFDFVMKP8RQ","Reviewed in the United States on February 21, 2021",4,"works out of box","Nice keyboard, key feels a little bit light (blue axis) to press comparing to my Das keyboard, it is heavy given the compact size and to me it is a good thing. Overall nice product.",true,1,7,"16","B084GMTKK9","keyboard IKBC CD87",false,96.99,"USD",0,0,0,58,4.1,"https://www.amazon.com/dp/B084GMTKK9","237.80",false,false,false,false,"iKBC W200 Wireless Mechanical Keyboard with Cherry MX Blue Switch for Windows and Mac OS, Enables Media Key and LED Indica...","https://m.media-amazon.com/images/I/71TLUqMDYzL._AC_UY218_.jpg"
"R32SDW7VJ259Z5","Reviewed in the United States on February 19, 2021",1,"Wanted to like but broke in a month","I wanted so much to love this keyboard. I like typing on a mechanical keyboard and was very pleased when I started using this.The period key just stopped working.I removed the cap- no response.Very disappointing.",true,1,7,"16","B084GMTKK9","keyboard IKBC CD87",false,96.99,"USD",0,0,0,58,4.1,"https://www.amazon.com/dp/B084GMTKK9","237.80",false,false,false,false,"iKBC W200 Wireless Mechanical Keyboard with Cherry MX Blue Switch for Windows and Mac OS, Enables Media Key and LED Indica...","https://m.media-amazon.com/images/I/71TLUqMDYzL._AC_UY218_.jpg"
"R3A9TULDU74DY3","Reviewed in the United States on January 25, 2021",5,"This ticks a lot of boxes for me: wireless, PBT keycaps, Silent MX Red, long battery life","Close to endgame for me as far as keyboards go.Positives:+ Wireless via USB dongle is more responsive than bluetooth imo+ PBT keycaps feel amazing+ Good selection of MX switches to choose from+ Battery life is much higher than most other keyboards in this price rangeNegatives:- I wish bluetooth was an option- No USB port for a wired modeThis is a STEAL for the price.",true,1,7,"16","B084GMTKK9","keyboard IKBC CD87",false,96.99,"USD",0,0,0,58,4.1,"https://www.amazon.com/dp/B084GMTKK9","237.80",false,false,false,false,"iKBC W200 Wireless Mechanical Keyboard with Cherry MX Blue Switch for Windows and Mac OS, Enables Media Key and LED Indica...","https://m.media-amazon.com/images/I/71TLUqMDYzL._AC_UY218_.jpg"
"R203K1VYMVZD97","Reviewed in the United States on August 15, 2021",2,"keys sstick like crazzy","I'm writing this review using this keyboard and as you'll probably see, there will be many duplicated letters that constantly happen througghout my typing process because this keyboard, while expensive, constantly has keys that stick. And you may wonder, well there's not that many issues then, what's the big deal? That that would be beccause I had to go back kand add specificc letters where appropriate beccause if the keys stick, they sometimes also don't get picked up. So I'm workingg with 3 kinds of keys here: Some that work normally, some that stickc, and some that don't work unless you really give them a good jab. It's quite frustrating because I really like the volume dial on this keyboard.I should have listened to the other reviews.",true,1,8,"17","B082FTSMNP","keyboard IKBC CD87",false,94.99,"USD",0,0,0,51,3.9,"https://www.amazon.com/dp/B082FTSMNP","198.90",false,false,false,false,"iKBC Typemaster X410 White Backlit LED Mechanical Keyboard with Cherry MX Low Profile Red Switch for Windows/Mac, Full Siz...","https://m.media-amazon.com/images/I/61FSVQ1JkxL._AC_UY218_.jpg"
"R8YQ1G7VUH60Q","Reviewed in the United States on July 11, 2021",5,"Phenomenal! ...But Takes Some Getting Used To","Okay so I absolutely love this keyboard, no doubt about that now. It wasn't like that at first though.I initially purchased the keyboard for my first gaming desktop PC (avid longtime PC gamer, putting in 80-90 hours every week on average back on my gaming laptops) and I liked the black/white aesthetic that matched my PC and speakers, but also because of its minimalist design and THE VOLUME KNOB <3Upon first getting it and using it however, I found myself accidentally pressing other keys by accident because they aren't spaced very far apart and don't take a lot of force to press. Honestly I almost considered returning it after a few days because I hated all the misspellings I was making and having to correct.After a few weeks of usage though I suddenly realised that I wasn't making misspellings hardly at all anymore and my fingers had already memorised the placement of all the keys so I don't even look at the keyboard when I type now.So for anyone who just got this keyboard and is having a similar issue, just stick with it for a few more weeks and I promise you it gets better! For anyone on the fence about it, just be aware that you may have this issue at first but like I told the current users, you get used to the keyboard after a short while!Alright here's the Pros/Cons list: The Cons: - The narrow spacing between keys can lead to some accidental key presses in the early days of getting used to the keyboard - It isn't wireless (this may or may not be a con for some people, I personally don't care much) - Um... I think that's it?And the Pros: - Typing is pretty quiet compared to a lot of other keyboards! My roommate said he was glad I switched to this keyboard finally just because he could finally read in peace haha. Combine this keyboard with the Emopeak silent mouse and you've got a nice quiet setup, though that mouse may be a bit small for some people. - The ever-so-silky smooth volume knob! I honestly can't get over how nice the knob is. It has the perfect amount of resistance when turning it, its metal construction makes it feel very premium, and if you want to mute the volume, you can just press it down to mute instead of turning the knob to the left. I refuse to get another keyboard that doesn't have a volume knob. - The individually-backlit keys! There's plenty of lighting pattern customisation, from the speed of the animations to the brightness as well---and of course there is the ability to have the keys constantly illuminated or not at all. - The ability to set a PIN to unlock the keyboard when turning it on--to prevent any unwanted users accessing your keyboard/PC - Low profile makes it a good entry-level keyboard for long-time laptop users wanting to get into the desktop world. - Very portable since it has a low profile, isn't very large, and the USB-C to USB-A cable is detachable. - Media control buttons in the top right of the keyboard! I'd've preferred the Play button to be between the Previous and Next buttons instead of the button order being Play, Previous, Next. They still work great though and I love using these in conjunction with the volume knob when listening to music. - Also the calculator button, right next to the media control buttons. Didn't think this was something I'd put on the list of pros for a keyboard review but honestly I use it far more often than I ever thought I would. - Great build quality! I saw a previous 1-star review saying that many keys stopped working for them after a few weeks or months of use but I've been using my keyboard for 12-13 hours almost every single day now for over a year and I have had absolutely ZERO problems in all that time.So I'm not sure what that person may or may not have done to their keyboard or if they just happen to have received a faulty model but their case about their keyboard is definitely not something you should expect to find with your keyboard.Who knows, maybe they didn't read the manual and accidentally locked themselves out of their keyboard haha.Features: 10/10Ergonomics: Initial Use - 6/10, Later Use - 9/10Build Quality: 10/10 (so far still holding up with no issues whatsoever over a year later of constant usage)Portability: 10/10Would Recommend: 13.5/10",true,1,8,"17","B082FTSMNP","keyboard IKBC CD87",false,94.99,"USD",0,0,0,51,3.9,"https://www.amazon.com/dp/B082FTSMNP","198.90",false,false,false,false,"iKBC Typemaster X410 White Backlit LED Mechanical Keyboard with Cherry MX Low Profile Red Switch for Windows/Mac, Full Siz...","https://m.media-amazon.com/images/I/61FSVQ1JkxL._AC_UY218_.jpg"
"R2M54EPOXY6QP2","Reviewed in the United States on June 25, 2021",3,"One sticky key","I liked everything about this keyboard. The keys were soft and not loud at all but had a good feel. I returned because I had one key letter o that when pressed would trigger ooo or oo when I was just typing one o. This letter was the only sticky one in but it was annoying so I returned it.",true,1,8,"17","B082FTSMNP","keyboard IKBC CD87",false,94.99,"USD",0,0,0,51,3.9,"https://www.amazon.com/dp/B082FTSMNP","198.90",false,false,false,false,"iKBC Typemaster X410 White Backlit LED Mechanical Keyboard with Cherry MX Low Profile Red Switch for Windows/Mac, Full Siz...","https://m.media-amazon.com/images/I/61FSVQ1JkxL._AC_UY218_.jpg"
"R1RUA8EXDF4ARV","Reviewed in the United States on November 2, 2020",2,"shortcuts mess up","Firstly, I've thought it to be only a mis touch concern (as most have addressed in their comments)that the keys come in bigger BUT soon it went beyond something can be accommodated/acceptable -- windows short cuts started to malfunction even simply the paste...",true,1,8,"17","B082FTSMNP","keyboard IKBC CD87",false,94.99,"USD",0,0,0,51,3.9,"https://www.amazon.com/dp/B082FTSMNP","198.90",false,false,false,false,"iKBC Typemaster X410 White Backlit LED Mechanical Keyboard with Cherry MX Low Profile Red Switch for Windows/Mac, Full Siz...","https://m.media-amazon.com/images/I/61FSVQ1JkxL._AC_UY218_.jpg"
"R25L1ZPR35O8VQ","Reviewed in the United States on October 28, 2020",1,"Key switches failing after 3 months - can't recommend","Pros:This keyboard has a nice feel to it, the key press is just the right weight and was a pleasure to use - for about two months.The volume control knob is exactly what I wanted and the reason I bought this keyboard in the first place. To many times have I gone from one video with super quiet audio to another that wants to blow my speakers. Having an audio dial that accessible is the solution I needed.Cons:I have at least three key switches that are causing issues after 3 months.The tab key either doesn't work at all or ""bounces"" (detects multiple triggers when only struck once) and sends multiple tab keys. As someone who uses tab to move between fields when filling forms and auto completing text, this has become quite a nuisance. Autocomplete in gmail has turned into auto-send an email before I'm done typing it.the shift key (and yes that non-capital at the beginning of this sentence is the issue) fails to work about one in ten times. Half the time I catch it and go back and have to fix it - slowing me down.The ""j"" key is super sensitive meaning if I brush it when putting my hands on the keyboard or while typing around it, I end up with a random j in the middle of the page.In short, I can't recomjmend this keyboard. It's caused a lot of issues and definitely not worth the $100 price tag.",true,1,8,"17","B082FTSMNP","keyboard IKBC CD87",false,94.99,"USD",0,0,0,51,3.9,"https://www.amazon.com/dp/B082FTSMNP","198.90",false,false,false,false,"iKBC Typemaster X410 White Backlit LED Mechanical Keyboard with Cherry MX Low Profile Red Switch for Windows/Mac, Full Siz...","https://m.media-amazon.com/images/I/61FSVQ1JkxL._AC_UY218_.jpg"
"R5V5SZVAPYUR6","Reviewed in the United States on October 27, 2020",5,"Great mechanical keyboard","I like it’s white backlit led, not distracting",true,1,8,"17","B082FTSMNP","keyboard IKBC CD87",false,94.99,"USD",0,0,0,51,3.9,"https://www.amazon.com/dp/B082FTSMNP","198.90",false,false,false,false,"iKBC Typemaster X410 White Backlit LED Mechanical Keyboard with Cherry MX Low Profile Red Switch for Windows/Mac, Full Siz...","https://m.media-amazon.com/images/I/61FSVQ1JkxL._AC_UY218_.jpg"
"R3TW8VTCJKADE9","Reviewed in the United States on October 4, 2020",5,"Exactly what I was looking for.","Alright, so simply put if you are like me, you wanted a keyboard with the following features: - Compact - Quality built with quality mechanical switches - No gaudy, flashy design elements.I love this keyboard because it's simple, works just how I wanted and needed, without being overstated.I personally can't stand the gaudy RGB backlights, and I'm really happy this has simple white, well made larger keycaps, that you can tell are double-shot so the lettering or some cheap paint won't wear off.The board itself just feels sturdy, yes it's made of plastic, but that's really not a downside.It's quiet, which for me is what I wanted.I don't mind the clack of mechanical, but in a shared space, it gets annoying.This keyboard is pretty much whisper quiet.I really love this board and would recommend it for anyone.1 year later updateStill agree with all of the above, I game with this keyboard all the time, it's held up SUPER well, and is great when I need a compact working space.",true,1,8,"17","B082FTSMNP","keyboard IKBC CD87",false,94.99,"USD",0,0,0,51,3.9,"https://www.amazon.com/dp/B082FTSMNP","198.90",false,false,false,false,"iKBC Typemaster X410 White Backlit LED Mechanical Keyboard with Cherry MX Low Profile Red Switch for Windows/Mac, Full Siz...","https://m.media-amazon.com/images/I/61FSVQ1JkxL._AC_UY218_.jpg"
"R15O29E2GVWFMA","Reviewed in the United States on September 30, 2020",4,"Day1 - It's what I wanted!","I have been using the Keychron K2 for a month or so now and I love it, my only gripe was the angled height of the keyboard, so I decided to try something low profile. Enter the iKBC cherry mx red tkl keyboard. Even after using mechanical keyboards for almost a year now, I still prefer thesatisfying tactile feedback of brown switches, nonetheless, the typing experience on the iKBC takes a little getting used to if you are coming from more traditional keyboards. The 3 biggest differences for me were the height of the keyboard (very comfortable without a wrist rest), the size of the keys (they look like they have been squashed down by Wreck it Ralph) and the unique sizing of the spacebar, enter and backspace keys. The keycaps are not that great and have no texture on top. They are quite smooth and if you have any moisture on your fingers, it will show a glossy reflection on the caps. This keyboard is so silent, especially for a mechanical keyboard! and It comes with a volume wheel. This is the only reason I spend an extra $25 on this keyboard over another low-profile tkl that uses a micro usb connection. For what I spent, I hoped I would have gotten a better quality keyboard, but for my use, this should do the trick at least for a while. I will update in a few months",true,1,8,"17","B082FTSMNP","keyboard IKBC CD87",false,94.99,"USD",0,0,0,51,3.9,"https://www.amazon.com/dp/B082FTSMNP","198.90",false,false,false,false,"iKBC Typemaster X410 White Backlit LED Mechanical Keyboard with Cherry MX Low Profile Red Switch for Windows/Mac, Full Siz...","https://m.media-amazon.com/images/I/61FSVQ1JkxL._AC_UY218_.jpg"
