"review.id","review.review_data","review.rating","review.title","review.review","review.verified_purchase","product.position.page","product.position.position","product.position.global_position","product.asin","product.keyword","product.price.discounted","product.price.current_price","product.price.currency","product.price.before_price","product.price.savings_amount","product.price.savings_percent","product.reviews.total_reviews","product.reviews.rating","product.url","product.score","product.sponsored","product.amazonChoice","product.bestSeller","product.amazonPrime","product.title","product.thumbnail"
"R18R8UPDZEFXNV","Reviewed in the United States on October 18, 2021",5,"Love it","I love playing my Nintendo DS. It’s fun and you so many games to choose from. Perfect for kids and adults.",true,1,15,"114","B00S1LRX3W","nintendo 3ds",false,0,"USD",0,0,0,2861,4.6,"https://www.amazon.com/dp/B00S1LRX3W","13160.60",false,false,false,false,"Nintendo New 3DS XL - Black","https://m.media-amazon.com/images/I/418LVeSVHjL._AC_UY218_.jpg"
"R3L7MBG9S9FQQ2","Reviewed in the United States on August 23, 2021",3,"You're paying for what you get for sure.","The 3DSXL that was sent to me was obviously dropped due to it having a replaced bottom screen AND the 3D effect on to top screen starts acting up! Straightforward- it'll do for now!",true,1,15,"114","B00S1LRX3W","nintendo 3ds",false,0,"USD",0,0,0,2861,4.6,"https://www.amazon.com/dp/B00S1LRX3W","13160.60",false,false,false,false,"Nintendo New 3DS XL - Black","https://m.media-amazon.com/images/I/418LVeSVHjL._AC_UY218_.jpg"
"R2Z19BVVYJF7A9","Reviewed in the United States on August 8, 2021",5,"Perfect","While it does have some scratches, it is in almost perfect condition all in all and works perfectly as well",true,1,15,"114","B00S1LRX3W","nintendo 3ds",false,0,"USD",0,0,0,2861,4.6,"https://www.amazon.com/dp/B00S1LRX3W","13160.60",false,false,false,false,"Nintendo New 3DS XL - Black","https://m.media-amazon.com/images/I/418LVeSVHjL._AC_UY218_.jpg"
"R2P903V54KFVPL","Reviewed in the United States on July 30, 2021",5,"Nunca estará obsoleta","Genial consola con capacidades increíbles y múltiples posibilidades de juego",true,1,15,"114","B00S1LRX3W","nintendo 3ds",false,0,"USD",0,0,0,2861,4.6,"https://www.amazon.com/dp/B00S1LRX3W","13160.60",false,false,false,false,"Nintendo New 3DS XL - Black","https://m.media-amazon.com/images/I/418LVeSVHjL._AC_UY218_.jpg"
"R3SZUBHP0I9KMR","Reviewed in the United States on July 25, 2021",5,"3ds xl","Great purchase",true,1,15,"114","B00S1LRX3W","nintendo 3ds",false,0,"USD",0,0,0,2861,4.6,"https://www.amazon.com/dp/B00S1LRX3W","13160.60",false,false,false,false,"Nintendo New 3DS XL - Black","https://m.media-amazon.com/images/I/418LVeSVHjL._AC_UY218_.jpg"
"RUL6Z1ASOY6GN","Reviewed in the United States on July 20, 2021",5,"Great condition","Seller explanation of item was right on and fair assessment. Shipped fast and the product is in great shape! Already started playing dq7.",true,1,15,"114","B00S1LRX3W","nintendo 3ds",false,0,"USD",0,0,0,2861,4.6,"https://www.amazon.com/dp/B00S1LRX3W","13160.60",false,false,false,false,"Nintendo New 3DS XL - Black","https://m.media-amazon.com/images/I/418LVeSVHjL._AC_UY218_.jpg"
"R1S785D65PKT18","Reviewed in the United States on July 10, 2021",5,"Bingo","Exactly what I ordered. Very satisfied.",true,1,15,"114","B00S1LRX3W","nintendo 3ds",false,0,"USD",0,0,0,2861,4.6,"https://www.amazon.com/dp/B00S1LRX3W","13160.60",false,false,false,false,"Nintendo New 3DS XL - Black","https://m.media-amazon.com/images/I/418LVeSVHjL._AC_UY218_.jpg"
"RSHP0PC3E07NA","Reviewed in the United States on July 7, 2021",1,"Not good","Bad didn't work",true,1,15,"114","B00S1LRX3W","nintendo 3ds",false,0,"USD",0,0,0,2861,4.6,"https://www.amazon.com/dp/B00S1LRX3W","13160.60",false,false,false,false,"Nintendo New 3DS XL - Black","https://m.media-amazon.com/images/I/418LVeSVHjL._AC_UY218_.jpg"
"R1LOFB3HINYM25","Reviewed in the United States on June 8, 2021",5,"Nintendo 3DS XL","Solo tengo que decir Brutal!!!",true,1,15,"114","B00S1LRX3W","nintendo 3ds",false,0,"USD",0,0,0,2861,4.6,"https://www.amazon.com/dp/B00S1LRX3W","13160.60",false,false,false,false,"Nintendo New 3DS XL - Black","https://m.media-amazon.com/images/I/418LVeSVHjL._AC_UY218_.jpg"
"R28Z64JHFOFPNK","Reviewed in the United States on May 31, 2021",1,"LOCKED OUT by previous owner","The seller of this product SWINDLED me and locked me out of this machine's vital functions like being able to access the internet. This 3ds had parental controls, set by its previous owner, that REQUIRE a password (which I was NEVER GIVEN) in order to access internet and download more games.",true,1,15,"114","B00S1LRX3W","nintendo 3ds",false,0,"USD",0,0,0,2861,4.6,"https://www.amazon.com/dp/B00S1LRX3W","13160.60",false,false,false,false,"Nintendo New 3DS XL - Black","https://m.media-amazon.com/images/I/418LVeSVHjL._AC_UY218_.jpg"
"cr-translate--1439059626",,,"","",false,1,16,"115","B007WRGNQE","nintendo 3ds",false,0,"USD",0,0,0,182,4.5,"https://www.amazon.com/dp/B007WRGNQE","819.00",false,false,false,false,"Nintendo 3DS Portable Gaming Console - Purple","https://m.media-amazon.com/images/I/71nRVRO7ckL._AC_UY218_.jpg"
"R2P8HE5OS4KPDX","Reviewed in the United States on May 21, 2019",3,"Bueno","Bueno",true,1,16,"115","B007WRGNQE","nintendo 3ds",false,0,"USD",0,0,0,182,4.5,"https://www.amazon.com/dp/B007WRGNQE","819.00",false,false,false,false,"Nintendo 3DS Portable Gaming Console - Purple","https://m.media-amazon.com/images/I/71nRVRO7ckL._AC_UY218_.jpg"
"RARKPVG68E8XY","Reviewed in the United States on December 20, 2018",5,"Nice","Nice",true,1,16,"115","B007WRGNQE","nintendo 3ds",false,0,"USD",0,0,0,182,4.5,"https://www.amazon.com/dp/B007WRGNQE","819.00",false,false,false,false,"Nintendo 3DS Portable Gaming Console - Purple","https://m.media-amazon.com/images/I/71nRVRO7ckL._AC_UY218_.jpg"
"RMDO5JXVX64WU","Reviewed in the United States on March 30, 2017",5,"Five Stars","Will see when he opens it got it as a gift.",true,1,16,"115","B007WRGNQE","nintendo 3ds",false,0,"USD",0,0,0,182,4.5,"https://www.amazon.com/dp/B007WRGNQE","819.00",false,false,false,false,"Nintendo 3DS Portable Gaming Console - Purple","https://m.media-amazon.com/images/I/71nRVRO7ckL._AC_UY218_.jpg"
"R1WLX1YCBNF07Q","Reviewed in the United States on December 25, 2016",5,"A1 product","Great condition and as described!",true,1,16,"115","B007WRGNQE","nintendo 3ds",false,0,"USD",0,0,0,182,4.5,"https://www.amazon.com/dp/B007WRGNQE","819.00",false,false,false,false,"Nintendo 3DS Portable Gaming Console - Purple","https://m.media-amazon.com/images/I/71nRVRO7ckL._AC_UY218_.jpg"
"R21IDMQEV4D5L3","Reviewed in the United States on November 8, 2016",4,"Great Device","The product was in just as it stated new . Works great still have it till this day. Great device to own especially if your a casual gamer and into the the portable games",true,1,16,"115","B007WRGNQE","nintendo 3ds",false,0,"USD",0,0,0,182,4.5,"https://www.amazon.com/dp/B007WRGNQE","819.00",false,false,false,false,"Nintendo 3DS Portable Gaming Console - Purple","https://m.media-amazon.com/images/I/71nRVRO7ckL._AC_UY218_.jpg"
"R3SLVAH5EPDKYR","Reviewed in the United States on May 29, 2016",5,"Five Stars","All fine, i received this product without problem",true,1,16,"115","B007WRGNQE","nintendo 3ds",false,0,"USD",0,0,0,182,4.5,"https://www.amazon.com/dp/B007WRGNQE","819.00",false,false,false,false,"Nintendo 3DS Portable Gaming Console - Purple","https://m.media-amazon.com/images/I/71nRVRO7ckL._AC_UY218_.jpg"
"R2PGVS09N8AAOI","Reviewed in the United States on November 6, 2015",5,"like it","I got this for my Daughter, even though it was used it looks good and runs great.",true,1,16,"115","B007WRGNQE","nintendo 3ds",false,0,"USD",0,0,0,182,4.5,"https://www.amazon.com/dp/B007WRGNQE","819.00",false,false,false,false,"Nintendo 3DS Portable Gaming Console - Purple","https://m.media-amazon.com/images/I/71nRVRO7ckL._AC_UY218_.jpg"
"R1424FZFCCTNG3","Reviewed in the United States on October 5, 2015",5,"Such Awesome COLOR!","Such stunning vibrant color! instant love, I'm actually a tad bit sad I traded it for the newest 3dsxl red. But alas, the past is the past and I'm mostly sad about the fact that the newest system didn't come in other colors besides black and red. This system is remarkable,you can play your regular DS games on this system ( not just 3ds specific), youtube, netfix or hulu. The options are there. You can surf the web, write notes while the game is paused, fun little apps and demos to try. The camera is also fun to mess with and you can record. Overall, it was a great upgrade from my normal Ds lite.",true,1,16,"115","B007WRGNQE","nintendo 3ds",false,0,"USD",0,0,0,182,4.5,"https://www.amazon.com/dp/B007WRGNQE","819.00",false,false,false,false,"Nintendo 3DS Portable Gaming Console - Purple","https://m.media-amazon.com/images/I/71nRVRO7ckL._AC_UY218_.jpg"
"R2FOLYL4PM6FEC","Reviewed in the United States on October 3, 2015",5,"Beautiful color for a Nintendo 3DS","This was a gift for my sister, she loved it. The first 3DS came in a ""aqua blue"" color, I didn't like it, so I bought the purple one, and it's beautiful.",true,1,16,"115","B007WRGNQE","nintendo 3ds",false,0,"USD",0,0,0,182,4.5,"https://www.amazon.com/dp/B007WRGNQE","819.00",false,false,false,false,"Nintendo 3DS Portable Gaming Console - Purple","https://m.media-amazon.com/images/I/71nRVRO7ckL._AC_UY218_.jpg"
"R1F9KWJFFMN7TH","Reviewed in the United States on June 16, 2015",5,"Works great!","Our little girl killed her first DS and this was a replacement.Works great!",true,1,16,"115","B007WRGNQE","nintendo 3ds",false,0,"USD",0,0,0,182,4.5,"https://www.amazon.com/dp/B007WRGNQE","819.00",false,false,false,false,"Nintendo 3DS Portable Gaming Console - Purple","https://m.media-amazon.com/images/I/71nRVRO7ckL._AC_UY218_.jpg""review.id","review.review_data","review.rating","review.title","review.review","review.verified_purchase","product.position.page","product.position.position","product.position.global_position","product.asin","product.keyword","product.price.discounted","product.price.current_price","product.price.currency","product.price.before_price","product.price.savings_amount","product.price.savings_percent","product.reviews.total_reviews","product.reviews.rating","product.url","product.score","product.sponsored","product.amazonChoice","product.bestSeller","product.amazonPrime","product.title","product.thumbnail"
"R84Q4HOJCETNY","Reviewed in the United States on October 22, 2021",5,"Came earlier than promise and in wonderful condición.","Wonderful so happy with my purchase.. thank you",true,1,1,"11","B098RKWHHZ","nintendo switch oled",false,0,"USD",0,0,0,141,4.6,"https://www.amazon.com/dp/B098RKWHHZ","648.60",false,false,false,false,"Nintendo Switch – OLED Model w/ White Joy-Con","https://m.media-amazon.com/images/I/51-CO+uq0GL._AC_UY218_.jpg"
"R2W25N2ITFDU06","Reviewed in the United States on October 21, 2021",5,"100% Satisfied","I received my order yesterday and I'm 100% satisfied with the purchase. The seller was very responsive; he addressed my concerns/questions promptly. Delivery was on-time with no problems. Genuine product - I would definitely recommend.",true,1,1,"11","B098RKWHHZ","nintendo switch oled",false,0,"USD",0,0,0,141,4.6,"https://www.amazon.com/dp/B098RKWHHZ","648.60",false,false,false,false,"Nintendo Switch – OLED Model w/ White Joy-Con","https://m.media-amazon.com/images/I/51-CO+uq0GL._AC_UY218_.jpg"
"R1D6WSA1JOX8O3","Reviewed in the United States on October 20, 2021",5,"Great !","Awesome like new brand not use old switch that finally new production switch pro and new oled clear better than before old little dark.",true,1,1,"11","B098RKWHHZ","nintendo switch oled",false,0,"USD",0,0,0,141,4.6,"https://www.amazon.com/dp/B098RKWHHZ","648.60",false,false,false,false,"Nintendo Switch – OLED Model w/ White Joy-Con","https://m.media-amazon.com/images/I/51-CO+uq0GL._AC_UY218_.jpg"
"R31BT6O1JKNVH6","Reviewed in the United States on October 19, 2021",2,"Used?","Paid more than manufacturer price so I could get it for our son for Christmas. The box is damaged, AND it looks like it has been opened. It does not seem new. I'm considering opening the switch and a game so I can enaure it works fine....I don't want to, but the condition it came, makes me question. I'd wait and get from Nintendo, and not this seller.",true,1,1,"11","B098RKWHHZ","nintendo switch oled",false,0,"USD",0,0,0,141,4.6,"https://www.amazon.com/dp/B098RKWHHZ","648.60",false,false,false,false,"Nintendo Switch – OLED Model w/ White Joy-Con","https://m.media-amazon.com/images/I/51-CO+uq0GL._AC_UY218_.jpg"
"R3FN38NLD8B269","Reviewed in the United States on October 19, 2021",5,"Excellent screen quality and graphics","Nintendo Switch OLED has a gorgeous screen, an improved kickstand and lots of storage. It’s a 100% recommendation for first-time Switch buyers. You won't go wrong with this product and it will keep you busy and occupied for hours and hours.",true,1,1,"11","B098RKWHHZ","nintendo switch oled",false,0,"USD",0,0,0,141,4.6,"https://www.amazon.com/dp/B098RKWHHZ","648.60",false,false,false,false,"Nintendo Switch – OLED Model w/ White Joy-Con","https://m.media-amazon.com/images/I/51-CO+uq0GL._AC_UY218_.jpg"
"R1M5XYE5SORFQ9","Reviewed in the United States on October 19, 2021",5,"Awesome Product!!","this switch is clean! Happy to have caught a restock!!",true,1,1,"11","B098RKWHHZ","nintendo switch oled",false,0,"USD",0,0,0,141,4.6,"https://www.amazon.com/dp/B098RKWHHZ","648.60",false,false,false,false,"Nintendo Switch – OLED Model w/ White Joy-Con","https://m.media-amazon.com/images/I/51-CO+uq0GL._AC_UY218_.jpg"
"R3BQ3XCVCKZ6AX","Reviewed in the United States on October 18, 2021",5,"Excellent","I love it, it's worth it, I don't care if it's expensive, I needed it, thank you very much, it arrived in perfect condition.",true,1,1,"11","B098RKWHHZ","nintendo switch oled",false,0,"USD",0,0,0,141,4.6,"https://www.amazon.com/dp/B098RKWHHZ","648.60",false,false,false,false,"Nintendo Switch – OLED Model w/ White Joy-Con","https://m.media-amazon.com/images/I/51-CO+uq0GL._AC_UY218_.jpg"
"R1L4OAAXOXUUU3","Reviewed in the United States on October 17, 2021",5,"It is very nice.","I received my package with in 3 days in perfect quality. The switch screen is OLED looks very nice. I really enjoy the stand because I like to lay in bed and watch you tube.",true,1,1,"11","B098RKWHHZ","nintendo switch oled",false,0,"USD",0,0,0,141,4.6,"https://www.amazon.com/dp/B098RKWHHZ","648.60",false,false,false,false,"Nintendo Switch – OLED Model w/ White Joy-Con","https://m.media-amazon.com/images/I/51-CO+uq0GL._AC_UY218_.jpg"
"R21VJK5M41B3FF","Reviewed in the United States on October 17, 2021",5,"Don’t buy it if it’s not original price!","It’s a great console! But you shouldn’t pay it over $349! Wait until you can buy it from original price.",true,1,1,"11","B098RKWHHZ","nintendo switch oled",false,0,"USD",0,0,0,141,4.6,"https://www.amazon.com/dp/B098RKWHHZ","648.60",false,false,false,false,"Nintendo Switch – OLED Model w/ White Joy-Con","https://m.media-amazon.com/images/I/51-CO+uq0GL._AC_UY218_.jpg"
"R2T9H8NP7IQHR","Reviewed in the United States on October 17, 2021",5,"Good refresh to an aging console.","New screen is very good, better dock, better stand, but sadly still an old chip and no 4k. Still worth the upgrade in my opinion.",true,1,1,"11","B098RKWHHZ","nintendo switch oled",false,0,"USD",0,0,0,141,4.6,"https://www.amazon.com/dp/B098RKWHHZ","648.60",false,false,false,false,"Nintendo Switch – OLED Model w/ White Joy-Con","https://m.media-amazon.com/images/I/51-CO+uq0GL._AC_UY218_.jpg"
"R2EP74P3HFIWP1","Reviewed in the United States on October 21, 2021",2,"The switch was used","Got the switch with no seals and the screen protector removed from the switch.Was used",true,1,3,"13","B09J1XBLYX","nintendo switch oled",false,0,"USD",0,0,0,1,2,"https://www.amazon.com/dp/B09J1XBLYX","2.00",false,false,false,false,"Nintendo Switch - OLED Model Console | 64 GB Internal Storage | Enhanced Audio | Touchscreen Display, Built-in Speaker, Fu...","https://m.media-amazon.com/images/I/41gzucL8AyL._AC_UY218_.jpg"
"cr-translate--1928487966",,,"","",false,1,5,"15","B07VJRZ62R","nintendo switch oled",false,0,"USD",0,0,0,95561,4.9,"https://www.amazon.com/dp/B07VJRZ62R","468248.90",false,false,false,false,"Nintendo Switch with Gray Joy‑Con - HAC-001(-01)","https://m.media-amazon.com/images/I/61i421VnFYL._AC_UY218_.jpg"
"REDUJX6J6BGNT","Reviewed in the United States on October 22, 2021",1,"Not mine","Wrong person",true,1,5,"15","B07VJRZ62R","nintendo switch oled",false,0,"USD",0,0,0,95561,4.9,"https://www.amazon.com/dp/B07VJRZ62R","468248.90",false,false,false,false,"Nintendo Switch with Gray Joy‑Con - HAC-001(-01)","https://m.media-amazon.com/images/I/61i421VnFYL._AC_UY218_.jpg"
"RTXJ87AC8ZQ0V","Reviewed in the United States on October 21, 2021",5,"Excelente regalo","Nos encantó a mi familia y a mi, muy divertidos los juegos. La idea de que puedes jugar frente al televisor y llevar la consola portátil contigo me encantó.",true,1,5,"15","B07VJRZ62R","nintendo switch oled",false,0,"USD",0,0,0,95561,4.9,"https://www.amazon.com/dp/B07VJRZ62R","468248.90",false,false,false,false,"Nintendo Switch with Gray Joy‑Con - HAC-001(-01)","https://m.media-amazon.com/images/I/61i421VnFYL._AC_UY218_.jpg"
"R2HDOEB71WN54N","Reviewed in the United States on October 21, 2021",5,"Highly recommend for the great product. Lots of fun at home and on the road.","Great product my wife and daughter love it and they play together.",true,1,5,"15","B07VJRZ62R","nintendo switch oled",false,0,"USD",0,0,0,95561,4.9,"https://www.amazon.com/dp/B07VJRZ62R","468248.90",false,false,false,false,"Nintendo Switch with Gray Joy‑Con - HAC-001(-01)","https://m.media-amazon.com/images/I/61i421VnFYL._AC_UY218_.jpg"
"R3LD758ONO8L87","Reviewed in the United States on October 21, 2021",3,"Good quality but not a good platform for all games","Do not buy it unless you are in love with Nintendo. The product is well built, but the conasole is limited to certain game companies. You do not have access to all EA games. In this case PlayStation and Xbox are better consoles.",true,1,5,"15","B07VJRZ62R","nintendo switch oled",false,0,"USD",0,0,0,95561,4.9,"https://www.amazon.com/dp/B07VJRZ62R","468248.90",false,false,false,false,"Nintendo Switch with Gray Joy‑Con - HAC-001(-01)","https://m.media-amazon.com/images/I/61i421VnFYL._AC_UY218_.jpg"
"RLX0BJLNW2J7C","Reviewed in the United States on October 21, 2021",2,"Used, not original Nintendo parts","The dock is not Nintendo. It’s Vogek. Not original parts.",true,1,5,"15","B07VJRZ62R","nintendo switch oled",false,0,"USD",0,0,0,95561,4.9,"https://www.amazon.com/dp/B07VJRZ62R","468248.90",false,false,false,false,"Nintendo Switch with Gray Joy‑Con - HAC-001(-01)","https://m.media-amazon.com/images/I/61i421VnFYL._AC_UY218_.jpg"
"R2551HFR1SQ9UR","Reviewed in the United States on October 21, 2021",5,"Yessss I finally got one","I wish I would have gotten one sooner but the pandemic prevented that. I love this thing so much and even more that I can easily take it on vacation with me.",true,1,5,"15","B07VJRZ62R","nintendo switch oled",false,0,"USD",0,0,0,95561,4.9,"https://www.amazon.com/dp/B07VJRZ62R","468248.90",false,false,false,false,"Nintendo Switch with Gray Joy‑Con - HAC-001(-01)","https://m.media-amazon.com/images/I/61i421VnFYL._AC_UY218_.jpg"
"R1NANTSEKG9RXO","Reviewed in the United States on October 21, 2021",1,"Buttons on the controllers kept on malfunctioning.","The buttons on the controllers kept on malfunctioning. Made out of cheap material. I am very unsatisfied with this purchase.",true,1,5,"15","B07VJRZ62R","nintendo switch oled",false,0,"USD",0,0,0,95561,4.9,"https://www.amazon.com/dp/B07VJRZ62R","468248.90",false,false,false,false,"Nintendo Switch with Gray Joy‑Con - HAC-001(-01)","https://m.media-amazon.com/images/I/61i421VnFYL._AC_UY218_.jpg"
"R2OW24SI6KXD3Y","Reviewed in the United States on October 20, 2021",5,"Love it.","Exactly as described and came quick.",true,1,5,"15","B07VJRZ62R","nintendo switch oled",false,0,"USD",0,0,0,95561,4.9,"https://www.amazon.com/dp/B07VJRZ62R","468248.90",false,false,false,false,"Nintendo Switch with Gray Joy‑Con - HAC-001(-01)","https://m.media-amazon.com/images/I/61i421VnFYL._AC_UY218_.jpg"
"R1XOCLOE6HIL8K","Reviewed in the United States on October 20, 2021",5,"BRAND NEW","I was afraid it would come damaged but it’s a brand new system! I love it, even though it cost more than what Nintendo is selling it for, this limited edition switch is hard to find and the price is very much so worth it!",true,1,5,"15","B07VJRZ62R","nintendo switch oled",false,0,"USD",0,0,0,95561,4.9,"https://www.amazon.com/dp/B07VJRZ62R","468248.90",false,false,false,false,"Nintendo Switch with Gray Joy‑Con - HAC-001(-01)","https://m.media-amazon.com/images/I/61i421VnFYL._AC_UY218_.jpg"
"R22UCFSU4PNY9E","Reviewed in the United States on October 20, 2021",5,"Nice","Works perfect, came in quick.",true,1,5,"15","B07VJRZ62R","nintendo switch oled",false,0,"USD",0,0,0,95561,4.9,"https://www.amazon.com/dp/B07VJRZ62R","468248.90",false,false,false,false,"Nintendo Switch with Gray Joy‑Con - HAC-001(-01)","https://m.media-amazon.com/images/I/61i421VnFYL._AC_UY218_.jpg"
"cr-translate--709811165",,,"","",false,1,6,"16","B084DDDNRP","nintendo switch oled",false,0,"USD",0,0,0,95561,4.9,"https://www.amazon.com/dp/B084DDDNRP","468248.90",false,false,true,false,"Nintendo Switch - Animal Crossing: New Horizons Edition - Switch","https://m.media-amazon.com/images/I/81Sxdp0JBLL._AC_UY218_.jpg"
"REDUJX6J6BGNT","Reviewed in the United States on October 22, 2021",1,"Not mine","Wrong person",true,1,6,"16","B084DDDNRP","nintendo switch oled",false,0,"USD",0,0,0,95561,4.9,"https://www.amazon.com/dp/B084DDDNRP","468248.90",false,false,true,false,"Nintendo Switch - Animal Crossing: New Horizons Edition - Switch","https://m.media-amazon.com/images/I/81Sxdp0JBLL._AC_UY218_.jpg"
"RTXJ87AC8ZQ0V","Reviewed in the United States on October 21, 2021",5,"Excelente regalo","Nos encantó a mi familia y a mi, muy divertidos los juegos. La idea de que puedes jugar frente al televisor y llevar la consola portátil contigo me encantó.",true,1,6,"16","B084DDDNRP","nintendo switch oled",false,0,"USD",0,0,0,95561,4.9,"https://www.amazon.com/dp/B084DDDNRP","468248.90",false,false,true,false,"Nintendo Switch - Animal Crossing: New Horizons Edition - Switch","https://m.media-amazon.com/images/I/81Sxdp0JBLL._AC_UY218_.jpg"
"R2HDOEB71WN54N","Reviewed in the United States on October 21, 2021",5,"Highly recommend for the great product. Lots of fun at home and on the road.","Great product my wife and daughter love it and they play together.",true,1,6,"16","B084DDDNRP","nintendo switch oled",false,0,"USD",0,0,0,95561,4.9,"https://www.amazon.com/dp/B084DDDNRP","468248.90",false,false,true,false,"Nintendo Switch - Animal Crossing: New Horizons Edition - Switch","https://m.media-amazon.com/images/I/81Sxdp0JBLL._AC_UY218_.jpg"
"R3LD758ONO8L87","Reviewed in the United States on October 21, 2021",3,"Good quality but not a good platform for all games","Do not buy it unless you are in love with Nintendo. The product is well built, but the conasole is limited to certain game companies. You do not have access to all EA games. In this case PlayStation and Xbox are better consoles.",true,1,6,"16","B084DDDNRP","nintendo switch oled",false,0,"USD",0,0,0,95561,4.9,"https://www.amazon.com/dp/B084DDDNRP","468248.90",false,false,true,false,"Nintendo Switch - Animal Crossing: New Horizons Edition - Switch","https://m.media-amazon.com/images/I/81Sxdp0JBLL._AC_UY218_.jpg"
"RLX0BJLNW2J7C","Reviewed in the United States on October 21, 2021",2,"Used, not original Nintendo parts","The dock is not Nintendo. It’s Vogek. Not original parts.",true,1,6,"16","B084DDDNRP","nintendo switch oled",false,0,"USD",0,0,0,95561,4.9,"https://www.amazon.com/dp/B084DDDNRP","468248.90",false,false,true,false,"Nintendo Switch - Animal Crossing: New Horizons Edition - Switch","https://m.media-amazon.com/images/I/81Sxdp0JBLL._AC_UY218_.jpg"
"R2551HFR1SQ9UR","Reviewed in the United States on October 21, 2021",5,"Yessss I finally got one","I wish I would have gotten one sooner but the pandemic prevented that. I love this thing so much and even more that I can easily take it on vacation with me.",true,1,6,"16","B084DDDNRP","nintendo switch oled",false,0,"USD",0,0,0,95561,4.9,"https://www.amazon.com/dp/B084DDDNRP","468248.90",false,false,true,false,"Nintendo Switch - Animal Crossing: New Horizons Edition - Switch","https://m.media-amazon.com/images/I/81Sxdp0JBLL._AC_UY218_.jpg"
"R1NANTSEKG9RXO","Reviewed in the United States on October 21, 2021",1,"Buttons on the controllers kept on malfunctioning.","The buttons on the controllers kept on malfunctioning. Made out of cheap material. I am very unsatisfied with this purchase.",true,1,6,"16","B084DDDNRP","nintendo switch oled",false,0,"USD",0,0,0,95561,4.9,"https://www.amazon.com/dp/B084DDDNRP","468248.90",false,false,true,false,"Nintendo Switch - Animal Crossing: New Horizons Edition - Switch","https://m.media-amazon.com/images/I/81Sxdp0JBLL._AC_UY218_.jpg"
"R2OW24SI6KXD3Y","Reviewed in the United States on October 20, 2021",5,"Love it.","Exactly as described and came quick.",true,1,6,"16","B084DDDNRP","nintendo switch oled",false,0,"USD",0,0,0,95561,4.9,"https://www.amazon.com/dp/B084DDDNRP","468248.90",false,false,true,false,"Nintendo Switch - Animal Crossing: New Horizons Edition - Switch","https://m.media-amazon.com/images/I/81Sxdp0JBLL._AC_UY218_.jpg"
"R1XOCLOE6HIL8K","Reviewed in the United States on October 20, 2021",5,"BRAND NEW","I was afraid it would come damaged but it’s a brand new system! I love it, even though it cost more than what Nintendo is selling it for, this limited edition switch is hard to find and the price is very much so worth it!",true,1,6,"16","B084DDDNRP","nintendo switch oled",false,0,"USD",0,0,0,95561,4.9,"https://www.amazon.com/dp/B084DDDNRP","468248.90",false,false,true,false,"Nintendo Switch - Animal Crossing: New Horizons Edition - Switch","https://m.media-amazon.com/images/I/81Sxdp0JBLL._AC_UY218_.jpg"
"R22UCFSU4PNY9E","Reviewed in the United States on October 20, 2021",5,"Nice","Works perfect, came in quick.",true,1,6,"16","B084DDDNRP","nintendo switch oled",false,0,"USD",0,0,0,95561,4.9,"https://www.amazon.com/dp/B084DDDNRP","468248.90",false,false,true,false,"Nintendo Switch - Animal Crossing: New Horizons Edition - Switch","https://m.media-amazon.com/images/I/81Sxdp0JBLL._AC_UY218_.jpg"
"RP567BCIBIDCS","Reviewed in the United States on October 19, 2021",5,"Love this slim case","The media could not be loaded. This case is dope! Its comes with a film screen protector. It’s slim, feels good super light and section with a games can be as a switch mount. Highly recommend.",true,1,7,"17","B095R5BK6F","nintendo switch oled",false,0,"USD",0,0,0,45,3.5,"https://www.amazon.com/dp/B095R5BK6F","157.50",false,false,false,false,"Nintendo Switch Carrying Case & Screen Protector - Switch","https://m.media-amazon.com/images/I/615JzaYXJoS._AC_UY218_.jpg"
"R3FRNNR38UERPJ","Reviewed in the United States on October 18, 2021",2,"Poor QC and horrible for you switch OLED","Other than looking really cool and being an official Nintendo product let’s get straight into why you should avoid this product.1.) Nintendo has always done well in terms of fit and finish, this is an absolute exception. Stitching seams for the white fabric are all over the place. And, the case seems 5% too big.2.) no dedicated joystick cutouts makes this case destroy your joycons especially if you have rubber joystick caps. Once you zip up the case, the case will put a lot of pressure on top of the joystick making it pressed down the whole time. This will not make your joycons last long.3.) the stand is actually pretty good but I would rather have it face the other way. The switch won’t stay up if you use the other side.4.) for its price and no hard shell, value for money is pretty low.Everyone has different uses for a case, some like it because it looks cool and they have the whole “set” while others need it for actual protection. If you’re interested in protecting your switch this case by Nintendo is definitely NOT the one to go for.",true,1,7,"17","B095R5BK6F","nintendo switch oled",false,0,"USD",0,0,0,45,3.5,"https://www.amazon.com/dp/B095R5BK6F","157.50",false,false,false,false,"Nintendo Switch Carrying Case & Screen Protector - Switch","https://m.media-amazon.com/images/I/615JzaYXJoS._AC_UY218_.jpg"
"R3282XJPDKML6W","Reviewed in the United States on October 18, 2021",5,"Great case for the price","Not sure why there are so many negative reviews of the case.For the price, it does the job and does it well.Doesn’t really feel too cheap, but doesn’t feel like a pricier offering.Stores the new OLED switch perfectly and has a flap that contains pockets for a cable or two and several games.",true,1,7,"17","B095R5BK6F","nintendo switch oled",false,0,"USD",0,0,0,45,3.5,"https://www.amazon.com/dp/B095R5BK6F","157.50",false,false,false,false,"Nintendo Switch Carrying Case & Screen Protector - Switch","https://m.media-amazon.com/images/I/615JzaYXJoS._AC_UY218_.jpg"
